market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1017-T105249.99,KXBTCD,1746820860,2025-05-09T20:01:00+00:00,,,,,1,1,1,1,100,100,44,44,0,0
KXBTCD-25MAY1017-T105249.99,KXBTCD,1746821400,2025-05-09T20:10:00+00:00,,,,,1,1,0,1,44,44,44,44,0,0
KXBTCD-25MAY1017-T105249.99,KXBTCD,1746821940,2025-05-09T20:19:00+00:00,,,,,1,1,0,1,44,44,44,44,0,0
KXBTCD-25MAY1017-T105249.99,KXBTCD,1746822480,2025-05-09T20:28:00+00:00,,,,,1,1,0,1,44,44,44,44,0,0
KXBTCD-25MAY1017-T105249.99,KXBTCD,1746822840,2025-05-09T20:34:00+00:00,,,,,1,6,1,6,44,44,12,12,0,0
KXBTCD-25MAY1017-T105249.99,KXBTCD,1746822900,2025-05-09T20:35:00+00:00,,,,,6,6,6,6,12,44,12,13,0,0
KXBTCD-25MAY1017-T105249.99,KXBTCD,1746823020,2025-05-09T20:37:00+00:00,,,,,6,6,5,6,13,13,13,13,0,0
KXBTCD-25MAY1017-T105249.99,KXBTCD,1746823200,2025-05-09T20:40:00+00:00,,,,,6,6,5,5,13,44,11,12,0,0
KXBTCD-25MAY1017-T105249.99,KXBTCD,1746823560,2025-05-09T20:46:00+00:00,,,,,5,5,4,5,12,12,12,12,0,0
KXBTCD-25MAY1017-T105249.99,KXBTCD,1746824100,2025-05-09T20:55:00+00:00,,,,,5,5,4,5,12,12,12,12,0,0
KXBTCD-25MAY1017-T105249.99,KXBTCD,1746824280,2025-05-09T20:58:00+00:00,,,,,5,5,4,4,12,12,12,12,0,0
KXBTCD-25MAY1017-T105249.99,KXBTCD,1746824460,2025-05-09T21:01:00+00:00,,,,,4,4,4,4,12,12,12,12,0,0
KXBTCD-25MAY1017-T105249.99,KXBTCD,1746824640,2025-05-09T21:04:00+00:00,,,,,4,4,4,4,12,12,12,12,0,0
KXBTCD-25MAY1017-T105249.99,KXBTCD,1746825120,2025-05-09T21:12:00+00:00,,,,,4,4,0,3,12,100,10,10,0,0
KXBTCD-25MAY1017-T105249.99,KXBTCD,1746825180,2025-05-09T21:13:00+00:00,,,,,3,3,3,3,10,100,10,10,0,0
KXBTCD-25MAY1017-T105249.99,KXBTCD,1746825300,2025-05-09T21:15:00+00:00,,,,,3,3,0,2,10,10,10,10,0,0
KXBTCD-25MAY1017-T105249.99,KXBTCD,1746825420,2025-05-09T21:17:00+00:00,,,,,2,2,0,1,10,100,9,9,0,0
KXBTCD-25MAY1017-T105249.99,KXBTCD,1746825480,2025-05-09T21:18:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1017-T105249.99,KXBTCD,1746826980,2025-05-09T21:43:00+00:00,,,,,1,1,0,1,9,9,9,9,0,0
KXBTCD-25MAY1017-T105249.99,KXBTCD,1746827040,2025-05-09T21:44:00+00:00,,,,,1,1,0,1,9,9,9,9,0,0
KXBTCD-25MAY1017-T105249.99,KXBTCD,1746827100,2025-05-09T21:45:00+00:00,,,,,1,1,0,1,9,19,8,8,0,0
KXBTCD-25MAY1017-T105249.99,KXBTCD,1746827160,2025-05-09T21:46:00+00:00,,,,,1,1,0,1,8,8,8,8,0,0
