market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1300-T101249.99,KXBTCD,1747105260,2025-05-13T03:01:00+00:00,,,,,93,95,93,95,100,100,100,100,0,0
KXBTCD-25MAY1300-T101249.99,KXBTCD,1747105320,2025-05-13T03:02:00+00:00,,,,,95,96,95,96,100,100,98,98,0,0
KXBTCD-25MAY1300-T101249.99,KXBTCD,1747105380,2025-05-13T03:03:00+00:00,,,,,96,96,96,96,98,98,98,98,0,0
KXBTCD-25MAY1300-T101249.99,KXBTCD,1747105440,2025-05-13T03:04:00+00:00,96.0,96.0,96.0,96.0,96,96,92,93,98,98,96,96,50,50
KXBTCD-25MAY1300-T101249.99,KXBTCD,1747105500,2025-05-13T03:05:00+00:00,,,,,93,93,93,93,96,96,96,96,0,50
KXBTCD-25MAY1300-T101249.99,KXBTCD,1747105560,2025-05-13T03:06:00+00:00,,,,,93,93,93,93,96,96,96,96,0,50
KXBTCD-25MAY1300-T101249.99,KXBTCD,1747105620,2025-05-13T03:07:00+00:00,,,,,93,93,93,93,96,96,96,96,0,50
KXBTCD-25MAY1300-T101249.99,KXBTCD,1747105680,2025-05-13T03:08:00+00:00,,,,,93,93,93,93,96,96,96,96,0,50
KXBTCD-25MAY1300-T101249.99,KXBTCD,1747105740,2025-05-13T03:09:00+00:00,96.0,96.0,96.0,96.0,93,95,93,95,96,97,96,97,50,100
KXBTCD-25MAY1300-T101249.99,KXBTCD,1747105800,2025-05-13T03:10:00+00:00,,,,,95,95,94,95,97,97,97,97,0,100
KXBTCD-25MAY1300-T101249.99,KXBTCD,1747105860,2025-05-13T03:11:00+00:00,,,,,95,97,95,97,97,98,97,98,0,100
