market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2112-T87999.99,KXBTCD,1745247660,2025-04-21T15:01:00+00:00,,,,,0,70,0,67,71,76,70,73,0,0
KXBTCD-25APR2112-T87999.99,KXBTCD,1745247720,2025-04-21T15:02:00+00:00,73.0,73.0,73.0,73.0,67,69,61,64,73,74,69,70,1,1
KXBTCD-25APR2112-T87999.99,KXBTCD,1745247780,2025-04-21T15:03:00+00:00,,,,,64,67,61,67,70,79,68,71,0,1
KXBTCD-25APR2112-T87999.99,KXBTCD,1745247840,2025-04-21T15:04:00+00:00,67.0,67.0,63.0,63.0,67,67,59,63,71,71,65,68,45,46
KXBTCD-25APR2112-T87999.99,KXBTCD,1745247900,2025-04-21T15:05:00+00:00,68.0,68.0,67.0,67.0,63,67,60,67,68,73,67,73,114,160
KXBTCD-25APR2112-T87999.99,KXBTCD,1745247960,2025-04-21T15:06:00+00:00,73.0,73.0,67.0,67.0,67,69,64,65,73,75,67,67,711,871
KXBTCD-25APR2112-T87999.99,KXBTCD,1745248020,2025-04-21T15:07:00+00:00,65.0,65.0,65.0,65.0,65,67,62,67,67,68,64,68,401,1272
KXBTCD-25APR2112-T87999.99,KXBTCD,1745248080,2025-04-21T15:08:00+00:00,67.0,67.0,56.0,59.0,67,68,52,52,68,70,53,53,2043,3315
KXBTCD-25APR2112-T87999.99,KXBTCD,1745248140,2025-04-21T15:09:00+00:00,53.0,60.0,52.0,60.0,52,56,51,55,53,60,53,59,42,3357
KXBTCD-25APR2112-T87999.99,KXBTCD,1745248200,2025-04-21T15:10:00+00:00,61.0,64.0,61.0,64.0,55,63,54,63,59,64,58,64,717,4064
KXBTCD-25APR2112-T87999.99,KXBTCD,1745248260,2025-04-21T15:11:00+00:00,64.0,64.0,64.0,64.0,63,64,58,59,64,65,60,60,258,4314
KXBTCD-25APR2112-T87999.99,KXBTCD,1745248320,2025-04-21T15:12:00+00:00,61.0,64.0,60.0,64.0,59,66,56,65,60,68,60,66,312,4626
KXBTCD-25APR2112-T87999.99,KXBTCD,1745248380,2025-04-21T15:13:00+00:00,66.0,69.0,64.0,69.0,65,68,59,66,66,70,63,69,600,5026
KXBTCD-25APR2112-T87999.99,KXBTCD,1745248440,2025-04-21T15:14:00+00:00,67.0,67.0,67.0,67.0,66,66,59,59,69,70,61,62,4,5030
KXBTCD-25APR2112-T87999.99,KXBTCD,1745248500,2025-04-21T15:15:00+00:00,53.0,53.0,53.0,53.0,59,60,48,48,62,63,52,53,20,5030
KXBTCD-25APR2112-T87999.99,KXBTCD,1745248560,2025-04-21T15:16:00+00:00,62.0,62.0,62.0,62.0,48,59,48,58,53,62,52,61,25,5055
KXBTCD-25APR2112-T87999.99,KXBTCD,1745248620,2025-04-21T15:17:00+00:00,,,,,58,64,57,64,61,67,60,66,0,5055
KXBTCD-25APR2112-T87999.99,KXBTCD,1745248680,2025-04-21T15:18:00+00:00,67.0,68.0,67.0,67.0,64,69,64,69,66,72,66,71,52,5048
KXBTCD-25APR2112-T87999.99,KXBTCD,1745248740,2025-04-21T15:19:00+00:00,71.0,82.0,71.0,82.0,69,82,69,82,71,86,71,85,1511,3748
KXBTCD-25APR2112-T87999.99,KXBTCD,1745248800,2025-04-21T15:20:00+00:00,83.0,84.0,83.0,84.0,82,84,78,83,85,87,83,87,22,3748
KXBTCD-25APR2112-T87999.99,KXBTCD,1745248860,2025-04-21T15:21:00+00:00,85.0,86.0,85.0,86.0,83,85,81,81,87,90,82,84,417,3448
KXBTCD-25APR2112-T87999.99,KXBTCD,1745248920,2025-04-21T15:22:00+00:00,84.0,84.0,82.0,82.0,81,83,78,81,84,86,81,83,402,3066
KXBTCD-25APR2112-T87999.99,KXBTCD,1745248980,2025-04-21T15:23:00+00:00,83.0,83.0,83.0,83.0,81,83,77,77,83,86,79,79,56,3122
KXBTCD-25APR2112-T87999.99,KXBTCD,1745249040,2025-04-21T15:24:00+00:00,77.0,79.0,70.0,79.0,77,79,65,77,79,81,69,80,110,3122
