market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2112-T87499.99,KXBTCD,1745247660,2025-04-21T15:01:00+00:00,95.0,95.0,95.0,95.0,0,90,0,89,94,96,93,95,1,1
KXBTCD-25APR2112-T87499.99,KXBTCD,1745247720,2025-04-21T15:02:00+00:00,,,,,89,91,86,88,95,98,92,92,0,1
KXBTCD-25APR2112-T87499.99,KXBTCD,1745247780,2025-04-21T15:03:00+00:00,,,,,88,89,87,87,92,95,92,95,0,1
KXBTCD-25APR2112-T87499.99,KXBTCD,1745247840,2025-04-21T15:04:00+00:00,,,,,87,89,87,89,95,95,92,93,0,1
KXBTCD-25APR2112-T87499.99,KXBTCD,1745247900,2025-04-21T15:05:00+00:00,,,,,89,90,87,90,93,95,93,95,0,1
KXBTCD-25APR2112-T87499.99,KXBTCD,1745247960,2025-04-21T15:06:00+00:00,,,,,90,90,89,89,95,97,93,93,0,1
KXBTCD-25APR2112-T87499.99,KXBTCD,1745248020,2025-04-21T15:07:00+00:00,,,,,89,89,86,89,93,94,92,94,0,1
KXBTCD-25APR2112-T87499.99,KXBTCD,1745248080,2025-04-21T15:08:00+00:00,,,,,89,90,86,86,94,94,88,88,0,1
KXBTCD-25APR2112-T87499.99,KXBTCD,1745248140,2025-04-21T15:09:00+00:00,,,,,86,86,86,86,88,91,88,90,0,1
KXBTCD-25APR2112-T87499.99,KXBTCD,1745248200,2025-04-21T15:10:00+00:00,90.0,92.0,90.0,92.0,86,89,86,89,90,93,90,92,110,111
KXBTCD-25APR2112-T87499.99,KXBTCD,1745248260,2025-04-21T15:11:00+00:00,,,,,89,90,88,88,92,93,90,91,0,111
KXBTCD-25APR2112-T87499.99,KXBTCD,1745248320,2025-04-21T15:12:00+00:00,,,,,88,90,88,90,91,94,90,94,0,111
KXBTCD-25APR2112-T87499.99,KXBTCD,1745248380,2025-04-21T15:13:00+00:00,95.0,95.0,95.0,95.0,90,90,90,90,94,95,92,95,104,215
KXBTCD-25APR2112-T87499.99,KXBTCD,1745248440,2025-04-21T15:14:00+00:00,95.0,95.0,95.0,95.0,90,91,88,89,95,95,92,92,1,216
KXBTCD-25APR2112-T87499.99,KXBTCD,1745248500,2025-04-21T15:15:00+00:00,89.0,89.0,88.0,88.0,89,89,84,86,92,92,88,88,410,626
KXBTCD-25APR2112-T87499.99,KXBTCD,1745248560,2025-04-21T15:16:00+00:00,,,,,86,89,86,89,88,93,88,92,0,626
KXBTCD-25APR2112-T87499.99,KXBTCD,1745248620,2025-04-21T15:17:00+00:00,,,,,89,92,89,92,92,94,92,94,0,626
KXBTCD-25APR2112-T87499.99,KXBTCD,1745248680,2025-04-21T15:18:00+00:00,95.0,95.0,95.0,95.0,92,94,92,94,94,96,94,96,100,726
KXBTCD-25APR2112-T87499.99,KXBTCD,1745248740,2025-04-21T15:19:00+00:00,,,,,94,97,93,97,96,100,96,100,0,726
KXBTCD-25APR2112-T87499.99,KXBTCD,1745248800,2025-04-21T15:20:00+00:00,,,,,97,97,95,97,100,100,99,100,0,726
KXBTCD-25APR2112-T87499.99,KXBTCD,1745248860,2025-04-21T15:21:00+00:00,,,,,97,97,97,97,100,100,98,99,0,726
KXBTCD-25APR2112-T87499.99,KXBTCD,1745248920,2025-04-21T15:22:00+00:00,,,,,97,97,95,97,99,99,98,99,0,726
KXBTCD-25APR2112-T87499.99,KXBTCD,1745248980,2025-04-21T15:23:00+00:00,,,,,97,97,95,96,99,99,98,98,0,726
KXBTCD-25APR2112-T87499.99,KXBTCD,1745249040,2025-04-21T15:24:00+00:00,,,,,96,97,94,97,98,100,97,98,0,726
KXBTCD-25APR2112-T87499.99,KXBTCD,1745249100,2025-04-21T15:25:00+00:00,,,,,97,97,95,96,98,100,98,99,0,726
KXBTCD-25APR2112-T87499.99,KXBTCD,1745249160,2025-04-21T15:26:00+00:00,,,,,96,97,94,96,99,100,98,100,0,726
KXBTCD-25APR2112-T87499.99,KXBTCD,1745249220,2025-04-21T15:27:00+00:00,,,,,96,97,95,97,100,100,100,100,0,726
KXBTCD-25APR2112-T87499.99,KXBTCD,1745249280,2025-04-21T15:28:00+00:00,,,,,97,98,95,98,100,100,100,100,0,726
KXBTCD-25APR2112-T87499.99,KXBTCD,1745249460,2025-04-21T15:31:00+00:00,,,,,98,99,95,99,100,100,100,100,0,726
KXBTCD-25APR2112-T87499.99,KXBTCD,1745249820,2025-04-21T15:37:00+00:00,,,,,99,99,96,98,100,100,100,100,0,726
KXBTCD-25APR2112-T87499.99,KXBTCD,1745249880,2025-04-21T15:38:00+00:00,,,,,98,99,96,99,100,100,100,100,0,726
KXBTCD-25APR2112-T87499.99,KXBTCD,1745250420,2025-04-21T15:47:00+00:00,,,,,99,99,95,95,100,100,99,99,0,726
KXBTCD-25APR2112-T87499.99,KXBTCD,1745250480,2025-04-21T15:48:00+00:00,96.0,96.0,96.0,96.0,95,96,94,96,99,100,98,100,57,726
KXBTCD-25APR2112-T87499.99,KXBTCD,1745250540,2025-04-21T15:49:00+00:00,,,,,96,99,96,99,100,100,100,100,0,726
