market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1817-T85499.99,KXBTCD,1744401660,2025-04-11T20:01:00+00:00,,,,,0,34,0,34,40,40,40,40,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744401720,2025-04-11T20:02:00+00:00,,,,,34,34,34,34,40,40,39,39,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744402080,2025-04-11T20:08:00+00:00,,,,,34,34,34,34,39,52,39,39,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744402440,2025-04-11T20:14:00+00:00,,,,,34,34,34,34,39,52,39,39,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744402680,2025-04-11T20:18:00+00:00,,,,,34,34,34,34,39,52,39,39,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744403100,2025-04-11T20:25:00+00:00,,,,,34,34,34,34,39,52,39,40,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744403160,2025-04-11T20:26:00+00:00,,,,,34,34,34,34,40,52,40,40,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744403340,2025-04-11T20:29:00+00:00,,,,,34,35,34,35,40,40,40,40,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744403400,2025-04-11T20:30:00+00:00,,,,,35,35,34,34,40,40,40,40,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744403460,2025-04-11T20:31:00+00:00,,,,,34,35,34,35,40,41,40,40,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744403520,2025-04-11T20:32:00+00:00,,,,,35,35,34,34,40,40,40,40,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744403580,2025-04-11T20:33:00+00:00,,,,,34,35,34,35,40,40,40,40,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744403760,2025-04-11T20:36:00+00:00,,,,,35,35,34,34,40,52,40,52,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744403880,2025-04-11T20:38:00+00:00,,,,,34,34,34,34,52,52,51,51,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744403940,2025-04-11T20:39:00+00:00,,,,,34,34,34,34,51,52,51,51,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744404060,2025-04-11T20:41:00+00:00,,,,,34,34,34,34,51,52,51,51,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744404240,2025-04-11T20:44:00+00:00,,,,,34,34,34,34,51,52,51,52,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744404720,2025-04-11T20:52:00+00:00,,,,,34,34,34,34,52,52,51,51,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744404780,2025-04-11T20:53:00+00:00,,,,,34,34,34,34,51,52,51,51,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744405200,2025-04-11T21:00:00+00:00,,,,,34,34,20,20,51,51,51,51,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744405260,2025-04-11T21:01:00+00:00,,,,,20,33,1,33,51,99,51,52,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744406460,2025-04-11T21:21:00+00:00,,,,,33,35,2,35,52,52,52,52,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744406520,2025-04-11T21:22:00+00:00,,,,,35,37,2,37,52,52,52,52,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744406700,2025-04-11T21:25:00+00:00,,,,,37,37,2,35,52,52,52,52,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744407060,2025-04-11T21:31:00+00:00,,,,,35,35,2,33,52,52,52,52,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744408560,2025-04-11T21:56:00+00:00,,,,,33,33,1,6,52,99,52,89,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744408620,2025-04-11T21:57:00+00:00,,,,,6,7,5,7,89,89,87,87,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744408680,2025-04-11T21:58:00+00:00,,,,,7,32,7,32,87,87,51,51,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744408860,2025-04-11T22:01:00+00:00,,,,,32,32,1,32,51,99,51,51,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744410420,2025-04-11T22:27:00+00:00,,,,,32,32,1,5,51,99,51,88,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744410480,2025-04-11T22:28:00+00:00,,,,,5,7,5,7,88,88,86,86,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744410540,2025-04-11T22:29:00+00:00,,,,,7,30,7,30,86,86,51,51,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744411140,2025-04-11T22:39:00+00:00,,,,,30,30,1,5,51,99,51,88,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744411200,2025-04-11T22:40:00+00:00,,,,,5,30,5,30,88,88,51,51,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744412460,2025-04-11T23:01:00+00:00,,,,,30,30,1,30,51,99,51,51,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744413000,2025-04-11T23:10:00+00:00,,,,,30,30,0,0,51,100,51,100,0,0
KXBTCD-25APR1817-T85499.99,KXBTCD,1744413120,2025-04-11T23:12:00+00:00,,,,,0,1,0,1,100,100,99,99,0,0
