market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2000-T84999.99,KXBTCD,1745118060,2025-04-20T03:01:00+00:00,94.0,94.0,94.0,94.0,96,96,0,92,100,100,94,95,5,5
KXBTCD-25APR2000-T84999.99,KXBTCD,1745118120,2025-04-20T03:02:00+00:00,92.0,92.0,92.0,92.0,92,92,88,91,95,96,91,93,5,10
KXBTCD-25APR2000-T84999.99,KXBTCD,1745118180,2025-04-20T03:03:00+00:00,90.0,93.0,90.0,93.0,91,91,89,89,93,96,91,93,15,25
KXBTCD-25APR2000-T84999.99,KXBTCD,1745118240,2025-04-20T03:04:00+00:00,94.0,94.0,94.0,94.0,89,91,89,91,93,96,93,95,325,350
KXBTCD-25APR2000-T84999.99,KXBTCD,1745118300,2025-04-20T03:05:00+00:00,96.0,96.0,96.0,96.0,91,91,91,91,95,97,95,96,5,355
KXBTCD-25APR2000-T84999.99,KXBTCD,1745118360,2025-04-20T03:06:00+00:00,96.0,96.0,94.0,94.0,91,91,91,91,96,98,94,95,615,970
KXBTCD-25APR2000-T84999.99,KXBTCD,1745118420,2025-04-20T03:07:00+00:00,,,,,91,92,91,92,95,96,94,94,0,970
KXBTCD-25APR2000-T84999.99,KXBTCD,1745118480,2025-04-20T03:08:00+00:00,95.0,95.0,92.0,92.0,92,92,91,92,94,97,94,94,136,1061
KXBTCD-25APR2000-T84999.99,KXBTCD,1745118540,2025-04-20T03:09:00+00:00,91.0,91.0,91.0,91.0,92,92,90,91,94,94,94,94,10,1071
KXBTCD-25APR2000-T84999.99,KXBTCD,1745118600,2025-04-20T03:10:00+00:00,92.0,92.0,90.0,91.0,91,92,90,91,94,94,94,94,40,1091
KXBTCD-25APR2000-T84999.99,KXBTCD,1745118660,2025-04-20T03:11:00+00:00,93.0,93.0,89.0,89.0,91,92,88,89,94,94,92,93,38,1124
KXBTCD-25APR2000-T84999.99,KXBTCD,1745118720,2025-04-20T03:12:00+00:00,91.0,91.0,82.0,82.0,89,89,80,84,93,93,89,89,556,1459
KXBTCD-25APR2000-T84999.99,KXBTCD,1745118780,2025-04-20T03:13:00+00:00,84.0,89.0,84.0,89.0,84,89,84,89,89,93,89,91,34,1484
KXBTCD-25APR2000-T84999.99,KXBTCD,1745118840,2025-04-20T03:14:00+00:00,91.0,91.0,86.0,86.0,89,91,86,91,91,93,87,92,679,1587
KXBTCD-25APR2000-T84999.99,KXBTCD,1745118900,2025-04-20T03:15:00+00:00,,,,,91,91,91,91,92,94,92,93,0,1587
KXBTCD-25APR2000-T84999.99,KXBTCD,1745118960,2025-04-20T03:16:00+00:00,93.0,93.0,93.0,93.0,91,91,91,91,93,93,93,93,6,1593
KXBTCD-25APR2000-T84999.99,KXBTCD,1745119020,2025-04-20T03:17:00+00:00,91.0,93.0,91.0,93.0,91,91,91,91,93,94,93,93,506,2099
KXBTCD-25APR2000-T84999.99,KXBTCD,1745119080,2025-04-20T03:18:00+00:00,91.0,91.0,86.0,87.0,91,91,86,87,93,93,87,91,111,2199
KXBTCD-25APR2000-T84999.99,KXBTCD,1745119140,2025-04-20T03:19:00+00:00,91.0,91.0,91.0,91.0,87,91,87,91,91,93,91,92,1,2200
KXBTCD-25APR2000-T84999.99,KXBTCD,1745119200,2025-04-20T03:20:00+00:00,91.0,91.0,91.0,91.0,91,91,88,89,92,92,91,91,2,2202
KXBTCD-25APR2000-T84999.99,KXBTCD,1745119260,2025-04-20T03:21:00+00:00,91.0,91.0,91.0,91.0,89,92,89,92,91,93,91,93,2,2202
KXBTCD-25APR2000-T84999.99,KXBTCD,1745119320,2025-04-20T03:22:00+00:00,93.0,94.0,93.0,94.0,92,93,91,93,93,94,93,94,9,2209
