market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1821-T84499.99,KXBTCD,1745020860,2025-04-19T00:01:00+00:00,,,,,4,28,1,27,100,100,41,41,0,0
KXBTCD-25APR1821-T84499.99,KXBTCD,1745020920,2025-04-19T00:02:00+00:00,29.0,29.0,29.0,29.0,27,30,27,28,41,41,33,33,9,9
KXBTCD-25APR1821-T84499.99,KXBTCD,1745020980,2025-04-19T00:03:00+00:00,,,,,28,39,18,34,33,48,32,40,0,9
KXBTCD-25APR1821-T84499.99,KXBTCD,1745021040,2025-04-19T00:04:00+00:00,40.0,40.0,21.0,35.0,34,34,17,31,40,43,34,35,747,689
KXBTCD-25APR1821-T84499.99,KXBTCD,1745021100,2025-04-19T00:05:00+00:00,39.0,39.0,39.0,39.0,31,40,26,36,35,46,34,43,2,689
KXBTCD-25APR1821-T84499.99,KXBTCD,1745021160,2025-04-19T00:06:00+00:00,39.0,39.0,39.0,39.0,36,38,31,32,43,43,39,39,5,693
KXBTCD-25APR1821-T84499.99,KXBTCD,1745021220,2025-04-19T00:07:00+00:00,32.0,32.0,32.0,32.0,32,34,25,26,39,39,30,30,25,718
KXBTCD-25APR1821-T84499.99,KXBTCD,1745021280,2025-04-19T00:08:00+00:00,,,,,26,26,13,18,30,30,19,19,0,718
KXBTCD-25APR1821-T84499.99,KXBTCD,1745021340,2025-04-19T00:09:00+00:00,19.0,19.0,19.0,19.0,18,19,15,19,19,20,18,20,9,718
KXBTCD-25APR1821-T84499.99,KXBTCD,1745021400,2025-04-19T00:10:00+00:00,19.0,20.0,19.0,19.0,19,19,14,18,20,20,19,20,320,1020
KXBTCD-25APR1821-T84499.99,KXBTCD,1745021460,2025-04-19T00:11:00+00:00,19.0,27.0,19.0,27.0,18,23,17,23,20,28,20,28,147,1167
KXBTCD-25APR1821-T84499.99,KXBTCD,1745021520,2025-04-19T00:12:00+00:00,34.0,37.0,29.0,37.0,23,31,21,30,28,38,28,37,914,1470
KXBTCD-25APR1821-T84499.99,KXBTCD,1745021580,2025-04-19T00:13:00+00:00,37.0,37.0,30.0,30.0,30,30,30,30,37,37,37,37,14,1470
KXBTCD-25APR1821-T84499.99,KXBTCD,1745021640,2025-04-19T00:14:00+00:00,,,,,30,30,22,28,37,37,31,33,0,1470
KXBTCD-25APR1821-T84499.99,KXBTCD,1745021700,2025-04-19T00:15:00+00:00,30.0,30.0,30.0,30.0,28,28,25,26,33,33,28,30,3,1473
KXBTCD-25APR1821-T84499.99,KXBTCD,1745021760,2025-04-19T00:16:00+00:00,26.0,26.0,26.0,26.0,26,26,22,26,30,30,28,28,47,1473
KXBTCD-25APR1821-T84499.99,KXBTCD,1745021820,2025-04-19T00:17:00+00:00,26.0,32.0,26.0,32.0,26,32,26,28,28,39,28,33,142,1473
KXBTCD-25APR1821-T84499.99,KXBTCD,1745021880,2025-04-19T00:18:00+00:00,33.0,33.0,22.0,22.0,28,28,22,22,33,34,27,27,248,1590
KXBTCD-25APR1821-T84499.99,KXBTCD,1745021940,2025-04-19T00:19:00+00:00,21.0,21.0,17.0,17.0,22,22,17,17,27,28,18,18,20,1610
KXBTCD-25APR1821-T84499.99,KXBTCD,1745022000,2025-04-19T00:20:00+00:00,19.0,24.0,17.0,17.0,17,17,16,16,18,26,18,21,851,2182
KXBTCD-25APR1821-T84499.99,KXBTCD,1745022060,2025-04-19T00:21:00+00:00,19.0,20.0,19.0,20.0,16,17,14,15,21,22,19,20,127,2300
KXBTCD-25APR1821-T84499.99,KXBTCD,1745022120,2025-04-19T00:22:00+00:00,17.0,17.0,17.0,17.0,15,19,13,17,20,20,17,20,11,2311
KXBTCD-25APR1821-T84499.99,KXBTCD,1745022180,2025-04-19T00:23:00+00:00,20.0,22.0,20.0,21.0,17,21,16,19,20,30,20,26,245,2341
KXBTCD-25APR1821-T84499.99,KXBTCD,1745022240,2025-04-19T00:24:00+00:00,18.0,18.0,18.0,18.0,19,21,15,18,26,29,23,26,22,2341
KXBTCD-25APR1821-T84499.99,KXBTCD,1745022300,2025-04-19T00:25:00+00:00,16.0,16.0,14.0,14.0,18,19,14,14,26,26,21,21,176,2515
KXBTCD-25APR1821-T84499.99,KXBTCD,1745022360,2025-04-19T00:26:00+00:00,14.0,19.0,14.0,14.0,14,17,12,15,21,22,16,20,407,2583
KXBTCD-25APR1821-T84499.99,KXBTCD,1745022420,2025-04-19T00:27:00+00:00,15.0,15.0,14.0,14.0,15,15,14,14,20,22,16,16,48,2584
KXBTCD-25APR1821-T84499.99,KXBTCD,1745022480,2025-04-19T00:28:00+00:00,12.0,12.0,12.0,12.0,14,14,9,10,16,16,12,12,14,2584
KXBTCD-25APR1821-T84499.99,KXBTCD,1745022540,2025-04-19T00:29:00+00:00,12.0,16.0,10.0,10.0,10,10,10,10,12,16,12,14,113,2657
KXBTCD-25APR1821-T84499.99,KXBTCD,1745022600,2025-04-19T00:30:00+00:00,8.0,16.0,8.0,16.0,10,10,7,9,14,16,11,12,364,3021
KXBTCD-25APR1821-T84499.99,KXBTCD,1745022660,2025-04-19T00:31:00+00:00,11.0,16.0,11.0,16.0,9,15,9,15,12,17,11,17,421,3180
KXBTCD-25APR1821-T84499.99,KXBTCD,1745022720,2025-04-19T00:32:00+00:00,17.0,19.0,17.0,19.0,15,15,9,13,17,20,16,16,382,3195
KXBTCD-25APR1821-T84499.99,KXBTCD,1745022780,2025-04-19T00:33:00+00:00,,,,,13,13,10,12,16,16,16,16,0,3195
KXBTCD-25APR1821-T84499.99,KXBTCD,1745022840,2025-04-19T00:34:00+00:00,16.0,16.0,15.0,15.0,12,18,12,14,16,38,16,25,41,3195
KXBTCD-25APR1821-T84499.99,KXBTCD,1745022900,2025-04-19T00:35:00+00:00,,,,,14,22,14,20,25,38,25,26,0,3195
KXBTCD-25APR1821-T84499.99,KXBTCD,1745022960,2025-04-19T00:36:00+00:00,26.0,26.0,15.0,15.0,20,20,10,15,26,27,24,25,388,3195
KXBTCD-25APR1821-T84499.99,KXBTCD,1745023020,2025-04-19T00:37:00+00:00,14.0,16.0,14.0,16.0,15,17,13,16,25,27,14,26,367,3562
KXBTCD-25APR1821-T84499.99,KXBTCD,1745023080,2025-04-19T00:38:00+00:00,14.0,14.0,13.0,13.0,16,16,11,13,26,26,14,14,6,3568
KXBTCD-25APR1821-T84499.99,KXBTCD,1745023140,2025-04-19T00:39:00+00:00,11.0,16.0,10.0,16.0,13,16,10,15,14,24,14,24,27,3555
KXBTCD-25APR1821-T84499.99,KXBTCD,1745023200,2025-04-19T00:40:00+00:00,,,,,15,15,10,12,24,24,18,20,0,3555
KXBTCD-25APR1821-T84499.99,KXBTCD,1745023260,2025-04-19T00:41:00+00:00,,,,,12,12,9,9,20,20,19,19,0,3555
KXBTCD-25APR1821-T84499.99,KXBTCD,1745023320,2025-04-19T00:42:00+00:00,15.0,20.0,12.0,12.0,9,16,8,12,19,20,18,20,443,3914
KXBTCD-25APR1821-T84499.99,KXBTCD,1745023380,2025-04-19T00:43:00+00:00,20.0,20.0,8.0,13.0,12,14,8,13,20,20,19,20,900,4658
KXBTCD-25APR1821-T84499.99,KXBTCD,1745023440,2025-04-19T00:44:00+00:00,15.0,20.0,12.0,20.0,13,17,11,12,20,20,20,20,109,4767
KXBTCD-25APR1821-T84499.99,KXBTCD,1745023500,2025-04-19T00:45:00+00:00,11.0,11.0,5.0,5.0,12,12,4,4,20,20,14,15,1914,6535
KXBTCD-25APR1821-T84499.99,KXBTCD,1745023560,2025-04-19T00:46:00+00:00,17.0,17.0,17.0,17.0,4,12,4,10,15,22,13,17,16,6551
KXBTCD-25APR1821-T84499.99,KXBTCD,1745023620,2025-04-19T00:47:00+00:00,,,,,10,10,6,10,17,17,14,14,0,6551
KXBTCD-25APR1821-T84499.99,KXBTCD,1745023680,2025-04-19T00:48:00+00:00,14.0,15.0,14.0,15.0,10,11,5,5,14,15,9,10,12,6554
KXBTCD-25APR1821-T84499.99,KXBTCD,1745023740,2025-04-19T00:49:00+00:00,5.0,5.0,3.0,3.0,5,5,3,3,10,10,7,7,15,6559
KXBTCD-25APR1821-T84499.99,KXBTCD,1745023800,2025-04-19T00:50:00+00:00,3.0,15.0,3.0,3.0,3,4,2,2,7,15,5,13,3901,9825
KXBTCD-25APR1821-T84499.99,KXBTCD,1745023860,2025-04-19T00:51:00+00:00,7.0,14.0,7.0,14.0,2,14,2,12,13,15,9,15,6,9826
KXBTCD-25APR1821-T84499.99,KXBTCD,1745023920,2025-04-19T00:52:00+00:00,15.0,20.0,13.0,13.0,12,13,5,13,15,22,15,21,26,9844
KXBTCD-25APR1821-T84499.99,KXBTCD,1745023980,2025-04-19T00:53:00+00:00,20.0,24.0,9.0,24.0,13,21,4,15,21,24,9,24,184,9919
KXBTCD-25APR1821-T84499.99,KXBTCD,1745024040,2025-04-19T00:54:00+00:00,23.0,24.0,16.0,16.0,15,17,4,8,24,37,14,14,225,9977
KXBTCD-25APR1821-T84499.99,KXBTCD,1745024100,2025-04-19T00:55:00+00:00,7.0,7.0,3.0,3.0,8,8,2,2,14,18,6,6,1095,11022
KXBTCD-25APR1821-T84499.99,KXBTCD,1745024160,2025-04-19T00:56:00+00:00,2.0,2.0,1.0,1.0,2,2,0,0,6,6,4,4,2595,13548
KXBTCD-25APR1821-T84499.99,KXBTCD,1745024220,2025-04-19T00:57:00+00:00,,,,,0,0,0,0,4,4,2,2,0,13548
KXBTCD-25APR1821-T84499.99,KXBTCD,1745024280,2025-04-19T00:58:00+00:00,2.0,5.0,1.0,4.0,0,1,0,0,2,5,2,3,75,13594
KXBTCD-25APR1821-T84499.99,KXBTCD,1745024340,2025-04-19T00:59:00+00:00,3.0,4.0,1.0,1.0,0,0,0,0,3,4,1,1,396,13719
