market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1821-T82749.99,KXBTCD,1745020860,2025-04-19T00:01:00+00:00,,,,,17,70,17,70,100,100,100,100,0,0
KXBTCD-25APR1821-T82749.99,KXBTCD,1745020920,2025-04-19T00:02:00+00:00,,,,,70,70,11,17,100,100,100,100,0,0
KXBTCD-25APR1821-T82749.99,KXBTCD,1745020980,2025-04-19T00:03:00+00:00,,,,,17,70,17,70,100,100,100,100,0,0
KXBTCD-25APR1821-T82749.99,KXBTCD,1745021280,2025-04-19T00:08:00+00:00,,,,,70,84,70,84,100,100,100,100,0,0
KXBTCD-25APR1821-T82749.99,KXBTCD,1745021820,2025-04-19T00:17:00+00:00,,,,,84,84,70,84,100,100,100,100,0,0
KXBTCD-25APR1821-T82749.99,KXBTCD,1745022300,2025-04-19T00:25:00+00:00,,,,,84,86,84,86,100,100,100,100,0,0
KXBTCD-25APR1821-T82749.99,KXBTCD,1745022360,2025-04-19T00:26:00+00:00,,,,,86,98,84,98,100,100,100,100,0,0
KXBTCD-25APR1821-T82749.99,KXBTCD,1745022900,2025-04-19T00:35:00+00:00,,,,,98,98,71,92,100,100,100,100,0,0
KXBTCD-25APR1821-T82749.99,KXBTCD,1745022960,2025-04-19T00:36:00+00:00,,,,,92,98,85,98,100,100,100,100,0,0
KXBTCD-25APR1821-T82749.99,KXBTCD,1745023320,2025-04-19T00:42:00+00:00,,,,,98,98,71,98,100,100,100,100,0,0
KXBTCD-25APR1821-T82749.99,KXBTCD,1745023440,2025-04-19T00:44:00+00:00,,,,,98,98,71,86,100,100,100,100,0,0
KXBTCD-25APR1821-T82749.99,KXBTCD,1745023560,2025-04-19T00:46:00+00:00,,,,,86,86,85,86,100,100,100,100,0,0
KXBTCD-25APR1821-T82749.99,KXBTCD,1745023620,2025-04-19T00:47:00+00:00,,,,,86,86,71,71,100,100,100,100,0,0
KXBTCD-25APR1821-T82749.99,KXBTCD,1745023680,2025-04-19T00:48:00+00:00,,,,,71,98,71,98,100,100,100,100,0,0
KXBTCD-25APR1821-T82749.99,KXBTCD,1745023860,2025-04-19T00:51:00+00:00,,,,,98,98,71,71,100,100,100,100,0,0
KXBTCD-25APR1821-T82749.99,KXBTCD,1745023920,2025-04-19T00:52:00+00:00,,,,,71,84,71,71,100,100,100,100,0,0
KXBTCD-25APR1821-T82749.99,KXBTCD,1745024100,2025-04-19T00:55:00+00:00,,,,,71,90,71,90,100,100,100,100,0,0
KXBTCD-25APR1821-T82749.99,KXBTCD,1745024160,2025-04-19T00:56:00+00:00,,,,,90,98,85,98,100,100,100,100,0,0
KXBTCD-25APR1821-T82749.99,KXBTCD,1745024220,2025-04-19T00:57:00+00:00,,,,,98,98,85,86,100,100,100,100,0,0
KXBTCD-25APR1821-T82749.99,KXBTCD,1745024280,2025-04-19T00:58:00+00:00,,,,,86,86,71,71,100,100,100,100,0,0
KXBTCD-25APR1821-T82749.99,KXBTCD,1745024340,2025-04-19T00:59:00+00:00,,,,,71,88,71,88,100,100,100,100,0,0
