market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR3010-T94999.99,KXBTCD,1746018060,2025-04-30T13:01:00+00:00,,,,,0,17,0,12,36,37,20,20,0,0
KXBTCD-25APR3010-T94999.99,KXBTCD,1746018120,2025-04-30T13:02:00+00:00,21.0,21.0,21.0,21.0,12,17,4,17,20,23,17,22,1,1
KXBTCD-25APR3010-T94999.99,KXBTCD,1746018180,2025-04-30T13:03:00+00:00,,,,,17,20,4,15,22,30,20,20,0,1
KXBTCD-25APR3010-T94999.99,KXBTCD,1746018240,2025-04-30T13:04:00+00:00,,,,,15,18,8,17,20,25,20,24,0,1
KXBTCD-25APR3010-T94999.99,KXBTCD,1746018300,2025-04-30T13:05:00+00:00,18.0,18.0,18.0,18.0,17,19,6,16,24,27,20,21,5,6
KXBTCD-25APR3010-T94999.99,KXBTCD,1746018360,2025-04-30T13:06:00+00:00,16.0,16.0,16.0,16.0,16,17,13,16,21,22,19,20,5,11
KXBTCD-25APR3010-T94999.99,KXBTCD,1746018420,2025-04-30T13:07:00+00:00,,,,,16,16,14,14,20,20,17,17,0,11
KXBTCD-25APR3010-T94999.99,KXBTCD,1746018480,2025-04-30T13:08:00+00:00,,,,,14,14,10,12,17,17,15,15,0,0
KXBTCD-25APR3010-T94999.99,KXBTCD,1746018540,2025-04-30T13:09:00+00:00,12.0,12.0,12.0,12.0,12,12,6,7,15,15,11,12,100,111
KXBTCD-25APR3010-T94999.99,KXBTCD,1746018600,2025-04-30T13:10:00+00:00,7.0,12.0,7.0,12.0,7,12,6,8,12,15,11,12,1350,1261
KXBTCD-25APR3010-T94999.99,KXBTCD,1746018660,2025-04-30T13:11:00+00:00,,,,,8,10,6,10,12,15,11,14,0,1261
KXBTCD-25APR3010-T94999.99,KXBTCD,1746018720,2025-04-30T13:12:00+00:00,,,,,10,12,9,11,14,16,13,13,0,1261
KXBTCD-25APR3010-T94999.99,KXBTCD,1746018780,2025-04-30T13:13:00+00:00,,,,,11,11,6,9,13,13,12,12,0,1261
KXBTCD-25APR3010-T94999.99,KXBTCD,1746018840,2025-04-30T13:14:00+00:00,,,,,9,9,4,5,12,12,9,9,0,1261
KXBTCD-25APR3010-T94999.99,KXBTCD,1746018900,2025-04-30T13:15:00+00:00,,,,,5,6,4,5,9,9,9,9,0,1261
KXBTCD-25APR3010-T94999.99,KXBTCD,1746018960,2025-04-30T13:16:00+00:00,,,,,5,7,2,6,9,11,7,9,0,1261
KXBTCD-25APR3010-T94999.99,KXBTCD,1746019020,2025-04-30T13:17:00+00:00,,,,,6,8,4,8,9,13,9,12,0,1261
KXBTCD-25APR3010-T94999.99,KXBTCD,1746019080,2025-04-30T13:18:00+00:00,,,,,8,8,5,8,12,13,11,12,0,1261
KXBTCD-25APR3010-T94999.99,KXBTCD,1746019140,2025-04-30T13:19:00+00:00,,,,,8,9,4,4,12,14,9,9,0,1261
KXBTCD-25APR3010-T94999.99,KXBTCD,1746019200,2025-04-30T13:20:00+00:00,,,,,4,6,3,5,9,10,7,9,0,0
KXBTCD-25APR3010-T94999.99,KXBTCD,1746019260,2025-04-30T13:21:00+00:00,,,,,5,6,4,6,9,9,9,9,0,0
KXBTCD-25APR3010-T94999.99,KXBTCD,1746019320,2025-04-30T13:22:00+00:00,,,,,6,6,4,5,9,9,9,9,0,0
KXBTCD-25APR3010-T94999.99,KXBTCD,1746019380,2025-04-30T13:23:00+00:00,,,,,5,5,3,4,9,10,7,9,0,0
KXBTCD-25APR3010-T94999.99,KXBTCD,1746019440,2025-04-30T13:24:00+00:00,,,,,4,5,3,4,9,9,7,8,0,0
KXBTCD-25APR3010-T94999.99,KXBTCD,1746019500,2025-04-30T13:25:00+00:00,,,,,4,6,3,6,8,11,7,10,0,0
KXBTCD-25APR3010-T94999.99,KXBTCD,1746019560,2025-04-30T13:26:00+00:00,,,,,6,9,5,8,10,12,9,11,0,0
KXBTCD-25APR3010-T94999.99,KXBTCD,1746019620,2025-04-30T13:27:00+00:00,,,,,8,18,5,17,11,25,11,21,0,0
KXBTCD-25APR3010-T94999.99,KXBTCD,1746019680,2025-04-30T13:28:00+00:00,,,,,17,17,8,11,21,22,14,14,0,0
KXBTCD-25APR3010-T94999.99,KXBTCD,1746019740,2025-04-30T13:29:00+00:00,,,,,11,12,7,12,14,16,13,14,0,0
KXBTCD-25APR3010-T94999.99,KXBTCD,1746019800,2025-04-30T13:30:00+00:00,16.0,16.0,16.0,16.0,12,16,10,11,14,18,13,16,600,1861
KXBTCD-25APR3010-T94999.99,KXBTCD,1746019860,2025-04-30T13:31:00+00:00,,,,,11,12,5,7,16,18,11,11,0,0
KXBTCD-25APR3010-T94999.99,KXBTCD,1746019920,2025-04-30T13:32:00+00:00,,,,,7,8,4,5,11,12,8,8,0,0
KXBTCD-25APR3010-T94999.99,KXBTCD,1746019980,2025-04-30T13:33:00+00:00,,,,,5,6,2,4,8,12,7,7,0,0
KXBTCD-25APR3010-T94999.99,KXBTCD,1746020040,2025-04-30T13:34:00+00:00,,,,,4,6,2,6,7,11,7,8,0,0
KXBTCD-25APR3010-T94999.99,KXBTCD,1746020100,2025-04-30T13:35:00+00:00,,,,,6,10,3,10,8,15,8,12,0,0
KXBTCD-25APR3010-T94999.99,KXBTCD,1746020160,2025-04-30T13:36:00+00:00,11.0,11.0,11.0,11.0,10,12,4,6,12,17,9,9,20,1881
KXBTCD-25APR3010-T94999.99,KXBTCD,1746020220,2025-04-30T13:37:00+00:00,,,,,6,7,3,5,9,9,9,9,0,1881
