market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1622-T83999.99,KXBTCD,1744851660,2025-04-17T01:01:00+00:00,,,,,0,69,0,65,78,100,73,73,0,0
KXBTCD-25APR1622-T83999.99,KXBTCD,1744851720,2025-04-17T01:02:00+00:00,68.0,74.0,67.0,67.0,65,69,63,67,73,82,72,75,148,148
KXBTCD-25APR1622-T83999.99,KXBTCD,1744851780,2025-04-17T01:03:00+00:00,,,,,67,69,63,67,75,80,72,78,0,148
KXBTCD-25APR1622-T83999.99,KXBTCD,1744851840,2025-04-17T01:04:00+00:00,67.0,67.0,66.0,66.0,67,67,64,67,78,78,67,70,85,181
KXBTCD-25APR1622-T83999.99,KXBTCD,1744851900,2025-04-17T01:05:00+00:00,,,,,67,70,66,69,70,72,70,72,0,181
KXBTCD-25APR1622-T83999.99,KXBTCD,1744851960,2025-04-17T01:06:00+00:00,76.0,76.0,76.0,76.0,69,76,69,72,72,78,72,74,5,186
KXBTCD-25APR1622-T83999.99,KXBTCD,1744852020,2025-04-17T01:07:00+00:00,77.0,77.0,77.0,77.0,72,77,70,77,74,80,74,80,25,186
KXBTCD-25APR1622-T83999.99,KXBTCD,1744852080,2025-04-17T01:08:00+00:00,80.0,81.0,80.0,81.0,77,80,75,77,80,82,80,82,45,158
KXBTCD-25APR1622-T83999.99,KXBTCD,1744852140,2025-04-17T01:09:00+00:00,82.0,82.0,82.0,82.0,77,80,76,80,82,84,81,84,36,194
KXBTCD-25APR1622-T83999.99,KXBTCD,1744852200,2025-04-17T01:10:00+00:00,84.0,84.0,84.0,84.0,80,82,79,80,84,86,83,84,1,195
