market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1622-T84249.99,KXBTCD,1744851660,2025-04-17T01:01:00+00:00,,,,,40,40,0,34,100,100,43,43,0,0
KXBTCD-25APR1622-T84249.99,KXBTCD,1744851720,2025-04-17T01:02:00+00:00,35.0,35.0,35.0,35.0,34,35,22,33,43,43,35,40,15,15
KXBTCD-25APR1622-T84249.99,KXBTCD,1744851780,2025-04-17T01:03:00+00:00,,,,,33,35,14,34,40,61,37,39,0,15
KXBTCD-25APR1622-T84249.99,KXBTCD,1744851840,2025-04-17T01:04:00+00:00,34.0,34.0,31.0,32.0,34,34,29,32,39,39,31,35,209,215
KXBTCD-25APR1622-T84249.99,KXBTCD,1744851900,2025-04-17T01:05:00+00:00,35.0,35.0,35.0,35.0,32,33,28,33,35,36,34,36,40,255
KXBTCD-25APR1622-T84249.99,KXBTCD,1744851960,2025-04-17T01:06:00+00:00,36.0,42.0,36.0,42.0,33,40,33,35,36,44,36,39,572,805
KXBTCD-25APR1622-T84249.99,KXBTCD,1744852020,2025-04-17T01:07:00+00:00,39.0,43.0,39.0,43.0,35,41,35,39,39,47,39,43,59,834
KXBTCD-25APR1622-T84249.99,KXBTCD,1744852080,2025-04-17T01:08:00+00:00,44.0,46.0,40.0,40.0,39,45,38,39,43,49,43,43,1483,1342
KXBTCD-25APR1622-T84249.99,KXBTCD,1744852140,2025-04-17T01:09:00+00:00,39.0,43.0,38.0,41.0,39,40,37,40,43,45,41,45,402,1589
KXBTCD-25APR1622-T84249.99,KXBTCD,1744852200,2025-04-17T01:10:00+00:00,46.0,46.0,46.0,46.0,40,44,40,42,45,49,43,46,106,1601
KXBTCD-25APR1622-T84249.99,KXBTCD,1744852260,2025-04-17T01:11:00+00:00,46.0,48.0,46.0,48.0,42,48,42,47,46,50,46,49,10,1602
KXBTCD-25APR1622-T84249.99,KXBTCD,1744852320,2025-04-17T01:12:00+00:00,51.0,53.0,50.0,53.0,47,52,44,52,49,56,47,56,146,1622
KXBTCD-25APR1622-T84249.99,KXBTCD,1744852380,2025-04-17T01:13:00+00:00,56.0,58.0,56.0,58.0,52,57,51,55,56,60,56,58,215,1837
KXBTCD-25APR1622-T84249.99,KXBTCD,1744852440,2025-04-17T01:14:00+00:00,59.0,59.0,58.0,58.0,55,58,54,57,58,60,58,60,107,1877
KXBTCD-25APR1622-T84249.99,KXBTCD,1744852500,2025-04-17T01:15:00+00:00,60.0,60.0,55.0,55.0,57,57,55,55,60,61,56,60,7,1877
KXBTCD-25APR1622-T84249.99,KXBTCD,1744852560,2025-04-17T01:16:00+00:00,61.0,63.0,57.0,62.0,55,62,55,62,60,65,58,65,35,1867
KXBTCD-25APR1622-T84249.99,KXBTCD,1744852620,2025-04-17T01:17:00+00:00,62.0,62.0,59.0,59.0,62,62,56,59,65,66,60,64,165,1903
KXBTCD-25APR1622-T84249.99,KXBTCD,1744852680,2025-04-17T01:18:00+00:00,64.0,64.0,64.0,64.0,59,63,59,63,64,66,62,66,15,1918
KXBTCD-25APR1622-T84249.99,KXBTCD,1744852740,2025-04-17T01:19:00+00:00,62.0,64.0,62.0,64.0,63,65,60,62,66,69,64,66,13,1921
KXBTCD-25APR1622-T84249.99,KXBTCD,1744852800,2025-04-17T01:20:00+00:00,60.0,60.0,55.0,58.0,62,62,55,55,66,66,56,58,79,1993
KXBTCD-25APR1622-T84249.99,KXBTCD,1744852860,2025-04-17T01:21:00+00:00,55.0,57.0,55.0,57.0,55,61,55,55,58,64,56,59,42,1996
KXBTCD-25APR1622-T84249.99,KXBTCD,1744852920,2025-04-17T01:22:00+00:00,55.0,55.0,55.0,55.0,55,56,53,53,59,61,54,55,189,1996
