market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2311-T93749.99,KXBTCD,1745416860,2025-04-23T14:01:00+00:00,,,,,0,26,0,24,27,99,22,29,0,0
KXBTCD-25APR2311-T93749.99,KXBTCD,1745416920,2025-04-23T14:02:00+00:00,26.0,26.0,26.0,26.0,24,30,8,26,29,34,28,30,1,1
KXBTCD-25APR2311-T93749.99,KXBTCD,1745416980,2025-04-23T14:03:00+00:00,28.0,28.0,28.0,28.0,26,30,24,30,30,35,30,35,1,2
KXBTCD-25APR2311-T93749.99,KXBTCD,1745417040,2025-04-23T14:04:00+00:00,35.0,38.0,31.0,38.0,30,37,27,36,35,47,34,41,35,37
KXBTCD-25APR2311-T93749.99,KXBTCD,1745417100,2025-04-23T14:05:00+00:00,43.0,43.0,43.0,43.0,36,46,36,45,41,48,40,48,85,122
KXBTCD-25APR2311-T93749.99,KXBTCD,1745417160,2025-04-23T14:06:00+00:00,48.0,48.0,40.0,41.0,45,46,39,40,48,48,41,45,164,276
KXBTCD-25APR2311-T93749.99,KXBTCD,1745417220,2025-04-23T14:07:00+00:00,43.0,43.0,43.0,43.0,40,45,37,38,45,48,43,43,8,284
KXBTCD-25APR2311-T93749.99,KXBTCD,1745417280,2025-04-23T14:08:00+00:00,43.0,43.0,38.0,38.0,38,39,29,30,43,43,33,33,61,345
KXBTCD-25APR2311-T93749.99,KXBTCD,1745417340,2025-04-23T14:09:00+00:00,,,,,30,37,29,37,33,48,33,40,0,345
KXBTCD-25APR2311-T93749.99,KXBTCD,1745417400,2025-04-23T14:10:00+00:00,37.0,37.0,37.0,37.0,37,39,30,33,40,42,35,37,2,347
KXBTCD-25APR2311-T93749.99,KXBTCD,1745417460,2025-04-23T14:11:00+00:00,,,,,33,33,28,28,37,37,31,33,0,347
KXBTCD-25APR2311-T93749.99,KXBTCD,1745417520,2025-04-23T14:12:00+00:00,,,,,28,31,27,31,33,35,32,34,0,347
KXBTCD-25APR2311-T93749.99,KXBTCD,1745417580,2025-04-23T14:13:00+00:00,29.0,29.0,29.0,29.0,31,39,29,39,34,42,33,42,15,362
KXBTCD-25APR2311-T93749.99,KXBTCD,1745417640,2025-04-23T14:14:00+00:00,39.0,39.0,36.0,36.0,39,39,30,31,42,42,36,36,40,402
KXBTCD-25APR2311-T93749.99,KXBTCD,1745417700,2025-04-23T14:15:00+00:00,31.0,31.0,31.0,31.0,31,31,27,28,36,37,32,32,4,406
KXBTCD-25APR2311-T93749.99,KXBTCD,1745417760,2025-04-23T14:16:00+00:00,27.0,27.0,27.0,27.0,28,29,25,25,32,33,27,27,50,456
KXBTCD-25APR2311-T93749.99,KXBTCD,1745417820,2025-04-23T14:17:00+00:00,25.0,25.0,25.0,25.0,25,25,15,17,27,27,19,22,10,456
