market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2120-T86749.99,KXBTCD,1745276460,2025-04-21T23:01:00+00:00,,,,,94,94,0,91,100,100,96,96,0,0
KXBTCD-25APR2120-T86749.99,KXBTCD,1745276520,2025-04-21T23:02:00+00:00,,,,,91,92,91,91,96,97,96,96,0,0
KXBTCD-25APR2120-T86749.99,KXBTCD,1745276580,2025-04-21T23:03:00+00:00,,,,,91,91,79,90,96,98,91,96,0,0
KXBTCD-25APR2120-T86749.99,KXBTCD,1745276640,2025-04-21T23:04:00+00:00,,,,,90,91,78,91,96,98,96,97,0,0
KXBTCD-25APR2120-T86749.99,KXBTCD,1745276700,2025-04-21T23:05:00+00:00,94.0,94.0,94.0,94.0,91,91,77,89,97,100,93,94,20,20
KXBTCD-25APR2120-T86749.99,KXBTCD,1745276760,2025-04-21T23:06:00+00:00,,,,,89,89,76,88,94,94,92,92,0,20
KXBTCD-25APR2120-T86749.99,KXBTCD,1745276820,2025-04-21T23:07:00+00:00,92.0,92.0,92.0,92.0,88,91,88,91,92,97,92,97,10,30
KXBTCD-25APR2120-T86749.99,KXBTCD,1745276880,2025-04-21T23:08:00+00:00,91.0,95.0,89.0,95.0,91,91,89,91,97,98,91,96,70,100
KXBTCD-25APR2120-T86749.99,KXBTCD,1745276940,2025-04-21T23:09:00+00:00,96.0,96.0,96.0,96.0,91,91,89,89,96,100,93,97,20,110
KXBTCD-25APR2120-T86749.99,KXBTCD,1745277000,2025-04-21T23:10:00+00:00,,,,,89,93,89,92,97,100,94,98,0,110
KXBTCD-25APR2120-T86749.99,KXBTCD,1745277060,2025-04-21T23:11:00+00:00,,,,,92,95,92,95,98,99,98,98,0,110
KXBTCD-25APR2120-T86749.99,KXBTCD,1745277120,2025-04-21T23:12:00+00:00,,,,,95,95,95,95,98,100,98,100,0,110
KXBTCD-25APR2120-T86749.99,KXBTCD,1745277180,2025-04-21T23:13:00+00:00,,,,,95,96,95,95,100,100,100,100,0,110
KXBTCD-25APR2120-T86749.99,KXBTCD,1745277240,2025-04-21T23:14:00+00:00,,,,,95,96,95,96,100,100,100,100,0,110
KXBTCD-25APR2120-T86749.99,KXBTCD,1745277300,2025-04-21T23:15:00+00:00,,,,,96,97,96,97,100,100,100,100,0,110
KXBTCD-25APR2120-T86749.99,KXBTCD,1745277360,2025-04-21T23:16:00+00:00,97.0,97.0,97.0,97.0,97,97,97,97,100,100,100,100,10,100
KXBTCD-25APR2120-T86749.99,KXBTCD,1745277420,2025-04-21T23:17:00+00:00,,,,,97,97,97,97,100,100,99,99,0,100
KXBTCD-25APR2120-T86749.99,KXBTCD,1745277480,2025-04-21T23:18:00+00:00,,,,,97,97,97,97,99,100,99,100,0,100
KXBTCD-25APR2120-T86749.99,KXBTCD,1745277540,2025-04-21T23:19:00+00:00,,,,,97,98,97,98,100,100,99,100,0,100
KXBTCD-25APR2120-T86749.99,KXBTCD,1745277600,2025-04-21T23:20:00+00:00,,,,,98,98,97,97,100,100,99,100,0,100
KXBTCD-25APR2120-T86749.99,KXBTCD,1745277660,2025-04-21T23:21:00+00:00,,,,,98,98,97,98,100,100,99,100,0,100
KXBTCD-25APR2120-T86749.99,KXBTCD,1745277720,2025-04-21T23:22:00+00:00,,,,,98,98,97,98,100,100,98,99,0,100
KXBTCD-25APR2120-T86749.99,KXBTCD,1745277780,2025-04-21T23:23:00+00:00,,,,,98,98,97,98,99,100,99,100,0,100
KXBTCD-25APR2120-T86749.99,KXBTCD,1745277840,2025-04-21T23:24:00+00:00,,,,,98,98,97,98,100,100,99,100,0,100
KXBTCD-25APR2120-T86749.99,KXBTCD,1745277900,2025-04-21T23:25:00+00:00,,,,,98,98,97,97,100,100,99,100,0,100
KXBTCD-25APR2120-T86749.99,KXBTCD,1745278500,2025-04-21T23:35:00+00:00,97.0,97.0,95.0,96.0,97,97,95,97,100,100,99,100,200,270
KXBTCD-25APR2120-T86749.99,KXBTCD,1745278560,2025-04-21T23:36:00+00:00,,,,,97,98,97,97,100,100,99,100,0,270
KXBTCD-25APR2120-T86749.99,KXBTCD,1745278680,2025-04-21T23:38:00+00:00,,,,,97,98,97,97,100,100,99,100,0,270
KXBTCD-25APR2120-T86749.99,KXBTCD,1745279520,2025-04-21T23:52:00+00:00,,,,,97,98,97,98,100,100,100,100,0,270
KXBTCD-25APR2120-T86749.99,KXBTCD,1745280000,2025-04-22T00:00:00+00:00,,,,,98,99,98,99,100,100,100,100,0,270
