market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0812-T100499.99,KXBTCD,1746716460,2025-05-08T15:01:00+00:00,,,,,0,0,0,0,16,16,6,8,0,0
KXBTCD-25MAY0812-T100499.99,KXBTCD,1746716520,2025-05-08T15:02:00+00:00,,,,,0,0,0,0,8,8,7,7,0,0
KXBTCD-25MAY0812-T100499.99,KXBTCD,1746716580,2025-05-08T15:03:00+00:00,,,,,0,0,0,0,7,7,7,7,0,0
KXBTCD-25MAY0812-T100499.99,KXBTCD,1746716640,2025-05-08T15:04:00+00:00,,,,,0,0,0,0,7,7,7,7,0,0
KXBTCD-25MAY0812-T100499.99,KXBTCD,1746716700,2025-05-08T15:05:00+00:00,,,,,0,0,0,0,7,7,6,6,0,0
KXBTCD-25MAY0812-T100499.99,KXBTCD,1746716760,2025-05-08T15:06:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY0812-T100499.99,KXBTCD,1746716820,2025-05-08T15:07:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY0812-T100499.99,KXBTCD,1746716880,2025-05-08T15:08:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY0812-T100499.99,KXBTCD,1746716940,2025-05-08T15:09:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY0812-T100499.99,KXBTCD,1746717000,2025-05-08T15:10:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY0812-T100499.99,KXBTCD,1746717060,2025-05-08T15:11:00+00:00,,,,,0,2,0,1,6,6,5,6,0,0
KXBTCD-25MAY0812-T100499.99,KXBTCD,1746717120,2025-05-08T15:12:00+00:00,,,,,1,2,1,1,6,6,5,6,0,0
KXBTCD-25MAY0812-T100499.99,KXBTCD,1746717180,2025-05-08T15:13:00+00:00,,,,,1,1,1,1,6,6,6,6,0,0
KXBTCD-25MAY0812-T100499.99,KXBTCD,1746717240,2025-05-08T15:14:00+00:00,,,,,1,1,1,1,6,6,6,6,0,0
KXBTCD-25MAY0812-T100499.99,KXBTCD,1746717300,2025-05-08T15:15:00+00:00,,,,,1,2,1,1,6,14,5,7,0,0
KXBTCD-25MAY0812-T100499.99,KXBTCD,1746717360,2025-05-08T15:16:00+00:00,,,,,1,2,1,1,7,7,5,7,0,0
