market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2422-T92749.99,KXBTCD,1745542860,2025-04-25T01:01:00+00:00,,,,,17,84,17,84,100,100,100,100,0,0
KXBTCD-25APR2422-T92749.99,KXBTCD,1745543040,2025-04-25T01:04:00+00:00,,,,,84,86,84,86,100,100,100,100,0,0
KXBTCD-25APR2422-T92749.99,KXBTCD,1745543400,2025-04-25T01:10:00+00:00,,,,,86,86,84,84,100,100,100,100,0,0
KXBTCD-25APR2422-T92749.99,KXBTCD,1745543460,2025-04-25T01:11:00+00:00,,,,,84,86,70,86,100,100,100,100,0,0
KXBTCD-25APR2422-T92749.99,KXBTCD,1745544000,2025-04-25T01:20:00+00:00,,,,,86,97,84,84,100,100,100,100,0,0
KXBTCD-25APR2422-T92749.99,KXBTCD,1745546100,2025-04-25T01:55:00+00:00,,,,,84,86,84,86,100,100,100,100,0,0
KXBTCD-25APR2422-T92749.99,KXBTCD,1745546160,2025-04-25T01:56:00+00:00,,,,,86,90,84,90,100,100,100,100,0,0
KXBTCD-25APR2422-T92749.99,KXBTCD,1745546220,2025-04-25T01:57:00+00:00,,,,,90,92,84,92,100,100,100,100,0,0
KXBTCD-25APR2422-T92749.99,KXBTCD,1745546280,2025-04-25T01:58:00+00:00,,,,,92,98,84,90,100,100,100,100,0,0
KXBTCD-25APR2422-T92749.99,KXBTCD,1745546340,2025-04-25T01:59:00+00:00,,,,,90,98,84,94,100,100,100,100,0,0
KXBTCD-25APR2422-T92749.99,KXBTCD,1745546400,2025-04-25T02:00:00+00:00,,,,,94,98,84,90,100,100,100,100,0,0
