market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2422-T94999.99,KXBTCD,1745542860,2025-04-25T01:01:00+00:00,,,,,0,0,0,0,83,83,16,16,0,0
KXBTCD-25APR2422-T94999.99,KXBTCD,1745543400,2025-04-25T01:10:00+00:00,,,,,0,4,0,4,16,18,3,11,0,0
KXBTCD-25APR2422-T94999.99,KXBTCD,1745543460,2025-04-25T01:11:00+00:00,,,,,4,6,0,3,11,40,8,11,0,0
KXBTCD-25APR2422-T94999.99,KXBTCD,1745543520,2025-04-25T01:12:00+00:00,15.0,15.0,15.0,15.0,3,15,0,8,11,39,11,16,40,40
KXBTCD-25APR2422-T94999.99,KXBTCD,1745543580,2025-04-25T01:13:00+00:00,,,,,8,9,0,6,16,28,11,14,0,40
KXBTCD-25APR2422-T94999.99,KXBTCD,1745543640,2025-04-25T01:14:00+00:00,,,,,6,8,0,4,14,28,9,9,0,40
KXBTCD-25APR2422-T94999.99,KXBTCD,1745543700,2025-04-25T01:15:00+00:00,,,,,4,4,0,0,9,28,6,6,0,40
KXBTCD-25APR2422-T94999.99,KXBTCD,1745543760,2025-04-25T01:16:00+00:00,,,,,0,0,0,0,6,28,4,6,0,40
KXBTCD-25APR2422-T94999.99,KXBTCD,1745543880,2025-04-25T01:18:00+00:00,,,,,0,0,0,0,6,28,4,4,0,40
KXBTCD-25APR2422-T94999.99,KXBTCD,1745543940,2025-04-25T01:19:00+00:00,,,,,0,0,0,0,4,28,4,5,0,40
KXBTCD-25APR2422-T94999.99,KXBTCD,1745544000,2025-04-25T01:20:00+00:00,,,,,0,0,0,0,5,28,5,5,0,40
KXBTCD-25APR2422-T94999.99,KXBTCD,1745544060,2025-04-25T01:21:00+00:00,,,,,0,0,0,0,5,28,5,28,0,40
KXBTCD-25APR2422-T94999.99,KXBTCD,1745544540,2025-04-25T01:29:00+00:00,,,,,0,0,0,0,28,28,14,14,0,40
KXBTCD-25APR2422-T94999.99,KXBTCD,1745545140,2025-04-25T01:39:00+00:00,,,,,0,0,0,0,14,28,14,28,0,40
KXBTCD-25APR2422-T94999.99,KXBTCD,1745545980,2025-04-25T01:53:00+00:00,,,,,0,0,0,0,28,28,6,6,0,40
KXBTCD-25APR2422-T94999.99,KXBTCD,1745546040,2025-04-25T01:54:00+00:00,,,,,0,0,0,0,6,6,5,5,0,40
