market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2310-T94499.99,KXBTCD,1745413260,2025-04-23T13:01:00+00:00,,,,,0,8,0,8,29,30,14,14,0,0
KXBTCD-25APR2310-T94499.99,KXBTCD,1745413320,2025-04-23T13:02:00+00:00,,,,,8,8,7,7,14,14,14,14,0,0
KXBTCD-25APR2310-T94499.99,KXBTCD,1745413380,2025-04-23T13:03:00+00:00,,,,,7,10,6,9,14,15,12,12,0,0
KXBTCD-25APR2310-T94499.99,KXBTCD,1745413440,2025-04-23T13:04:00+00:00,,,,,9,9,3,4,12,14,10,10,0,0
KXBTCD-25APR2310-T94499.99,KXBTCD,1745413500,2025-04-23T13:05:00+00:00,,,,,4,4,4,4,10,11,10,11,0,0
KXBTCD-25APR2310-T94499.99,KXBTCD,1745413560,2025-04-23T13:06:00+00:00,,,,,4,6,3,6,11,22,11,13,0,0
KXBTCD-25APR2310-T94499.99,KXBTCD,1745413620,2025-04-23T13:07:00+00:00,,,,,6,8,4,7,13,14,13,13,0,0
KXBTCD-25APR2310-T94499.99,KXBTCD,1745413680,2025-04-23T13:08:00+00:00,,,,,7,8,3,8,13,23,13,15,0,0
KXBTCD-25APR2310-T94499.99,KXBTCD,1745413740,2025-04-23T13:09:00+00:00,18.0,18.0,18.0,18.0,8,18,5,11,15,28,15,19,50,50
KXBTCD-25APR2310-T94499.99,KXBTCD,1745413800,2025-04-23T13:10:00+00:00,,,,,11,17,4,15,19,31,17,22,0,50
KXBTCD-25APR2310-T94499.99,KXBTCD,1745413860,2025-04-23T13:11:00+00:00,,,,,15,15,4,13,22,31,20,20,0,50
KXBTCD-25APR2310-T94499.99,KXBTCD,1745413920,2025-04-23T13:12:00+00:00,,,,,13,15,5,15,20,25,20,23,0,50
KXBTCD-25APR2310-T94499.99,KXBTCD,1745413980,2025-04-23T13:13:00+00:00,,,,,15,15,5,15,23,25,21,23,0,50
