market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2310-T94999.99,KXBTCD,1745413260,2025-04-23T13:01:00+00:00,,,,,0,0,0,0,20,20,5,5,0,0
KXBTCD-25APR2310-T94999.99,KXBTCD,1745413380,2025-04-23T13:03:00+00:00,,,,,0,4,0,3,5,5,5,5,0,0
KXBTCD-25APR2310-T94999.99,KXBTCD,1745413440,2025-04-23T13:04:00+00:00,,,,,3,3,0,0,5,5,5,5,0,0
KXBTCD-25APR2310-T94999.99,KXBTCD,1745413740,2025-04-23T13:09:00+00:00,,,,,0,2,0,2,5,18,5,7,0,0
KXBTCD-25APR2310-T94999.99,KXBTCD,1745413800,2025-04-23T13:10:00+00:00,,,,,2,4,0,2,7,20,6,9,0,0
KXBTCD-25APR2310-T94999.99,KXBTCD,1745413860,2025-04-23T13:11:00+00:00,,,,,2,2,2,2,9,17,7,7,0,0
KXBTCD-25APR2310-T94999.99,KXBTCD,1745413980,2025-04-23T13:13:00+00:00,,,,,2,2,0,1,7,7,7,7,0,0
KXBTCD-25APR2310-T94999.99,KXBTCD,1745414040,2025-04-23T13:14:00+00:00,,,,,1,2,1,2,7,17,7,9,0,0
KXBTCD-25APR2310-T94999.99,KXBTCD,1745414100,2025-04-23T13:15:00+00:00,,,,,2,2,1,2,9,17,8,8,0,0
KXBTCD-25APR2310-T94999.99,KXBTCD,1745414220,2025-04-23T13:17:00+00:00,8.0,8.0,8.0,8.0,2,2,1,2,8,17,7,7,11,11
KXBTCD-25APR2310-T94999.99,KXBTCD,1745414280,2025-04-23T13:18:00+00:00,,,,,2,4,1,3,7,17,7,10,0,11
