market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0819-T102749.99,KXBTCD,1746741660,2025-05-08T22:01:00+00:00,22.0,22.0,22.0,22.0,5,22,5,21,100,100,22,22,9,9
KXBTCD-25MAY0819-T102749.99,KXBTCD,1746741720,2025-05-08T22:02:00+00:00,21.0,41.0,21.0,39.0,21,41,21,39,22,68,22,43,38,47
KXBTCD-25MAY0819-T102749.99,KXBTCD,1746741780,2025-05-08T22:03:00+00:00,,,,,39,41,30,35,43,44,38,38,0,47
KXBTCD-25MAY0819-T102749.99,KXBTCD,1746741840,2025-05-08T22:04:00+00:00,34.0,43.0,34.0,37.0,35,39,29,38,38,44,34,44,1114,1070
KXBTCD-25MAY0819-T102749.99,KXBTCD,1746741900,2025-05-08T22:05:00+00:00,49.0,49.0,40.0,40.0,38,45,29,36,44,51,39,42,285,1355
KXBTCD-25MAY0819-T102749.99,KXBTCD,1746741960,2025-05-08T22:06:00+00:00,50.0,50.0,47.0,47.0,36,50,36,44,42,58,41,49,77,1395
KXBTCD-25MAY0819-T102749.99,KXBTCD,1746742020,2025-05-08T22:07:00+00:00,50.0,50.0,44.0,44.0,44,46,38,40,49,51,41,42,165,1557
KXBTCD-25MAY0819-T102749.99,KXBTCD,1746742080,2025-05-08T22:08:00+00:00,,,,,40,40,33,35,42,42,37,38,0,1557
KXBTCD-25MAY0819-T102749.99,KXBTCD,1746742140,2025-05-08T22:09:00+00:00,35.0,37.0,33.0,33.0,35,35,31,32,38,39,33,33,104,1520
KXBTCD-25MAY0819-T102749.99,KXBTCD,1746742200,2025-05-08T22:10:00+00:00,32.0,33.0,32.0,33.0,32,34,31,31,33,37,32,33,18,1512
KXBTCD-25MAY0819-T102749.99,KXBTCD,1746742260,2025-05-08T22:11:00+00:00,33.0,33.0,33.0,33.0,31,34,25,27,33,36,31,31,1,1512
KXBTCD-25MAY0819-T102749.99,KXBTCD,1746742320,2025-05-08T22:12:00+00:00,25.0,25.0,25.0,25.0,27,27,25,25,31,32,26,28,1,1513
KXBTCD-25MAY0819-T102749.99,KXBTCD,1746742380,2025-05-08T22:13:00+00:00,26.0,26.0,26.0,26.0,25,29,25,28,28,31,26,30,1,1513
KXBTCD-25MAY0819-T102749.99,KXBTCD,1746742440,2025-05-08T22:14:00+00:00,32.0,38.0,32.0,38.0,28,35,25,35,30,38,30,36,94,1516
KXBTCD-25MAY0819-T102749.99,KXBTCD,1746742500,2025-05-08T22:15:00+00:00,37.0,37.0,34.0,34.0,35,36,33,34,36,39,36,37,16,1528
KXBTCD-25MAY0819-T102749.99,KXBTCD,1746742560,2025-05-08T22:16:00+00:00,,,,,34,41,32,41,37,45,37,44,0,1528
