market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2621-T93749.99,KXBTCD,1745712060,2025-04-27T00:01:00+00:00,,,,,16,84,16,84,100,100,100,100,0,0
KXBTCD-25APR2621-T93749.99,KXBTCD,1745712120,2025-04-27T00:02:00+00:00,,,,,84,91,84,91,100,100,100,100,0,0
KXBTCD-25APR2621-T93749.99,KXBTCD,1745712180,2025-04-27T00:03:00+00:00,,,,,91,91,84,84,100,100,100,100,0,0
KXBTCD-25APR2621-T93749.99,KXBTCD,1745712300,2025-04-27T00:05:00+00:00,,,,,84,86,84,86,100,100,100,100,0,0
KXBTCD-25APR2621-T93749.99,KXBTCD,1745712480,2025-04-27T00:08:00+00:00,,,,,86,86,84,84,100,100,100,100,0,0
KXBTCD-25APR2621-T93749.99,KXBTCD,1745712540,2025-04-27T00:09:00+00:00,,,,,84,86,84,86,100,100,100,100,0,0
KXBTCD-25APR2621-T93749.99,KXBTCD,1745713740,2025-04-27T00:29:00+00:00,,,,,86,86,84,86,100,100,100,100,0,0
KXBTCD-25APR2621-T93749.99,KXBTCD,1745714100,2025-04-27T00:35:00+00:00,,,,,86,86,84,84,100,100,100,100,0,0
KXBTCD-25APR2621-T93749.99,KXBTCD,1745715180,2025-04-27T00:53:00+00:00,,,,,84,88,84,88,100,100,100,100,0,0
KXBTCD-25APR2621-T93749.99,KXBTCD,1745715240,2025-04-27T00:54:00+00:00,,,,,88,92,84,92,100,100,100,100,0,0
KXBTCD-25APR2621-T93749.99,KXBTCD,1745715300,2025-04-27T00:55:00+00:00,,,,,92,98,84,90,100,100,100,100,0,0
KXBTCD-25APR2621-T93749.99,KXBTCD,1745715360,2025-04-27T00:56:00+00:00,,,,,90,98,84,86,100,100,100,100,0,0
KXBTCD-25APR2621-T93749.99,KXBTCD,1745715420,2025-04-27T00:57:00+00:00,,,,,86,96,84,96,100,100,100,100,0,0
KXBTCD-25APR2621-T93749.99,KXBTCD,1745715480,2025-04-27T00:58:00+00:00,,,,,96,98,84,90,100,100,100,100,0,0
KXBTCD-25APR2621-T93749.99,KXBTCD,1745715540,2025-04-27T00:59:00+00:00,,,,,90,94,90,94,100,100,100,100,0,0
KXBTCD-25APR2621-T93749.99,KXBTCD,1745715600,2025-04-27T01:00:00+00:00,,,,,94,98,84,86,100,100,100,100,0,0
