market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2718-T94249.99,KXBTCD,1745787660,2025-04-27T21:01:00+00:00,,,,,53,54,53,54,100,100,60,60,0,0
KXBTCD-25APR2718-T94249.99,KXBTCD,1745787720,2025-04-27T21:02:00+00:00,60.0,60.0,53.0,57.0,54,55,49,52,60,66,56,56,499,411
KXBTCD-25APR2718-T94249.99,KXBTCD,1745787780,2025-04-27T21:03:00+00:00,54.0,54.0,49.0,53.0,52,52,48,49,56,57,52,53,53,420
KXBTCD-25APR2718-T94249.99,KXBTCD,1745787840,2025-04-27T21:04:00+00:00,49.0,52.0,30.0,30.0,49,49,20,44,53,57,49,49,891,1292
KXBTCD-25APR2718-T94249.99,KXBTCD,1745787900,2025-04-27T21:05:00+00:00,50.0,52.0,45.0,52.0,44,45,44,44,49,52,49,52,23,1296
KXBTCD-25APR2718-T94249.99,KXBTCD,1745787960,2025-04-27T21:06:00+00:00,52.0,52.0,52.0,52.0,44,45,44,45,52,52,51,52,22,1296
KXBTCD-25APR2718-T94249.99,KXBTCD,1745788020,2025-04-27T21:07:00+00:00,52.0,53.0,52.0,53.0,45,48,44,47,52,53,51,52,191,1331
KXBTCD-25APR2718-T94249.99,KXBTCD,1745788080,2025-04-27T21:08:00+00:00,50.0,50.0,49.0,49.0,47,53,47,49,52,59,52,55,370,1701
KXBTCD-25APR2718-T94249.99,KXBTCD,1745788140,2025-04-27T21:09:00+00:00,55.0,55.0,55.0,55.0,49,51,48,51,55,56,53,54,9,1692
KXBTCD-25APR2718-T94249.99,KXBTCD,1745788200,2025-04-27T21:10:00+00:00,51.0,51.0,50.0,50.0,51,51,50,50,54,54,53,53,20,1712
KXBTCD-25APR2718-T94249.99,KXBTCD,1745788260,2025-04-27T21:11:00+00:00,,,,,50,50,50,50,53,53,51,52,0,0
KXBTCD-25APR2718-T94249.99,KXBTCD,1745788320,2025-04-27T21:12:00+00:00,50.0,50.0,50.0,50.0,50,50,45,46,52,52,51,52,44,1756
KXBTCD-25APR2718-T94249.99,KXBTCD,1745788380,2025-04-27T21:13:00+00:00,52.0,52.0,51.0,51.0,46,46,45,46,52,52,50,52,38,1759
KXBTCD-25APR2718-T94249.99,KXBTCD,1745788440,2025-04-27T21:14:00+00:00,51.0,52.0,47.0,47.0,46,49,45,46,52,52,50,51,95,1764
KXBTCD-25APR2718-T94249.99,KXBTCD,1745788500,2025-04-27T21:15:00+00:00,47.0,47.0,47.0,47.0,46,47,44,44,51,51,47,48,40,1804
KXBTCD-25APR2718-T94249.99,KXBTCD,1745788560,2025-04-27T21:16:00+00:00,,,,,44,52,39,51,48,56,41,56,0,1804
KXBTCD-25APR2718-T94249.99,KXBTCD,1745788620,2025-04-27T21:17:00+00:00,58.0,58.0,58.0,58.0,51,54,51,54,56,59,56,58,149,1870
KXBTCD-25APR2718-T94249.99,KXBTCD,1745788680,2025-04-27T21:18:00+00:00,,,,,54,56,53,56,58,62,58,60,0,1870
KXBTCD-25APR2718-T94249.99,KXBTCD,1745788740,2025-04-27T21:19:00+00:00,56.0,65.0,56.0,65.0,56,60,55,58,60,65,60,63,13,1876
KXBTCD-25APR2718-T94249.99,KXBTCD,1745788800,2025-04-27T21:20:00+00:00,63.0,65.0,63.0,65.0,58,65,58,63,63,69,62,67,141,1897
KXBTCD-25APR2718-T94249.99,KXBTCD,1745788860,2025-04-27T21:21:00+00:00,66.0,70.0,66.0,69.0,63,69,63,65,67,70,65,69,99,1996
KXBTCD-25APR2718-T94249.99,KXBTCD,1745788920,2025-04-27T21:22:00+00:00,70.0,72.0,70.0,72.0,65,69,65,69,69,73,69,72,42,2038
KXBTCD-25APR2718-T94249.99,KXBTCD,1745788980,2025-04-27T21:23:00+00:00,69.0,76.0,69.0,76.0,69,76,68,73,72,78,72,76,639,2041
KXBTCD-25APR2718-T94249.99,KXBTCD,1745789040,2025-04-27T21:24:00+00:00,76.0,76.0,74.0,74.0,73,74,73,73,76,77,74,75,23,2054
KXBTCD-25APR2718-T94249.99,KXBTCD,1745789100,2025-04-27T21:25:00+00:00,74.0,75.0,74.0,74.0,73,74,73,73,75,77,74,75,206,2082
KXBTCD-25APR2718-T94249.99,KXBTCD,1745789160,2025-04-27T21:26:00+00:00,75.0,86.0,75.0,86.0,73,85,73,83,75,87,75,86,167,2180
KXBTCD-25APR2718-T94249.99,KXBTCD,1745789220,2025-04-27T21:27:00+00:00,,,,,83,84,82,84,86,88,85,87,0,2180
KXBTCD-25APR2718-T94249.99,KXBTCD,1745789280,2025-04-27T21:28:00+00:00,87.0,87.0,84.0,84.0,84,84,82,84,87,88,85,86,151,2122
KXBTCD-25APR2718-T94249.99,KXBTCD,1745789340,2025-04-27T21:29:00+00:00,,,,,84,85,84,85,86,87,86,87,0,2122
KXBTCD-25APR2718-T94249.99,KXBTCD,1745789400,2025-04-27T21:30:00+00:00,87.0,87.0,87.0,87.0,85,87,84,87,87,90,87,89,100,2062
KXBTCD-25APR2718-T94249.99,KXBTCD,1745789460,2025-04-27T21:31:00+00:00,87.0,90.0,87.0,90.0,87,87,87,87,89,91,89,90,76,2062
KXBTCD-25APR2718-T94249.99,KXBTCD,1745789520,2025-04-27T21:32:00+00:00,,,,,87,91,87,91,90,95,90,94,0,2062
KXBTCD-25APR2718-T94249.99,KXBTCD,1745789580,2025-04-27T21:33:00+00:00,91.0,94.0,90.0,94.0,91,92,90,92,94,97,92,96,450,1785
KXBTCD-25APR2718-T94249.99,KXBTCD,1745789640,2025-04-27T21:34:00+00:00,,,,,92,93,92,93,96,97,95,96,0,1785
KXBTCD-25APR2718-T94249.99,KXBTCD,1745789700,2025-04-27T21:35:00+00:00,94.0,94.0,93.0,94.0,93,94,91,93,96,96,95,95,153,1785
KXBTCD-25APR2718-T94249.99,KXBTCD,1745789760,2025-04-27T21:36:00+00:00,93.0,93.0,92.0,92.0,93,93,92,93,95,97,95,96,118,1696
KXBTCD-25APR2718-T94249.99,KXBTCD,1745789820,2025-04-27T21:37:00+00:00,,,,,93,95,93,95,96,97,96,97,0,1696
KXBTCD-25APR2718-T94249.99,KXBTCD,1745789880,2025-04-27T21:38:00+00:00,99.0,99.0,97.0,98.0,95,98,94,96,97,99,97,99,132,1626
KXBTCD-25APR2718-T94249.99,KXBTCD,1745789940,2025-04-27T21:39:00+00:00,96.0,96.0,96.0,96.0,96,97,92,97,99,99,96,99,40,1626
KXBTCD-25APR2718-T94249.99,KXBTCD,1745790000,2025-04-27T21:40:00+00:00,98.0,98.0,98.0,98.0,97,98,97,98,99,99,98,99,3,1623
KXBTCD-25APR2718-T94249.99,KXBTCD,1745790060,2025-04-27T21:41:00+00:00,,,,,98,98,97,98,99,99,99,99,0,1623
KXBTCD-25APR2718-T94249.99,KXBTCD,1745790120,2025-04-27T21:42:00+00:00,99.0,99.0,99.0,99.0,98,98,98,98,99,99,99,99,22,1623
KXBTCD-25APR2718-T94249.99,KXBTCD,1745790180,2025-04-27T21:43:00+00:00,98.0,98.0,98.0,98.0,98,98,95,98,99,99,98,99,37,1623
KXBTCD-25APR2718-T94249.99,KXBTCD,1745790240,2025-04-27T21:44:00+00:00,99.0,99.0,99.0,99.0,98,99,97,99,99,100,99,100,128,1602
KXBTCD-25APR2718-T94249.99,KXBTCD,1745790300,2025-04-27T21:45:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1602
KXBTCD-25APR2718-T94249.99,KXBTCD,1745790360,2025-04-27T21:46:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1602
KXBTCD-25APR2718-T94249.99,KXBTCD,1745790420,2025-04-27T21:47:00+00:00,99.0,99.0,95.0,95.0,99,99,95,97,100,100,99,99,214,1773
KXBTCD-25APR2718-T94249.99,KXBTCD,1745790480,2025-04-27T21:48:00+00:00,97.0,97.0,97.0,97.0,97,97,97,97,99,99,99,99,46,1819
KXBTCD-25APR2718-T94249.99,KXBTCD,1745790540,2025-04-27T21:49:00+00:00,99.0,99.0,99.0,99.0,97,98,97,98,99,100,99,100,107,1819
KXBTCD-25APR2718-T94249.99,KXBTCD,1745790600,2025-04-27T21:50:00+00:00,98.0,98.0,98.0,98.0,98,98,94,96,100,100,98,99,40,1814
KXBTCD-25APR2718-T94249.99,KXBTCD,1745790660,2025-04-27T21:51:00+00:00,99.0,99.0,99.0,99.0,96,97,95,97,99,100,99,100,6,1814
KXBTCD-25APR2718-T94249.99,KXBTCD,1745790720,2025-04-27T21:52:00+00:00,,,,,97,97,97,97,100,100,100,100,0,1814
KXBTCD-25APR2718-T94249.99,KXBTCD,1745790780,2025-04-27T21:53:00+00:00,,,,,97,97,95,96,100,100,100,100,0,1814
KXBTCD-25APR2718-T94249.99,KXBTCD,1745790840,2025-04-27T21:54:00+00:00,95.0,95.0,95.0,95.0,96,96,94,94,100,100,97,98,37,1851
KXBTCD-25APR2718-T94249.99,KXBTCD,1745790900,2025-04-27T21:55:00+00:00,97.0,97.0,97.0,97.0,94,97,94,97,98,100,98,100,49,1900
KXBTCD-25APR2718-T94249.99,KXBTCD,1745790960,2025-04-27T21:56:00+00:00,,,,,97,99,97,99,100,100,100,100,0,1900
KXBTCD-25APR2718-T94249.99,KXBTCD,1745791020,2025-04-27T21:57:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1900
KXBTCD-25APR2718-T94249.99,KXBTCD,1745791080,2025-04-27T21:58:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1900
KXBTCD-25APR2718-T94249.99,KXBTCD,1745791140,2025-04-27T21:59:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1900
KXBTCD-25APR2718-T94249.99,KXBTCD,1745791200,2025-04-27T22:00:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1900
