market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1312-T104249.99,KXBTCD,1747148460,2025-05-13T15:01:00+00:00,,,,,0,1,0,1,9,9,8,8,0,0
KXBTCD-25MAY1312-T104249.99,KXBTCD,1747148520,2025-05-13T15:02:00+00:00,,,,,1,1,1,1,8,8,8,8,0,0
KXBTCD-25MAY1312-T104249.99,KXBTCD,1747148580,2025-05-13T15:03:00+00:00,,,,,1,1,0,1,8,9,8,8,0,0
KXBTCD-25MAY1312-T104249.99,KXBTCD,1747148640,2025-05-13T15:04:00+00:00,,,,,1,1,0,1,8,19,8,8,0,0
KXBTCD-25MAY1312-T104249.99,KXBTCD,1747148700,2025-05-13T15:05:00+00:00,,,,,1,2,0,1,8,19,5,8,0,0
KXBTCD-25MAY1312-T104249.99,KXBTCD,1747148760,2025-05-13T15:06:00+00:00,,,,,1,2,0,2,8,8,5,6,0,0
KXBTCD-25MAY1312-T104249.99,KXBTCD,1747148820,2025-05-13T15:07:00+00:00,,,,,2,2,2,2,6,7,6,7,0,0
KXBTCD-25MAY1312-T104249.99,KXBTCD,1747148880,2025-05-13T15:08:00+00:00,,,,,2,4,2,4,7,7,7,7,0,0
KXBTCD-25MAY1312-T104249.99,KXBTCD,1747148940,2025-05-13T15:09:00+00:00,,,,,4,5,4,5,7,10,7,8,0,0
KXBTCD-25MAY1312-T104249.99,KXBTCD,1747149000,2025-05-13T15:10:00+00:00,6.0,6.0,6.0,6.0,5,6,5,5,8,11,8,9,200,200
KXBTCD-25MAY1312-T104249.99,KXBTCD,1747149060,2025-05-13T15:11:00+00:00,,,,,5,6,5,6,9,13,7,7,0,200
KXBTCD-25MAY1312-T104249.99,KXBTCD,1747149120,2025-05-13T15:12:00+00:00,,,,,6,8,4,8,7,13,7,9,0,200
KXBTCD-25MAY1312-T104249.99,KXBTCD,1747149180,2025-05-13T15:13:00+00:00,9.0,9.0,9.0,9.0,8,19,7,17,9,24,9,20,600,600
