market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1716-T85249.99,KXBTCD,1744916460,2025-04-17T19:01:00+00:00,28.0,28.0,28.0,28.0,0,27,0,27,21,100,19,32,3,3
KXBTCD-25APR1716-T85249.99,KXBTCD,1744916520,2025-04-17T19:02:00+00:00,31.0,31.0,31.0,31.0,27,30,11,28,32,56,31,32,1,4
KXBTCD-25APR1716-T85249.99,KXBTCD,1744916580,2025-04-17T19:03:00+00:00,28.0,28.0,28.0,28.0,28,30,24,29,32,32,27,31,1,5
KXBTCD-25APR1716-T85249.99,KXBTCD,1744916640,2025-04-17T19:04:00+00:00,31.0,31.0,31.0,31.0,29,32,28,31,31,36,31,33,64,69
KXBTCD-25APR1716-T85249.99,KXBTCD,1744916700,2025-04-17T19:05:00+00:00,31.0,31.0,31.0,31.0,31,32,26,27,33,34,29,30,6,75
KXBTCD-25APR1716-T85249.99,KXBTCD,1744916760,2025-04-17T19:06:00+00:00,29.0,29.0,27.0,29.0,29,31,26,30,30,33,28,33,80,155
KXBTCD-25APR1716-T85249.99,KXBTCD,1744916820,2025-04-17T19:07:00+00:00,33.0,34.0,33.0,34.0,30,33,28,32,33,36,32,36,28,183
KXBTCD-25APR1716-T85249.99,KXBTCD,1744916880,2025-04-17T19:08:00+00:00,32.0,34.0,32.0,34.0,32,37,32,36,36,39,36,39,98,280
KXBTCD-25APR1716-T85249.99,KXBTCD,1744916940,2025-04-17T19:09:00+00:00,,,,,36,36,32,33,39,39,36,37,0,280
KXBTCD-25APR1716-T85249.99,KXBTCD,1744917000,2025-04-17T19:10:00+00:00,,,,,33,33,29,29,37,37,32,33,0,280
KXBTCD-25APR1716-T85249.99,KXBTCD,1744917060,2025-04-17T19:11:00+00:00,26.0,26.0,25.0,25.0,29,31,24,25,33,35,28,29,131,411
KXBTCD-25APR1716-T85249.99,KXBTCD,1744917120,2025-04-17T19:12:00+00:00,,,,,25,25,22,22,29,29,26,27,0,411
KXBTCD-25APR1716-T85249.99,KXBTCD,1744917180,2025-04-17T19:13:00+00:00,22.0,22.0,22.0,22.0,22,23,22,22,27,27,23,23,35,446
KXBTCD-25APR1716-T85249.99,KXBTCD,1744917240,2025-04-17T19:14:00+00:00,23.0,23.0,23.0,23.0,22,23,22,23,23,25,23,25,5,451
KXBTCD-25APR1716-T85249.99,KXBTCD,1744917300,2025-04-17T19:15:00+00:00,22.0,22.0,22.0,22.0,23,23,16,18,25,25,20,21,265,716
KXBTCD-25APR1716-T85249.99,KXBTCD,1744917360,2025-04-17T19:16:00+00:00,18.0,18.0,18.0,18.0,18,19,16,19,21,23,18,23,724,1440
KXBTCD-25APR1716-T85249.99,KXBTCD,1744917420,2025-04-17T19:17:00+00:00,,,,,19,19,10,11,23,23,12,12,0,1440
KXBTCD-25APR1716-T85249.99,KXBTCD,1744917480,2025-04-17T19:18:00+00:00,13.0,13.0,13.0,13.0,11,13,8,9,12,16,12,12,10,1450
KXBTCD-25APR1716-T85249.99,KXBTCD,1744917540,2025-04-17T19:19:00+00:00,,,,,9,11,8,9,12,15,11,13,0,1450
KXBTCD-25APR1716-T85249.99,KXBTCD,1744917600,2025-04-17T19:20:00+00:00,,,,,9,13,9,11,13,17,12,15,0,1450
KXBTCD-25APR1716-T85249.99,KXBTCD,1744917660,2025-04-17T19:21:00+00:00,8.0,8.0,8.0,8.0,11,12,5,7,15,15,8,10,4,1454
KXBTCD-25APR1716-T85249.99,KXBTCD,1744917720,2025-04-17T19:22:00+00:00,,,,,7,7,5,5,10,10,8,8,0,1454
KXBTCD-25APR1716-T85249.99,KXBTCD,1744917780,2025-04-17T19:23:00+00:00,,,,,5,6,4,5,8,9,7,7,0,1454
KXBTCD-25APR1716-T85249.99,KXBTCD,1744917840,2025-04-17T19:24:00+00:00,7.0,9.0,7.0,9.0,5,9,5,7,7,10,7,10,88,1532
KXBTCD-25APR1716-T85249.99,KXBTCD,1744917900,2025-04-17T19:25:00+00:00,,,,,7,9,7,8,10,12,10,11,0,1532
KXBTCD-25APR1716-T85249.99,KXBTCD,1744917960,2025-04-17T19:26:00+00:00,,,,,8,8,7,7,11,12,8,10,0,1532
KXBTCD-25APR1716-T85249.99,KXBTCD,1744918020,2025-04-17T19:27:00+00:00,,,,,7,7,7,7,10,10,8,10,0,1532
KXBTCD-25APR1716-T85249.99,KXBTCD,1744918080,2025-04-17T19:28:00+00:00,,,,,7,7,7,7,10,11,10,10,0,1532
KXBTCD-25APR1716-T85249.99,KXBTCD,1744918140,2025-04-17T19:29:00+00:00,7.0,7.0,7.0,7.0,7,7,7,7,10,10,8,8,1,1532
KXBTCD-25APR1716-T85249.99,KXBTCD,1744918200,2025-04-17T19:30:00+00:00,,,,,7,7,3,3,8,8,5,6,0,1532
KXBTCD-25APR1716-T85249.99,KXBTCD,1744918260,2025-04-17T19:31:00+00:00,,,,,3,5,3,3,6,9,5,7,0,1532
KXBTCD-25APR1716-T85249.99,KXBTCD,1744918320,2025-04-17T19:32:00+00:00,,,,,3,3,3,3,7,8,5,7,0,1532
KXBTCD-25APR1716-T85249.99,KXBTCD,1744918380,2025-04-17T19:33:00+00:00,,,,,3,4,2,2,7,8,5,6,0,1532
KXBTCD-25APR1716-T85249.99,KXBTCD,1744918440,2025-04-17T19:34:00+00:00,,,,,2,2,1,1,4,6,2,2,0,1532
KXBTCD-25APR1716-T85249.99,KXBTCD,1744918500,2025-04-17T19:35:00+00:00,,,,,1,1,0,1,2,6,2,4,0,1532
KXBTCD-25APR1716-T85249.99,KXBTCD,1744918560,2025-04-17T19:36:00+00:00,2.0,2.0,2.0,2.0,1,2,0,0,2,4,2,4,6,1532
KXBTCD-25APR1716-T85249.99,KXBTCD,1744918620,2025-04-17T19:37:00+00:00,1.0,1.0,1.0,1.0,0,1,0,1,4,4,2,2,10,1532
KXBTCD-25APR1716-T85249.99,KXBTCD,1744918680,2025-04-17T19:38:00+00:00,2.0,2.0,2.0,2.0,1,2,0,1,2,4,2,2,6,1532
KXBTCD-25APR1716-T85249.99,KXBTCD,1744918740,2025-04-17T19:39:00+00:00,2.0,2.0,2.0,2.0,1,2,0,1,2,4,2,2,6,1532
KXBTCD-25APR1716-T85249.99,KXBTCD,1744918800,2025-04-17T19:40:00+00:00,3.0,4.0,3.0,3.0,1,4,1,2,2,6,2,3,18,1538
KXBTCD-25APR1716-T85249.99,KXBTCD,1744918860,2025-04-17T19:41:00+00:00,2.0,2.0,2.0,2.0,2,2,1,1,3,6,2,5,6,1544
KXBTCD-25APR1716-T85249.99,KXBTCD,1744918920,2025-04-17T19:42:00+00:00,3.0,3.0,3.0,3.0,1,3,1,3,5,6,3,4,6,1550
KXBTCD-25APR1716-T85249.99,KXBTCD,1744918980,2025-04-17T19:43:00+00:00,4.0,4.0,4.0,4.0,3,4,2,2,4,6,4,4,12,1562
KXBTCD-25APR1716-T85249.99,KXBTCD,1744919040,2025-04-17T19:44:00+00:00,3.0,3.0,3.0,3.0,2,3,2,2,4,6,3,3,12,1574
KXBTCD-25APR1716-T85249.99,KXBTCD,1744919100,2025-04-17T19:45:00+00:00,1.0,1.0,1.0,1.0,2,2,1,1,3,6,2,5,10,1574
KXBTCD-25APR1716-T85249.99,KXBTCD,1744919160,2025-04-17T19:46:00+00:00,2.0,2.0,2.0,2.0,1,2,0,1,5,5,2,2,6,1580
KXBTCD-25APR1716-T85249.99,KXBTCD,1744919220,2025-04-17T19:47:00+00:00,,,,,1,1,0,0,2,4,2,4,0,1580
KXBTCD-25APR1716-T85249.99,KXBTCD,1744919280,2025-04-17T19:48:00+00:00,,,,,0,0,0,0,4,4,3,3,0,1580
KXBTCD-25APR1716-T85249.99,KXBTCD,1744919640,2025-04-17T19:54:00+00:00,3.0,4.0,3.0,4.0,0,0,0,0,3,4,3,3,47,1627
KXBTCD-25APR1716-T85249.99,KXBTCD,1744919700,2025-04-17T19:55:00+00:00,3.0,4.0,1.0,1.0,0,1,0,0,3,6,1,1,158,1627
KXBTCD-25APR1716-T85249.99,KXBTCD,1744919760,2025-04-17T19:56:00+00:00,1.0,1.0,1.0,1.0,0,0,0,0,1,18,1,1,427,2054
