market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1100-T104499.99,KXBTCD,1746932460,2025-05-11T03:01:00+00:00,,,,,0,0,0,0,84,84,8,8,0,0
KXBTCD-25MAY1100-T104499.99,KXBTCD,1746932520,2025-05-11T03:02:00+00:00,,,,,0,0,0,0,8,8,7,7,0,0
KXBTCD-25MAY1100-T104499.99,KXBTCD,1746932580,2025-05-11T03:03:00+00:00,,,,,0,6,0,6,7,18,7,7,0,0
KXBTCD-25MAY1100-T104499.99,KXBTCD,1746932640,2025-05-11T03:04:00+00:00,,,,,6,6,5,5,7,18,7,9,0,0
KXBTCD-25MAY1100-T104499.99,KXBTCD,1746932700,2025-05-11T03:05:00+00:00,,,,,5,5,5,5,9,13,9,10,0,0
KXBTCD-25MAY1100-T104499.99,KXBTCD,1746932760,2025-05-11T03:06:00+00:00,,,,,5,5,5,5,10,18,10,15,0,0
KXBTCD-25MAY1100-T104499.99,KXBTCD,1746932820,2025-05-11T03:07:00+00:00,,,,,5,5,5,5,15,17,15,16,0,0
KXBTCD-25MAY1100-T104499.99,KXBTCD,1746932880,2025-05-11T03:08:00+00:00,5.0,9.0,5.0,9.0,5,5,0,0,16,18,9,17,183,183
KXBTCD-25MAY1100-T104499.99,KXBTCD,1746932940,2025-05-11T03:09:00+00:00,,,,,0,0,0,0,17,17,17,17,0,183
KXBTCD-25MAY1100-T104499.99,KXBTCD,1746933000,2025-05-11T03:10:00+00:00,,,,,0,0,0,0,17,17,17,17,0,183
KXBTCD-25MAY1100-T104499.99,KXBTCD,1746933060,2025-05-11T03:11:00+00:00,,,,,0,0,0,0,17,17,17,17,0,183
KXBTCD-25MAY1100-T104499.99,KXBTCD,1746933120,2025-05-11T03:12:00+00:00,,,,,0,0,0,0,17,17,17,17,0,183
KXBTCD-25MAY1100-T104499.99,KXBTCD,1746933180,2025-05-11T03:13:00+00:00,,,,,0,0,0,0,17,17,16,16,0,183
KXBTCD-25MAY1100-T104499.99,KXBTCD,1746933240,2025-05-11T03:14:00+00:00,,,,,0,0,0,0,16,16,16,16,0,183
KXBTCD-25MAY1100-T104499.99,KXBTCD,1746933300,2025-05-11T03:15:00+00:00,,,,,0,0,0,0,16,16,16,16,0,183
KXBTCD-25MAY1100-T104499.99,KXBTCD,1746933360,2025-05-11T03:16:00+00:00,,,,,0,0,0,0,16,16,15,15,0,183
