market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR3011-T93999.99,KXBTCD,1746021660,2025-04-30T14:01:00+00:00,,,,,0,8,0,8,13,13,8,11,0,0
KXBTCD-25APR3011-T93999.99,KXBTCD,1746021720,2025-04-30T14:02:00+00:00,14.0,14.0,14.0,14.0,8,14,8,14,11,19,11,18,1,1
KXBTCD-25APR3011-T93999.99,KXBTCD,1746021780,2025-04-30T14:03:00+00:00,,,,,14,19,3,19,18,26,15,26,0,1
KXBTCD-25APR3011-T93999.99,KXBTCD,1746021840,2025-04-30T14:04:00+00:00,21.0,21.0,21.0,21.0,19,23,3,17,25,28,18,23,112,113
KXBTCD-25APR3011-T93999.99,KXBTCD,1746021900,2025-04-30T14:05:00+00:00,,,,,17,17,3,13,23,24,17,17,0,0
KXBTCD-25APR3011-T93999.99,KXBTCD,1746021960,2025-04-30T14:06:00+00:00,,,,,13,14,10,10,17,18,14,14,0,0
KXBTCD-25APR3011-T93999.99,KXBTCD,1746022020,2025-04-30T14:07:00+00:00,11.0,16.0,11.0,16.0,10,13,7,12,14,18,13,17,40,153
KXBTCD-25APR3011-T93999.99,KXBTCD,1746022080,2025-04-30T14:08:00+00:00,,,,,12,13,9,9,17,17,13,13,0,153
KXBTCD-25APR3011-T93999.99,KXBTCD,1746022140,2025-04-30T14:09:00+00:00,,,,,9,11,5,10,13,15,11,14,0,153
KXBTCD-25APR3011-T93999.99,KXBTCD,1746022200,2025-04-30T14:10:00+00:00,,,,,10,14,7,12,14,18,14,17,0,153
KXBTCD-25APR3011-T93999.99,KXBTCD,1746022260,2025-04-30T14:11:00+00:00,,,,,12,12,6,9,17,17,11,11,0,153
KXBTCD-25APR3011-T93999.99,KXBTCD,1746022320,2025-04-30T14:12:00+00:00,,,,,9,10,6,7,11,13,9,9,0,153
KXBTCD-25APR3011-T93999.99,KXBTCD,1746022380,2025-04-30T14:13:00+00:00,,,,,7,8,4,5,9,10,9,10,0,153
