market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR3011-T94749.99,KXBTCD,1746021660,2025-04-30T14:01:00+00:00,,,,,0,1,0,1,6,6,4,5,0,0
KXBTCD-25APR3011-T94749.99,KXBTCD,1746021720,2025-04-30T14:02:00+00:00,,,,,1,2,0,2,5,5,4,5,0,0
KXBTCD-25APR3011-T94749.99,KXBTCD,1746021780,2025-04-30T14:03:00+00:00,,,,,2,3,0,3,5,5,4,4,0,0
KXBTCD-25APR3011-T94749.99,KXBTCD,1746021840,2025-04-30T14:04:00+00:00,4.0,4.0,4.0,4.0,3,4,1,2,4,5,4,5,100,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746021900,2025-04-30T14:05:00+00:00,,,,,2,2,0,2,5,5,5,5,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746021960,2025-04-30T14:06:00+00:00,,,,,2,2,1,1,5,5,4,4,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746022020,2025-04-30T14:07:00+00:00,,,,,1,2,0,1,4,4,4,4,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746022080,2025-04-30T14:08:00+00:00,,,,,1,2,1,1,4,4,4,4,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746022140,2025-04-30T14:09:00+00:00,,,,,1,1,0,1,4,4,4,4,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746022200,2025-04-30T14:10:00+00:00,,,,,1,2,0,2,4,4,4,4,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746022260,2025-04-30T14:11:00+00:00,,,,,2,2,0,1,4,4,4,4,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746022320,2025-04-30T14:12:00+00:00,,,,,1,1,0,1,4,4,3,3,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746022380,2025-04-30T14:13:00+00:00,,,,,1,1,0,0,3,4,2,2,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746022440,2025-04-30T14:14:00+00:00,,,,,0,1,0,1,2,4,2,2,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746022500,2025-04-30T14:15:00+00:00,,,,,1,2,0,1,2,5,2,4,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746022560,2025-04-30T14:16:00+00:00,,,,,1,1,0,1,4,4,3,3,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746022620,2025-04-30T14:17:00+00:00,,,,,1,1,0,1,3,3,3,3,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746022680,2025-04-30T14:18:00+00:00,,,,,1,1,0,0,3,4,2,3,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746022740,2025-04-30T14:19:00+00:00,,,,,0,0,0,0,3,4,2,3,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746022800,2025-04-30T14:20:00+00:00,,,,,0,1,0,0,3,4,2,3,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746022860,2025-04-30T14:21:00+00:00,,,,,0,1,0,0,3,4,2,3,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746022920,2025-04-30T14:22:00+00:00,,,,,0,1,0,0,3,3,3,3,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746022980,2025-04-30T14:23:00+00:00,,,,,0,0,0,0,3,5,3,4,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746023040,2025-04-30T14:24:00+00:00,,,,,0,0,0,0,4,4,4,4,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746023100,2025-04-30T14:25:00+00:00,,,,,0,2,0,2,4,18,4,6,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746023160,2025-04-30T14:26:00+00:00,,,,,2,2,0,0,6,6,6,6,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746023220,2025-04-30T14:27:00+00:00,,,,,0,1,0,0,6,6,6,6,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746023280,2025-04-30T14:28:00+00:00,,,,,0,2,0,0,6,6,6,6,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746023340,2025-04-30T14:29:00+00:00,,,,,0,3,0,1,6,8,6,8,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746023400,2025-04-30T14:30:00+00:00,,,,,1,7,1,6,8,11,8,10,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746023460,2025-04-30T14:31:00+00:00,8.0,8.0,8.0,8.0,6,6,2,3,10,10,7,7,29,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746023520,2025-04-30T14:32:00+00:00,,,,,3,8,3,5,7,11,7,9,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746023580,2025-04-30T14:33:00+00:00,,,,,5,10,5,10,9,13,9,13,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746023640,2025-04-30T14:34:00+00:00,,,,,10,14,8,11,13,19,13,15,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746023700,2025-04-30T14:35:00+00:00,,,,,11,13,8,9,15,18,13,14,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746023760,2025-04-30T14:36:00+00:00,,,,,9,9,2,5,14,14,8,8,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746023820,2025-04-30T14:37:00+00:00,,,,,5,5,0,1,8,8,5,5,0,100
KXBTCD-25APR3011-T94749.99,KXBTCD,1746023880,2025-04-30T14:38:00+00:00,,,,,1,2,0,1,5,5,5,5,0,0
KXBTCD-25APR3011-T94749.99,KXBTCD,1746023940,2025-04-30T14:39:00+00:00,,,,,1,2,0,2,5,5,4,4,0,0
KXBTCD-25APR3011-T94749.99,KXBTCD,1746024000,2025-04-30T14:40:00+00:00,,,,,2,2,0,2,4,4,4,4,0,0
KXBTCD-25APR3011-T94749.99,KXBTCD,1746024060,2025-04-30T14:41:00+00:00,,,,,2,2,0,1,4,4,3,3,0,0
KXBTCD-25APR3011-T94749.99,KXBTCD,1746024120,2025-04-30T14:42:00+00:00,,,,,1,1,0,1,3,3,3,3,0,0
KXBTCD-25APR3011-T94749.99,KXBTCD,1746024180,2025-04-30T14:43:00+00:00,,,,,1,1,0,1,3,3,3,3,0,0
KXBTCD-25APR3011-T94749.99,KXBTCD,1746024240,2025-04-30T14:44:00+00:00,,,,,1,2,0,0,3,3,3,3,0,0
KXBTCD-25APR3011-T94749.99,KXBTCD,1746024300,2025-04-30T14:45:00+00:00,3.0,3.0,3.0,3.0,0,3,0,1,3,5,3,5,428,528
KXBTCD-25APR3011-T94749.99,KXBTCD,1746024360,2025-04-30T14:46:00+00:00,,,,,1,1,0,0,5,5,4,4,0,528
KXBTCD-25APR3011-T94749.99,KXBTCD,1746024420,2025-04-30T14:47:00+00:00,,,,,0,0,0,0,4,5,4,4,0,528
KXBTCD-25APR3011-T94749.99,KXBTCD,1746024480,2025-04-30T14:48:00+00:00,,,,,0,0,0,0,4,4,4,4,0,528
KXBTCD-25APR3011-T94749.99,KXBTCD,1746024540,2025-04-30T14:49:00+00:00,,,,,0,0,0,0,4,4,4,4,0,528
KXBTCD-25APR3011-T94749.99,KXBTCD,1746024600,2025-04-30T14:50:00+00:00,,,,,0,0,0,0,4,4,4,4,0,528
KXBTCD-25APR3011-T94749.99,KXBTCD,1746024660,2025-04-30T14:51:00+00:00,,,,,0,0,0,0,4,4,4,4,0,528
KXBTCD-25APR3011-T94749.99,KXBTCD,1746024720,2025-04-30T14:52:00+00:00,,,,,0,0,0,0,4,4,4,4,0,528
KXBTCD-25APR3011-T94749.99,KXBTCD,1746024780,2025-04-30T14:53:00+00:00,,,,,0,0,0,0,4,5,3,3,0,528
KXBTCD-25APR3011-T94749.99,KXBTCD,1746024840,2025-04-30T14:54:00+00:00,,,,,0,0,0,0,3,5,3,3,0,528
KXBTCD-25APR3011-T94749.99,KXBTCD,1746024900,2025-04-30T14:55:00+00:00,,,,,0,0,0,0,3,5,3,3,0,528
KXBTCD-25APR3011-T94749.99,KXBTCD,1746024960,2025-04-30T14:56:00+00:00,,,,,0,0,0,0,3,19,3,18,0,528
KXBTCD-25APR3011-T94749.99,KXBTCD,1746025020,2025-04-30T14:57:00+00:00,,,,,0,0,0,0,18,18,18,18,0,528
KXBTCD-25APR3011-T94749.99,KXBTCD,1746025080,2025-04-30T14:58:00+00:00,,,,,0,0,0,0,18,18,18,18,0,528
KXBTCD-25APR3011-T94749.99,KXBTCD,1746025200,2025-04-30T15:00:00+00:00,,,,,0,0,0,0,18,18,1,1,0,528
