market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0516-T96499.99,KXBTCD,1746471660,2025-05-05T19:01:00+00:00,,,,,0,0,0,0,16,30,16,16,0,0
KXBTCD-25MAY0516-T96499.99,KXBTCD,1746471720,2025-05-05T19:02:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0516-T96499.99,KXBTCD,1746471780,2025-05-05T19:03:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0516-T96499.99,KXBTCD,1746471840,2025-05-05T19:04:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0516-T96499.99,KXBTCD,1746471900,2025-05-05T19:05:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0516-T96499.99,KXBTCD,1746471960,2025-05-05T19:06:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0516-T96499.99,KXBTCD,1746472020,2025-05-05T19:07:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0516-T96499.99,KXBTCD,1746472080,2025-05-05T19:08:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0516-T96499.99,KXBTCD,1746472140,2025-05-05T19:09:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0516-T96499.99,KXBTCD,1746472200,2025-05-05T19:10:00+00:00,,,,,0,0,0,0,16,16,10,10,0,0
KXBTCD-25MAY0516-T96499.99,KXBTCD,1746472260,2025-05-05T19:11:00+00:00,,,,,0,0,0,0,10,16,4,4,0,0
KXBTCD-25MAY0516-T96499.99,KXBTCD,1746472320,2025-05-05T19:12:00+00:00,,,,,0,0,0,0,4,16,2,2,0,0
KXBTCD-25MAY0516-T96499.99,KXBTCD,1746472380,2025-05-05T19:13:00+00:00,,,,,0,0,0,0,2,2,2,2,0,0
KXBTCD-25MAY0516-T96499.99,KXBTCD,1746472440,2025-05-05T19:14:00+00:00,,,,,0,0,0,0,2,2,2,2,0,0
KXBTCD-25MAY0516-T96499.99,KXBTCD,1746472500,2025-05-05T19:15:00+00:00,,,,,0,0,0,0,2,16,2,12,0,0
KXBTCD-25MAY0516-T96499.99,KXBTCD,1746472560,2025-05-05T19:16:00+00:00,,,,,0,0,0,0,12,16,6,6,0,0
KXBTCD-25MAY0516-T96499.99,KXBTCD,1746472620,2025-05-05T19:17:00+00:00,,,,,0,0,0,0,6,6,4,4,0,0
KXBTCD-25MAY0516-T96499.99,KXBTCD,1746472680,2025-05-05T19:18:00+00:00,,,,,0,0,0,0,4,4,3,3,0,0
KXBTCD-25MAY0516-T96499.99,KXBTCD,1746472740,2025-05-05T19:19:00+00:00,,,,,0,0,0,0,3,16,2,14,0,0
KXBTCD-25MAY0516-T96499.99,KXBTCD,1746472800,2025-05-05T19:20:00+00:00,,,,,0,0,0,0,14,14,14,14,0,0
KXBTCD-25MAY0516-T96499.99,KXBTCD,1746472860,2025-05-05T19:21:00+00:00,,,,,0,0,0,0,14,16,10,10,0,0
KXBTCD-25MAY0516-T96499.99,KXBTCD,1746472920,2025-05-05T19:22:00+00:00,,,,,0,0,0,0,10,16,6,6,0,0
KXBTCD-25MAY0516-T96499.99,KXBTCD,1746472980,2025-05-05T19:23:00+00:00,,,,,0,0,0,0,6,16,3,3,0,0
KXBTCD-25MAY0516-T96499.99,KXBTCD,1746473040,2025-05-05T19:24:00+00:00,,,,,0,0,0,0,3,3,2,2,0,0
