market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0119-T96249.99,KXBTCD,1746136860,2025-05-01T22:01:00+00:00,,,,,0,82,0,71,86,100,86,90,0,0
KXBTCD-25MAY0119-T96249.99,KXBTCD,1746136920,2025-05-01T22:02:00+00:00,,,,,71,84,70,80,90,97,87,88,0,0
KXBTCD-25MAY0119-T96249.99,KXBTCD,1746136980,2025-05-01T22:03:00+00:00,80.0,80.0,80.0,80.0,80,81,67,71,88,88,80,83,20,20
KXBTCD-25MAY0119-T96249.99,KXBTCD,1746137040,2025-05-01T22:04:00+00:00,,,,,71,76,63,73,83,96,81,81,0,20
KXBTCD-25MAY0119-T96249.99,KXBTCD,1746137100,2025-05-01T22:05:00+00:00,78.0,78.0,78.0,78.0,73,78,63,78,81,89,81,87,50,70
KXBTCD-25MAY0119-T96249.99,KXBTCD,1746137160,2025-05-01T22:06:00+00:00,87.0,87.0,87.0,87.0,78,80,71,79,87,88,83,84,189,189
KXBTCD-25MAY0119-T96249.99,KXBTCD,1746137220,2025-05-01T22:07:00+00:00,81.0,81.0,81.0,81.0,79,86,78,86,84,91,81,87,9,189
KXBTCD-25MAY0119-T96249.99,KXBTCD,1746137280,2025-05-01T22:08:00+00:00,86.0,86.0,86.0,86.0,86,86,83,84,87,88,86,86,20,209
KXBTCD-25MAY0119-T96249.99,KXBTCD,1746137340,2025-05-01T22:09:00+00:00,85.0,86.0,82.0,86.0,84,85,82,83,86,90,84,85,94,303
KXBTCD-25MAY0119-T96249.99,KXBTCD,1746137400,2025-05-01T22:10:00+00:00,88.0,88.0,88.0,88.0,83,86,79,86,85,91,83,88,10,313
KXBTCD-25MAY0119-T96249.99,KXBTCD,1746137460,2025-05-01T22:11:00+00:00,88.0,88.0,88.0,88.0,86,89,81,89,88,90,88,90,40,353
KXBTCD-25MAY0119-T96249.99,KXBTCD,1746137520,2025-05-01T22:12:00+00:00,,,,,89,90,84,90,90,95,90,92,0,353
KXBTCD-25MAY0119-T96249.99,KXBTCD,1746137580,2025-05-01T22:13:00+00:00,,,,,90,90,90,90,92,95,92,95,0,353
KXBTCD-25MAY0119-T96249.99,KXBTCD,1746137640,2025-05-01T22:14:00+00:00,,,,,90,92,90,92,95,95,94,95,0,353
KXBTCD-25MAY0119-T96249.99,KXBTCD,1746137700,2025-05-01T22:15:00+00:00,,,,,92,94,92,94,95,97,95,96,0,353
KXBTCD-25MAY0119-T96249.99,KXBTCD,1746137760,2025-05-01T22:16:00+00:00,,,,,94,94,94,94,96,100,95,95,0,353
KXBTCD-25MAY0119-T96249.99,KXBTCD,1746137820,2025-05-01T22:17:00+00:00,94.0,94.0,92.0,92.0,94,95,92,95,95,98,95,96,189,353
