market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2922-T94499.99,KXBTCD,1745974860,2025-04-30T01:01:00+00:00,,,,,0,60,0,60,63,100,62,66,0,0
KXBTCD-25APR2922-T94499.99,KXBTCD,1745974920,2025-04-30T01:02:00+00:00,67.0,68.0,59.0,59.0,60,66,55,55,66,69,58,58,123,121
KXBTCD-25APR2922-T94499.99,KXBTCD,1745974980,2025-04-30T01:03:00+00:00,60.0,60.0,59.0,60.0,55,61,55,55,58,66,58,59,92,200
KXBTCD-25APR2922-T94499.99,KXBTCD,1745975040,2025-04-30T01:04:00+00:00,55.0,57.0,51.0,51.0,55,56,51,51,59,62,53,53,218,372
KXBTCD-25APR2922-T94499.99,KXBTCD,1745975100,2025-04-30T01:05:00+00:00,51.0,51.0,51.0,51.0,51,51,43,43,53,53,45,45,989,1174
KXBTCD-25APR2922-T94499.99,KXBTCD,1745975160,2025-04-30T01:06:00+00:00,,,,,43,45,43,44,45,48,45,45,0,1174
KXBTCD-25APR2922-T94499.99,KXBTCD,1745975220,2025-04-30T01:07:00+00:00,45.0,47.0,45.0,46.0,44,44,44,44,45,49,45,47,68,1225
KXBTCD-25APR2922-T94499.99,KXBTCD,1745975280,2025-04-30T01:08:00+00:00,,,,,44,45,44,45,47,51,46,51,0,1225
KXBTCD-25APR2922-T94499.99,KXBTCD,1745975340,2025-04-30T01:09:00+00:00,53.0,53.0,49.0,49.0,45,49,45,49,51,54,48,53,111,1301
KXBTCD-25APR2922-T94499.99,KXBTCD,1745975400,2025-04-30T01:10:00+00:00,51.0,51.0,48.0,48.0,49,49,46,46,53,54,49,49,52,1348
KXBTCD-25APR2922-T94499.99,KXBTCD,1745975460,2025-04-30T01:11:00+00:00,46.0,46.0,46.0,46.0,46,49,44,49,49,53,45,52,1000,2348
