market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1213-T102499.99,KXBTCD,1747065660,2025-05-12T16:01:00+00:00,54.0,55.0,48.0,48.0,0,53,0,53,67,99,51,55,111,111
KXBTCD-25MAY1213-T102499.99,KXBTCD,1747065720,2025-05-12T16:02:00+00:00,53.0,62.0,53.0,62.0,53,64,49,62,55,67,52,64,228,228
KXBTCD-25MAY1213-T102499.99,KXBTCD,1747065780,2025-05-12T16:03:00+00:00,65.0,68.0,64.0,68.0,62,66,59,65,64,72,63,67,328,556
KXBTCD-25MAY1213-T102499.99,KXBTCD,1747065840,2025-05-12T16:04:00+00:00,60.0,65.0,60.0,60.0,65,65,52,56,67,68,57,60,190,618
KXBTCD-25MAY1213-T102499.99,KXBTCD,1747065900,2025-05-12T16:05:00+00:00,54.0,60.0,54.0,60.0,56,62,51,55,60,68,54,59,200,668
KXBTCD-25MAY1213-T102499.99,KXBTCD,1747065960,2025-05-12T16:06:00+00:00,55.0,59.0,55.0,56.0,55,58,45,45,59,63,48,48,94,712
KXBTCD-25MAY1213-T102499.99,KXBTCD,1747066020,2025-05-12T16:07:00+00:00,53.0,53.0,53.0,53.0,45,61,45,61,48,65,48,63,5,717
KXBTCD-25MAY1213-T102499.99,KXBTCD,1747066080,2025-05-12T16:08:00+00:00,61.0,61.0,61.0,61.0,61,63,57,62,63,65,59,65,50,717
KXBTCD-25MAY1213-T102499.99,KXBTCD,1747066140,2025-05-12T16:09:00+00:00,65.0,65.0,61.0,61.0,62,62,58,58,65,68,61,61,24,741
KXBTCD-25MAY1213-T102499.99,KXBTCD,1747066200,2025-05-12T16:10:00+00:00,55.0,55.0,55.0,55.0,58,58,50,53,61,62,53,56,125,741
KXBTCD-25MAY1213-T102499.99,KXBTCD,1747066260,2025-05-12T16:11:00+00:00,52.0,58.0,52.0,58.0,53,55,50,54,56,60,52,57,78,769
KXBTCD-25MAY1213-T102499.99,KXBTCD,1747066320,2025-05-12T16:12:00+00:00,52.0,52.0,52.0,52.0,54,62,47,60,57,65,50,63,3,769
KXBTCD-25MAY1213-T102499.99,KXBTCD,1747066380,2025-05-12T16:13:00+00:00,61.0,61.0,61.0,61.0,60,61,57,58,62,64,60,62,43,812
