market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747065660,2025-05-12T16:01:00+00:00,,,,,0,4,0,4,19,20,7,7,0,0
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747065720,2025-05-12T16:02:00+00:00,,,,,4,8,4,7,7,22,7,11,0,0
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747065780,2025-05-12T16:03:00+00:00,,,,,7,9,7,8,11,12,10,12,0,0
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747065840,2025-05-12T16:04:00+00:00,,,,,8,8,5,5,11,12,8,8,0,0
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747065900,2025-05-12T16:05:00+00:00,,,,,5,7,5,5,8,11,6,8,0,0
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747065960,2025-05-12T16:06:00+00:00,,,,,5,5,3,3,8,9,6,6,0,0
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747066020,2025-05-12T16:07:00+00:00,,,,,3,6,3,5,6,10,6,10,0,0
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747066080,2025-05-12T16:08:00+00:00,,,,,5,7,5,7,10,10,9,10,0,0
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747066140,2025-05-12T16:09:00+00:00,,,,,7,7,6,6,10,10,8,9,0,0
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747066200,2025-05-12T16:10:00+00:00,,,,,6,6,4,4,9,9,6,6,0,0
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747066260,2025-05-12T16:11:00+00:00,,,,,4,4,3,3,6,6,6,6,0,0
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747066320,2025-05-12T16:12:00+00:00,,,,,3,4,3,4,6,8,5,8,0,0
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747066380,2025-05-12T16:13:00+00:00,8.0,8.0,8.0,8.0,4,4,4,4,8,8,7,7,47,47
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747066440,2025-05-12T16:14:00+00:00,7.0,7.0,7.0,7.0,4,5,3,5,7,8,7,8,26,73
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747066500,2025-05-12T16:15:00+00:00,,,,,5,7,5,7,8,9,8,9,0,73
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747066560,2025-05-12T16:16:00+00:00,,,,,7,10,7,10,9,12,9,11,0,73
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747066620,2025-05-12T16:17:00+00:00,10.0,10.0,10.0,10.0,10,10,6,8,11,12,9,11,50,97
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747066680,2025-05-12T16:18:00+00:00,,,,,8,10,8,9,11,11,11,11,0,0
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747066740,2025-05-12T16:19:00+00:00,,,,,9,10,9,9,11,13,10,10,0,0
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747066800,2025-05-12T16:20:00+00:00,9.0,9.0,9.0,9.0,9,9,7,9,10,11,9,10,50,123
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747066860,2025-05-12T16:21:00+00:00,,,,,9,9,7,8,10,10,9,10,0,123
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747066920,2025-05-12T16:22:00+00:00,,,,,8,8,8,8,10,10,9,9,0,123
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747066980,2025-05-12T16:23:00+00:00,,,,,8,8,4,8,9,10,9,10,0,123
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747067040,2025-05-12T16:24:00+00:00,,,,,8,8,7,8,10,10,9,9,0,123
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747067100,2025-05-12T16:25:00+00:00,8.0,8.0,8.0,8.0,8,8,5,6,9,10,8,8,50,173
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747067160,2025-05-12T16:26:00+00:00,6.0,6.0,6.0,6.0,6,6,5,6,8,9,6,8,49,222
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747067220,2025-05-12T16:27:00+00:00,,,,,6,6,5,6,8,8,8,8,0,222
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747067280,2025-05-12T16:28:00+00:00,,,,,6,7,6,6,8,10,8,10,0,222
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747067340,2025-05-12T16:29:00+00:00,,,,,6,9,6,9,10,10,8,10,0,222
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747067400,2025-05-12T16:30:00+00:00,,,,,9,9,7,7,10,10,9,9,0,222
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747067460,2025-05-12T16:31:00+00:00,8.0,8.0,8.0,8.0,7,7,6,6,9,9,7,7,58,280
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747067520,2025-05-12T16:32:00+00:00,6.0,6.0,6.0,6.0,6,6,4,5,7,7,7,7,1,280
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747067580,2025-05-12T16:33:00+00:00,,,,,5,6,4,4,7,7,5,5,0,280
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747067640,2025-05-12T16:34:00+00:00,,,,,4,4,4,4,5,7,5,7,0,280
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747067700,2025-05-12T16:35:00+00:00,,,,,4,4,2,2,7,7,5,5,0,280
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747067760,2025-05-12T16:36:00+00:00,,,,,2,2,1,1,5,5,3,3,0,280
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747067820,2025-05-12T16:37:00+00:00,,,,,1,1,1,1,3,5,3,4,0,280
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747067880,2025-05-12T16:38:00+00:00,,,,,1,1,1,1,4,4,4,4,0,280
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747067940,2025-05-12T16:39:00+00:00,,,,,1,1,1,1,4,5,3,3,0,280
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747068000,2025-05-12T16:40:00+00:00,,,,,1,1,1,1,3,3,3,3,0,280
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747068060,2025-05-12T16:41:00+00:00,,,,,1,1,1,1,3,3,3,3,0,280
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747068120,2025-05-12T16:42:00+00:00,,,,,1,1,1,1,3,3,3,3,0,280
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747068180,2025-05-12T16:43:00+00:00,,,,,1,1,1,1,3,3,3,3,0,280
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747068240,2025-05-12T16:44:00+00:00,,,,,1,1,1,1,3,3,3,3,0,280
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747068300,2025-05-12T16:45:00+00:00,,,,,1,1,1,1,3,3,3,3,0,280
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747068360,2025-05-12T16:46:00+00:00,1.0,1.0,1.0,1.0,1,1,1,1,3,3,3,3,58,222
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747068420,2025-05-12T16:47:00+00:00,,,,,1,1,1,1,3,3,3,3,0,222
KXBTCD-25MAY1213-T103499.99,KXBTCD,1747068480,2025-05-12T16:48:00+00:00,,,,,1,1,1,1,3,3,3,3,0,222
