market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2810-T94499.99,KXBTCD,1745845260,2025-04-28T13:01:00+00:00,,,,,0,93,0,93,98,98,97,98,0,0
KXBTCD-25APR2810-T94499.99,KXBTCD,1745845320,2025-04-28T13:02:00+00:00,,,,,93,93,92,92,98,98,97,98,0,0
KXBTCD-25APR2810-T94499.99,KXBTCD,1745845380,2025-04-28T13:03:00+00:00,,,,,92,93,92,92,98,99,96,96,0,0
KXBTCD-25APR2810-T94499.99,KXBTCD,1745845440,2025-04-28T13:04:00+00:00,,,,,92,94,92,94,96,96,96,96,0,0
KXBTCD-25APR2810-T94499.99,KXBTCD,1745845500,2025-04-28T13:05:00+00:00,,,,,94,94,94,94,96,98,96,97,0,0
KXBTCD-25APR2810-T94499.99,KXBTCD,1745845560,2025-04-28T13:06:00+00:00,,,,,94,94,94,94,97,97,97,97,0,0
KXBTCD-25APR2810-T94499.99,KXBTCD,1745845620,2025-04-28T13:07:00+00:00,,,,,94,94,94,94,97,97,97,97,0,0
KXBTCD-25APR2810-T94499.99,KXBTCD,1745845680,2025-04-28T13:08:00+00:00,,,,,94,94,94,94,97,98,96,97,0,0
KXBTCD-25APR2810-T94499.99,KXBTCD,1745845740,2025-04-28T13:09:00+00:00,,,,,94,94,94,94,97,97,95,96,0,0
KXBTCD-25APR2810-T94499.99,KXBTCD,1745845800,2025-04-28T13:10:00+00:00,94.0,94.0,94.0,94.0,94,94,92,92,96,96,94,94,9,9
KXBTCD-25APR2810-T94499.99,KXBTCD,1745845860,2025-04-28T13:11:00+00:00,94.0,94.0,94.0,94.0,92,94,90,91,94,96,94,94,1,10
KXBTCD-25APR2810-T94499.99,KXBTCD,1745845920,2025-04-28T13:12:00+00:00,,,,,91,91,90,90,94,95,93,93,0,10
KXBTCD-25APR2810-T94499.99,KXBTCD,1745845980,2025-04-28T13:13:00+00:00,,,,,90,90,90,90,93,94,93,93,0,10
KXBTCD-25APR2810-T94499.99,KXBTCD,1745846040,2025-04-28T13:14:00+00:00,,,,,90,91,90,91,93,96,93,96,0,10
KXBTCD-25APR2810-T94499.99,KXBTCD,1745846100,2025-04-28T13:15:00+00:00,,,,,91,95,91,95,96,97,96,97,0,10
KXBTCD-25APR2810-T94499.99,KXBTCD,1745846160,2025-04-28T13:16:00+00:00,95.0,95.0,95.0,95.0,95,95,93,93,97,97,95,95,100,110
KXBTCD-25APR2810-T94499.99,KXBTCD,1745846220,2025-04-28T13:17:00+00:00,,,,,93,93,93,93,95,95,95,95,0,110
KXBTCD-25APR2810-T94499.99,KXBTCD,1745846280,2025-04-28T13:18:00+00:00,,,,,93,93,93,93,95,95,95,95,0,110
KXBTCD-25APR2810-T94499.99,KXBTCD,1745846340,2025-04-28T13:19:00+00:00,,,,,93,93,93,93,95,95,95,95,0,110
KXBTCD-25APR2810-T94499.99,KXBTCD,1745846400,2025-04-28T13:20:00+00:00,,,,,93,93,93,93,95,95,95,95,0,110
KXBTCD-25APR2810-T94499.99,KXBTCD,1745846460,2025-04-28T13:21:00+00:00,,,,,93,93,93,93,95,97,95,95,0,110
KXBTCD-25APR2810-T94499.99,KXBTCD,1745846520,2025-04-28T13:22:00+00:00,,,,,93,93,93,93,95,95,95,95,0,110
KXBTCD-25APR2810-T94499.99,KXBTCD,1745846640,2025-04-28T13:24:00+00:00,,,,,93,93,93,93,95,95,95,95,0,110
KXBTCD-25APR2810-T94499.99,KXBTCD,1745846700,2025-04-28T13:25:00+00:00,,,,,93,93,93,93,95,96,94,94,0,110
KXBTCD-25APR2810-T94499.99,KXBTCD,1745846760,2025-04-28T13:26:00+00:00,,,,,93,93,93,93,94,94,94,94,0,110
KXBTCD-25APR2810-T94499.99,KXBTCD,1745846820,2025-04-28T13:27:00+00:00,,,,,93,93,93,93,94,94,94,94,0,110
KXBTCD-25APR2810-T94499.99,KXBTCD,1745846880,2025-04-28T13:28:00+00:00,,,,,93,93,93,93,94,94,94,94,0,110
KXBTCD-25APR2810-T94499.99,KXBTCD,1745846940,2025-04-28T13:29:00+00:00,,,,,93,93,93,93,94,94,94,94,0,110
KXBTCD-25APR2810-T94499.99,KXBTCD,1745847000,2025-04-28T13:30:00+00:00,,,,,93,93,88,88,94,94,92,93,0,110
KXBTCD-25APR2810-T94499.99,KXBTCD,1745847060,2025-04-28T13:31:00+00:00,,,,,88,91,88,91,93,96,91,94,0,110
KXBTCD-25APR2810-T94499.99,KXBTCD,1745847120,2025-04-28T13:32:00+00:00,94.0,94.0,94.0,94.0,91,92,83,84,94,97,88,88,100,210
KXBTCD-25APR2810-T94499.99,KXBTCD,1745847180,2025-04-28T13:33:00+00:00,,,,,84,88,80,86,88,91,85,91,0,210
KXBTCD-25APR2810-T94499.99,KXBTCD,1745847240,2025-04-28T13:34:00+00:00,,,,,86,86,79,84,91,91,84,87,0,210
KXBTCD-25APR2810-T94499.99,KXBTCD,1745847300,2025-04-28T13:35:00+00:00,,,,,84,84,70,78,87,87,75,80,0,210
KXBTCD-25APR2810-T94499.99,KXBTCD,1745847360,2025-04-28T13:36:00+00:00,,,,,78,83,75,82,80,86,78,86,0,210
KXBTCD-25APR2810-T94499.99,KXBTCD,1745847420,2025-04-28T13:37:00+00:00,80.0,80.0,80.0,80.0,82,84,70,75,86,88,76,79,10,200
KXBTCD-25APR2810-T94499.99,KXBTCD,1745847480,2025-04-28T13:38:00+00:00,,,,,75,78,68,73,79,80,72,75,0,200
KXBTCD-25APR2810-T94499.99,KXBTCD,1745847540,2025-04-28T13:39:00+00:00,,,,,73,78,70,74,75,82,75,78,0,200
KXBTCD-25APR2810-T94499.99,KXBTCD,1745847600,2025-04-28T13:40:00+00:00,63.0,63.0,63.0,63.0,74,74,56,64,78,78,62,69,100,110
KXBTCD-25APR2810-T94499.99,KXBTCD,1745847660,2025-04-28T13:41:00+00:00,,,,,64,74,60,74,69,78,65,78,0,110
KXBTCD-25APR2810-T94499.99,KXBTCD,1745847720,2025-04-28T13:42:00+00:00,80.0,80.0,80.0,80.0,74,80,72,77,78,84,76,82,1,110
