market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746806460,2025-05-09T16:01:00+00:00,,,,,0,0,0,0,7,99,7,7,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746806520,2025-05-09T16:02:00+00:00,,,,,0,0,0,0,7,16,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746806580,2025-05-09T16:03:00+00:00,,,,,0,0,0,0,6,16,6,16,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746806640,2025-05-09T16:04:00+00:00,,,,,0,0,0,0,16,16,14,14,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746806700,2025-05-09T16:05:00+00:00,,,,,0,0,0,0,14,14,14,14,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746806760,2025-05-09T16:06:00+00:00,,,,,0,0,0,0,14,14,14,14,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746806820,2025-05-09T16:07:00+00:00,,,,,0,0,0,0,14,14,14,14,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746806880,2025-05-09T16:08:00+00:00,,,,,0,0,0,0,14,14,14,14,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746806940,2025-05-09T16:09:00+00:00,,,,,0,0,0,0,14,14,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746807000,2025-05-09T16:10:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746807060,2025-05-09T16:11:00+00:00,,,,,0,0,0,0,6,7,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746807120,2025-05-09T16:12:00+00:00,,,,,0,0,0,0,6,7,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746807180,2025-05-09T16:13:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746807240,2025-05-09T16:14:00+00:00,,,,,0,0,0,0,6,14,6,7,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746807300,2025-05-09T16:15:00+00:00,,,,,0,0,0,0,7,7,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746807360,2025-05-09T16:16:00+00:00,,,,,0,0,0,0,6,14,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746807420,2025-05-09T16:17:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746807480,2025-05-09T16:18:00+00:00,,,,,0,0,0,0,6,16,6,7,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746807540,2025-05-09T16:19:00+00:00,,,,,0,0,0,0,7,16,6,7,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746807600,2025-05-09T16:20:00+00:00,,,,,0,0,0,0,7,16,6,7,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746807660,2025-05-09T16:21:00+00:00,,,,,0,0,0,0,7,7,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746807720,2025-05-09T16:22:00+00:00,,,,,0,0,0,0,6,16,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746807780,2025-05-09T16:23:00+00:00,,,,,0,0,0,0,6,16,6,7,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746807840,2025-05-09T16:24:00+00:00,,,,,0,0,0,0,7,7,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746807900,2025-05-09T16:25:00+00:00,,,,,0,0,0,0,6,16,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746807960,2025-05-09T16:26:00+00:00,,,,,0,0,0,0,6,16,6,16,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746808020,2025-05-09T16:27:00+00:00,,,,,0,0,0,0,16,16,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746808080,2025-05-09T16:28:00+00:00,,,,,0,0,0,0,6,16,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746808140,2025-05-09T16:29:00+00:00,,,,,0,0,0,0,6,16,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746808200,2025-05-09T16:30:00+00:00,,,,,0,0,0,0,6,16,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746808260,2025-05-09T16:31:00+00:00,,,,,0,0,0,0,6,7,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746808320,2025-05-09T16:32:00+00:00,,,,,0,0,0,0,6,16,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746808380,2025-05-09T16:33:00+00:00,,,,,0,0,0,0,6,16,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746808440,2025-05-09T16:34:00+00:00,,,,,0,0,0,0,6,16,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746808500,2025-05-09T16:35:00+00:00,,,,,0,0,0,0,6,16,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746808560,2025-05-09T16:36:00+00:00,,,,,0,0,0,0,6,16,6,16,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746808620,2025-05-09T16:37:00+00:00,,,,,0,0,0,0,16,16,6,7,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746808680,2025-05-09T16:38:00+00:00,,,,,0,0,0,0,7,16,6,16,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746808740,2025-05-09T16:39:00+00:00,,,,,0,0,0,0,16,16,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746808800,2025-05-09T16:40:00+00:00,,,,,0,0,0,0,6,16,6,16,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746808860,2025-05-09T16:41:00+00:00,,,,,0,0,0,0,16,16,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746808920,2025-05-09T16:42:00+00:00,,,,,0,0,0,0,6,16,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746808980,2025-05-09T16:43:00+00:00,,,,,0,0,0,0,6,16,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746809040,2025-05-09T16:44:00+00:00,,,,,0,0,0,0,6,14,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746809100,2025-05-09T16:45:00+00:00,,,,,0,0,0,0,6,14,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746809160,2025-05-09T16:46:00+00:00,,,,,0,0,0,0,6,14,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746809220,2025-05-09T16:47:00+00:00,,,,,0,0,0,0,6,14,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746809280,2025-05-09T16:48:00+00:00,,,,,0,0,0,0,6,14,6,6,0,0
KXBTCD-25MAY0913-T104249.99,KXBTCD,1746809340,2025-05-09T16:49:00+00:00,,,,,0,0,0,0,6,14,6,6,0,0
