market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746806460,2025-05-09T16:01:00+00:00,,,,,0,40,0,36,46,58,41,44,0,0
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746806520,2025-05-09T16:02:00+00:00,,,,,36,38,31,34,44,44,35,38,0,0
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746806580,2025-05-09T16:03:00+00:00,36.0,36.0,36.0,36.0,34,36,29,30,38,42,31,32,45,45
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746806640,2025-05-09T16:04:00+00:00,26.0,26.0,26.0,26.0,30,32,21,22,32,44,25,25,20,65
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746806700,2025-05-09T16:05:00+00:00,23.0,23.0,22.0,22.0,22,23,17,17,25,26,18,19,60,125
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746806760,2025-05-09T16:06:00+00:00,17.0,17.0,15.0,17.0,17,19,14,19,19,25,16,23,52,177
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746806820,2025-05-09T16:07:00+00:00,18.0,18.0,18.0,18.0,19,19,15,19,23,26,18,21,1,178
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746806880,2025-05-09T16:08:00+00:00,22.0,22.0,16.0,16.0,19,21,11,12,21,25,14,15,87,265
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746806940,2025-05-09T16:09:00+00:00,15.0,16.0,15.0,15.0,12,14,11,13,15,18,13,15,364,629
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746807000,2025-05-09T16:10:00+00:00,12.0,14.0,12.0,14.0,13,13,11,12,15,18,13,16,51,579
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746807060,2025-05-09T16:11:00+00:00,18.0,18.0,18.0,18.0,12,21,12,18,16,24,16,20,1,579
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746807120,2025-05-09T16:12:00+00:00,23.0,23.0,23.0,23.0,18,25,16,24,20,27,19,25,1,579
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746807180,2025-05-09T16:13:00+00:00,25.0,25.0,25.0,25.0,24,25,18,25,25,28,21,26,1,579
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746807240,2025-05-09T16:14:00+00:00,26.0,35.0,26.0,35.0,25,37,25,34,26,40,26,36,40,559
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746807300,2025-05-09T16:15:00+00:00,37.0,37.0,33.0,33.0,34,38,32,32,36,41,35,35,70,549
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746807360,2025-05-09T16:16:00+00:00,29.0,29.0,29.0,29.0,32,36,25,29,35,39,28,32,20,539
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746807420,2025-05-09T16:17:00+00:00,29.0,29.0,21.0,21.0,29,30,17,17,32,33,20,21,124,539
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746807480,2025-05-09T16:18:00+00:00,,,,,17,29,17,26,21,32,20,30,0,539
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746807540,2025-05-09T16:19:00+00:00,36.0,36.0,36.0,36.0,26,33,25,32,30,37,29,37,10,539
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746807600,2025-05-09T16:20:00+00:00,37.0,37.0,37.0,37.0,32,37,32,35,37,42,35,37,5,544
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746807660,2025-05-09T16:21:00+00:00,35.0,35.0,35.0,35.0,35,37,31,32,37,40,34,35,20,564
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746807720,2025-05-09T16:22:00+00:00,,,,,32,34,30,32,35,35,33,35,0,0
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746807780,2025-05-09T16:23:00+00:00,35.0,35.0,34.0,34.0,32,36,32,34,35,39,35,37,44,564
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746807840,2025-05-09T16:24:00+00:00,39.0,41.0,39.0,41.0,34,41,32,38,37,45,36,41,231,665
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746807900,2025-05-09T16:25:00+00:00,41.0,41.0,41.0,41.0,38,41,33,33,41,43,36,36,30,685
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746807960,2025-05-09T16:26:00+00:00,33.0,33.0,32.0,33.0,33,34,29,29,36,37,32,32,417,643
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746808020,2025-05-09T16:27:00+00:00,30.0,30.0,24.0,25.0,29,29,20,25,32,34,22,28,360,983
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746808080,2025-05-09T16:28:00+00:00,25.0,28.0,25.0,28.0,25,29,24,28,28,32,26,31,130,1083
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746808140,2025-05-09T16:29:00+00:00,27.0,27.0,22.0,22.0,28,28,20,23,31,31,21,26,40,1083
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746808200,2025-05-09T16:30:00+00:00,22.0,26.0,22.0,26.0,23,24,20,21,26,28,21,23,330,1393
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746808260,2025-05-09T16:31:00+00:00,21.0,26.0,21.0,23.0,21,30,18,30,23,34,21,34,792,2036
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746808320,2025-05-09T16:32:00+00:00,30.0,30.0,30.0,30.0,30,34,25,29,34,38,28,32,50,2036
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746808380,2025-05-09T16:33:00+00:00,32.0,32.0,28.0,30.0,29,32,25,32,36,38,28,36,325,2061
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746808440,2025-05-09T16:34:00+00:00,,,,,32,32,26,29,36,36,28,31,0,2061
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746808500,2025-05-09T16:35:00+00:00,28.0,28.0,28.0,28.0,29,29,19,23,31,33,22,27,50,2081
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746808560,2025-05-09T16:36:00+00:00,27.0,27.0,27.0,27.0,23,28,23,28,27,32,27,31,26,2081
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746808620,2025-05-09T16:37:00+00:00,,,,,28,34,28,30,31,38,31,31,0,2081
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746808680,2025-05-09T16:38:00+00:00,31.0,32.0,31.0,32.0,30,34,27,30,31,40,29,33,660,2631
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746808740,2025-05-09T16:39:00+00:00,33.0,33.0,28.0,28.0,30,33,24,25,33,40,26,29,331,2962
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746808800,2025-05-09T16:40:00+00:00,21.0,21.0,21.0,21.0,25,25,13,13,29,29,16,16,8,2970
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746808860,2025-05-09T16:41:00+00:00,14.0,14.0,14.0,14.0,13,19,12,14,16,23,14,17,120,2920
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746808920,2025-05-09T16:42:00+00:00,14.0,14.0,11.0,11.0,14,16,5,8,17,18,9,10,154,2909
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746808980,2025-05-09T16:43:00+00:00,10.0,11.0,10.0,11.0,8,12,7,10,10,14,9,12,64,2943
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746809040,2025-05-09T16:44:00+00:00,,,,,10,10,6,6,12,12,8,8,0,2943
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746809100,2025-05-09T16:45:00+00:00,8.0,11.0,8.0,11.0,6,10,6,7,8,13,8,11,37,2979
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746809160,2025-05-09T16:46:00+00:00,7.0,7.0,7.0,7.0,7,7,3,7,11,11,7,8,11,2990
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746809220,2025-05-09T16:47:00+00:00,8.0,9.0,8.0,8.0,7,10,5,5,8,13,7,7,62,2990
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746809280,2025-05-09T16:48:00+00:00,7.0,7.0,4.0,4.0,5,9,3,7,7,12,7,8,367,3015
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746809340,2025-05-09T16:49:00+00:00,7.0,7.0,2.0,2.0,7,7,1,1,8,8,3,3,1263,3595
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746809400,2025-05-09T16:50:00+00:00,1.0,1.0,1.0,1.0,1,2,1,1,3,5,2,3,18,3577
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746809460,2025-05-09T16:51:00+00:00,,,,,1,1,1,1,3,3,3,3,0,3577
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746809520,2025-05-09T16:52:00+00:00,,,,,1,1,1,1,3,3,3,3,0,3577
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746809580,2025-05-09T16:53:00+00:00,,,,,1,1,1,1,3,3,3,3,0,3577
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746809640,2025-05-09T16:54:00+00:00,1.0,1.0,1.0,1.0,1,1,1,1,3,3,3,3,20,3577
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746809700,2025-05-09T16:55:00+00:00,,,,,1,1,1,1,3,3,3,3,0,3577
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746809760,2025-05-09T16:56:00+00:00,,,,,1,1,1,1,3,3,3,3,0,3577
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746809820,2025-05-09T16:57:00+00:00,1.0,1.0,1.0,1.0,1,1,1,1,3,3,3,3,1,3577
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746809880,2025-05-09T16:58:00+00:00,1.0,1.0,1.0,1.0,1,1,0,0,3,3,1,3,1,3577
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746809940,2025-05-09T16:59:00+00:00,,,,,0,0,0,0,3,3,3,3,0,3577
KXBTCD-25MAY0913-T102999.99,KXBTCD,1746810000,2025-05-09T17:00:00+00:00,,,,,0,0,0,0,3,3,1,1,0,3577
