market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1611-T84749.99,KXBTCD,1744812060,2025-04-16T14:01:00+00:00,,,,,0,5,0,5,9,10,6,8,0,0
KXBTCD-25APR1611-T84749.99,KXBTCD,1744812120,2025-04-16T14:02:00+00:00,,,,,5,5,2,5,8,9,7,8,0,0
KXBTCD-25APR1611-T84749.99,KXBTCD,1744812180,2025-04-16T14:03:00+00:00,,,,,5,5,1,5,8,11,7,8,0,0
KXBTCD-25APR1611-T84749.99,KXBTCD,1744812240,2025-04-16T14:04:00+00:00,,,,,5,6,1,5,8,9,7,8,0,0
KXBTCD-25APR1611-T84749.99,KXBTCD,1744812300,2025-04-16T14:05:00+00:00,,,,,5,8,2,8,8,12,8,11,0,0
KXBTCD-25APR1611-T84749.99,KXBTCD,1744812360,2025-04-16T14:06:00+00:00,,,,,8,9,3,9,11,14,11,12,0,0
KXBTCD-25APR1611-T84749.99,KXBTCD,1744812420,2025-04-16T14:07:00+00:00,,,,,9,10,8,10,12,14,11,13,0,0
KXBTCD-25APR1611-T84749.99,KXBTCD,1744812480,2025-04-16T14:08:00+00:00,,,,,10,14,10,10,13,18,13,14,0,0
KXBTCD-25APR1611-T84749.99,KXBTCD,1744812540,2025-04-16T14:09:00+00:00,,,,,10,12,8,9,14,16,12,13,0,0
KXBTCD-25APR1611-T84749.99,KXBTCD,1744812600,2025-04-16T14:10:00+00:00,8.0,8.0,8.0,8.0,9,10,5,10,13,14,11,13,2,2
KXBTCD-25APR1611-T84749.99,KXBTCD,1744812660,2025-04-16T14:11:00+00:00,10.0,10.0,10.0,10.0,10,12,9,10,13,15,12,14,2,4
KXBTCD-25APR1611-T84749.99,KXBTCD,1744812720,2025-04-16T14:12:00+00:00,11.0,14.0,11.0,14.0,10,13,10,12,14,16,13,15,122,124
KXBTCD-25APR1611-T84749.99,KXBTCD,1744812780,2025-04-16T14:13:00+00:00,,,,,12,12,8,9,15,16,12,12,0,124
KXBTCD-25APR1611-T84749.99,KXBTCD,1744812840,2025-04-16T14:14:00+00:00,,,,,9,9,6,7,12,12,9,9,0,124
KXBTCD-25APR1611-T84749.99,KXBTCD,1744812900,2025-04-16T14:15:00+00:00,,,,,7,7,5,6,9,10,8,9,0,124
KXBTCD-25APR1611-T84749.99,KXBTCD,1744812960,2025-04-16T14:16:00+00:00,,,,,6,8,5,7,9,11,9,10,0,124
KXBTCD-25APR1611-T84749.99,KXBTCD,1744813020,2025-04-16T14:17:00+00:00,,,,,7,7,2,5,10,10,7,7,0,124
