market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1710-T85749.99,KXBTCD,1744894860,2025-04-17T13:01:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25APR1710-T85749.99,KXBTCD,1744894920,2025-04-17T13:02:00+00:00,,,,,0,0,0,0,5,5,4,4,0,0
KXBTCD-25APR1710-T85749.99,KXBTCD,1744894980,2025-04-17T13:03:00+00:00,,,,,0,0,0,0,4,5,4,4,0,0
KXBTCD-25APR1710-T85749.99,KXBTCD,1744895040,2025-04-17T13:04:00+00:00,,,,,0,0,0,0,4,5,4,4,0,0
KXBTCD-25APR1710-T85749.99,KXBTCD,1744895100,2025-04-17T13:05:00+00:00,,,,,0,0,0,0,4,5,4,4,0,0
KXBTCD-25APR1710-T85749.99,KXBTCD,1744895220,2025-04-17T13:07:00+00:00,,,,,0,0,0,0,4,5,4,4,0,0
KXBTCD-25APR1710-T85749.99,KXBTCD,1744895280,2025-04-17T13:08:00+00:00,,,,,0,0,0,0,4,5,4,4,0,0
KXBTCD-25APR1710-T85749.99,KXBTCD,1744895400,2025-04-17T13:10:00+00:00,,,,,0,0,0,0,4,20,4,4,0,0
KXBTCD-25APR1710-T85749.99,KXBTCD,1744895580,2025-04-17T13:13:00+00:00,,,,,0,0,0,0,4,20,4,4,0,0
KXBTCD-25APR1710-T85749.99,KXBTCD,1744895640,2025-04-17T13:14:00+00:00,,,,,0,0,0,0,4,20,4,4,0,0
KXBTCD-25APR1710-T85749.99,KXBTCD,1744895820,2025-04-17T13:17:00+00:00,,,,,0,0,0,0,4,20,4,4,0,0
KXBTCD-25APR1710-T85749.99,KXBTCD,1744896060,2025-04-17T13:21:00+00:00,,,,,0,0,0,0,4,20,4,4,0,0
KXBTCD-25APR1710-T85749.99,KXBTCD,1744896120,2025-04-17T13:22:00+00:00,,,,,0,0,0,0,4,20,4,4,0,0
KXBTCD-25APR1710-T85749.99,KXBTCD,1744896180,2025-04-17T13:23:00+00:00,,,,,0,0,0,0,4,20,4,4,0,0
KXBTCD-25APR1710-T85749.99,KXBTCD,1744896360,2025-04-17T13:26:00+00:00,,,,,0,0,0,0,4,20,4,4,0,0
KXBTCD-25APR1710-T85749.99,KXBTCD,1744896600,2025-04-17T13:30:00+00:00,,,,,0,0,0,0,4,20,4,4,0,0
KXBTCD-25APR1710-T85749.99,KXBTCD,1744896660,2025-04-17T13:31:00+00:00,,,,,0,0,0,0,4,20,4,20,0,0
KXBTCD-25APR1710-T85749.99,KXBTCD,1744896720,2025-04-17T13:32:00+00:00,,,,,0,0,0,0,20,20,3,3,0,0
KXBTCD-25APR1710-T85749.99,KXBTCD,1744897200,2025-04-17T13:40:00+00:00,,,,,0,0,0,0,3,3,2,2,0,0
KXBTCD-25APR1710-T85749.99,KXBTCD,1744898040,2025-04-17T13:54:00+00:00,,,,,0,0,0,0,2,2,1,1,0,0
