market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2221-T91499.99,KXBTCD,1745366460,2025-04-23T00:01:00+00:00,,,,,17,70,17,70,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745366520,2025-04-23T00:02:00+00:00,,,,,70,84,70,70,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745368080,2025-04-23T00:28:00+00:00,,,,,70,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745368140,2025-04-23T00:29:00+00:00,,,,,84,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745368320,2025-04-23T00:32:00+00:00,,,,,84,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745368560,2025-04-23T00:36:00+00:00,,,,,84,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745368620,2025-04-23T00:37:00+00:00,,,,,84,90,70,90,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745368680,2025-04-23T00:38:00+00:00,,,,,90,98,84,96,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745368740,2025-04-23T00:39:00+00:00,,,,,96,98,84,90,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745368800,2025-04-23T00:40:00+00:00,,,,,90,94,90,94,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745368860,2025-04-23T00:41:00+00:00,,,,,94,97,84,97,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745368920,2025-04-23T00:42:00+00:00,,,,,97,98,84,86,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745368980,2025-04-23T00:43:00+00:00,,,,,86,98,84,90,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745369040,2025-04-23T00:44:00+00:00,,,,,90,98,84,94,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745369100,2025-04-23T00:45:00+00:00,,,,,94,96,94,96,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745369160,2025-04-23T00:46:00+00:00,,,,,96,98,84,86,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745369220,2025-04-23T00:47:00+00:00,,,,,86,90,84,90,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745369280,2025-04-23T00:48:00+00:00,,,,,90,98,84,92,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745369340,2025-04-23T00:49:00+00:00,,,,,92,98,84,94,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745369400,2025-04-23T00:50:00+00:00,,,,,94,98,84,86,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745369460,2025-04-23T00:51:00+00:00,,,,,86,90,84,90,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745369580,2025-04-23T00:53:00+00:00,,,,,90,98,84,86,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745369640,2025-04-23T00:54:00+00:00,,,,,86,98,84,88,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745369700,2025-04-23T00:55:00+00:00,,,,,88,98,84,86,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745369760,2025-04-23T00:56:00+00:00,,,,,86,88,84,88,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745369820,2025-04-23T00:57:00+00:00,,,,,88,90,84,90,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745369880,2025-04-23T00:58:00+00:00,,,,,90,94,84,94,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745369940,2025-04-23T00:59:00+00:00,,,,,94,96,84,96,100,100,100,100,0,0
KXBTCD-25APR2221-T91499.99,KXBTCD,1745370000,2025-04-23T01:00:00+00:00,,,,,96,98,84,90,100,100,100,100,0,0
