market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746579660,2025-05-07T01:01:00+00:00,,,,,5,9,3,3,100,100,6,7,0,0
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746579720,2025-05-07T01:02:00+00:00,,,,,3,6,3,6,7,9,7,8,0,0
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746579780,2025-05-07T01:03:00+00:00,,,,,6,6,6,6,8,8,8,8,0,0
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746579840,2025-05-07T01:04:00+00:00,8.0,8.0,8.0,8.0,6,10,6,10,8,18,8,15,422,422
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746579900,2025-05-07T01:05:00+00:00,13.0,13.0,13.0,13.0,10,13,8,8,15,24,13,13,107,529
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746579960,2025-05-07T01:06:00+00:00,13.0,13.0,13.0,13.0,8,13,6,7,13,20,12,13,465,994
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746580020,2025-05-07T01:07:00+00:00,12.0,12.0,10.0,10.0,7,8,5,5,13,13,10,10,339,1333
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746580080,2025-05-07T01:08:00+00:00,,,,,5,14,4,12,10,18,9,18,0,1333
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746580140,2025-05-07T01:09:00+00:00,,,,,12,22,9,13,18,25,15,16,0,1333
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746580200,2025-05-07T01:10:00+00:00,9.0,9.0,9.0,9.0,13,13,7,7,16,16,12,13,12,1345
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746580260,2025-05-07T01:11:00+00:00,,,,,7,7,5,7,13,13,11,12,0,1345
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746580320,2025-05-07T01:12:00+00:00,,,,,7,7,3,4,12,12,10,10,0,1345
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746580380,2025-05-07T01:13:00+00:00,,,,,4,5,2,5,10,10,8,10,0,1345
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746580440,2025-05-07T01:14:00+00:00,7.0,7.0,3.0,3.0,5,7,3,3,10,10,8,9,422,973
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746580500,2025-05-07T01:15:00+00:00,,,,,3,3,3,3,9,9,7,9,0,973
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746580560,2025-05-07T01:16:00+00:00,,,,,3,5,1,3,9,14,7,8,0,973
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746580620,2025-05-07T01:17:00+00:00,7.0,7.0,7.0,7.0,3,3,1,2,8,8,6,8,176,1149
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746580680,2025-05-07T01:18:00+00:00,,,,,2,2,1,1,8,8,6,6,0,1149
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746580740,2025-05-07T01:19:00+00:00,,,,,1,2,1,1,6,6,6,6,0,1149
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746580800,2025-05-07T01:20:00+00:00,,,,,1,1,1,1,6,6,6,6,0,1149
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746580860,2025-05-07T01:21:00+00:00,9.0,9.0,9.0,9.0,1,7,1,2,6,10,6,9,40,1177
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746580920,2025-05-07T01:22:00+00:00,,,,,2,2,1,1,9,10,6,6,0,1177
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746580980,2025-05-07T01:23:00+00:00,,,,,1,1,1,1,6,8,6,6,0,1177
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746581040,2025-05-07T01:24:00+00:00,,,,,1,1,1,1,6,6,6,6,0,1177
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746581100,2025-05-07T01:25:00+00:00,,,,,1,1,1,1,6,6,6,6,0,1177
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746581160,2025-05-07T01:26:00+00:00,,,,,1,3,1,2,6,6,6,6,0,1177
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746581220,2025-05-07T01:27:00+00:00,,,,,2,2,1,1,6,6,6,6,0,1177
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746581280,2025-05-07T01:28:00+00:00,,,,,1,1,1,1,6,6,6,6,0,1177
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746581340,2025-05-07T01:29:00+00:00,,,,,1,1,1,1,6,6,6,6,0,1177
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746581400,2025-05-07T01:30:00+00:00,,,,,1,1,1,1,6,6,6,6,0,1177
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746581460,2025-05-07T01:31:00+00:00,,,,,1,1,1,1,6,6,6,6,0,1177
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746581520,2025-05-07T01:32:00+00:00,,,,,1,1,1,1,6,6,4,4,0,1177
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746581580,2025-05-07T01:33:00+00:00,,,,,1,1,1,1,4,6,4,4,0,1177
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746581640,2025-05-07T01:34:00+00:00,,,,,1,1,1,1,4,4,3,3,0,1177
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746581700,2025-05-07T01:35:00+00:00,,,,,1,1,1,1,3,3,3,3,0,1177
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746581760,2025-05-07T01:36:00+00:00,,,,,1,1,1,1,3,3,3,3,0,1177
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746581820,2025-05-07T01:37:00+00:00,,,,,1,1,1,1,3,3,3,3,0,1177
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746581880,2025-05-07T01:38:00+00:00,,,,,1,1,1,1,3,3,3,3,0,1177
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746581940,2025-05-07T01:39:00+00:00,,,,,1,1,1,1,3,3,3,3,0,1177
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746582000,2025-05-07T01:40:00+00:00,,,,,1,1,1,1,3,3,3,3,0,1177
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746582060,2025-05-07T01:41:00+00:00,3.0,3.0,3.0,3.0,1,1,0,1,3,3,3,3,4,1173
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746582120,2025-05-07T01:42:00+00:00,,,,,1,1,1,1,3,3,3,3,0,1173
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746582240,2025-05-07T01:44:00+00:00,,,,,1,1,1,1,3,3,3,3,0,1173
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746582300,2025-05-07T01:45:00+00:00,,,,,1,1,1,1,3,3,3,3,0,1173
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746582360,2025-05-07T01:46:00+00:00,,,,,1,1,1,1,3,3,3,3,0,1173
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746582420,2025-05-07T01:47:00+00:00,,,,,1,1,1,1,3,3,3,3,0,1173
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746582540,2025-05-07T01:49:00+00:00,,,,,1,1,1,1,3,3,3,3,0,1173
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746582660,2025-05-07T01:51:00+00:00,,,,,1,1,1,1,3,3,3,3,0,1173
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746582720,2025-05-07T01:52:00+00:00,,,,,1,1,1,1,3,3,3,3,0,1173
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746582780,2025-05-07T01:53:00+00:00,,,,,1,1,1,1,3,3,3,3,0,1173
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746582840,2025-05-07T01:54:00+00:00,,,,,1,1,1,1,3,3,3,3,0,1173
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746582900,2025-05-07T01:55:00+00:00,,,,,1,1,1,1,3,3,2,2,0,1173
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746582960,2025-05-07T01:56:00+00:00,,,,,1,1,1,1,2,2,2,2,0,1173
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746583020,2025-05-07T01:57:00+00:00,,,,,1,1,1,1,2,2,2,2,0,1173
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746583080,2025-05-07T01:58:00+00:00,,,,,1,1,1,1,2,2,2,2,0,1173
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746583140,2025-05-07T01:59:00+00:00,,,,,1,1,1,1,2,2,2,2,0,1173
KXBTCD-25MAY0622-T97999.99,KXBTCD,1746583200,2025-05-07T02:00:00+00:00,,,,,1,1,1,1,2,2,2,2,0,1173
