market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1520-T102999.99,KXBTCD,1747350060,2025-05-15T23:01:00+00:00,,,,,91,92,0,91,100,100,98,98,0,0
KXBTCD-25MAY1520-T102999.99,KXBTCD,1747350120,2025-05-15T23:02:00+00:00,90.0,90.0,90.0,90.0,91,92,86,91,98,100,97,97,10,10
KXBTCD-25MAY1520-T102999.99,KXBTCD,1747350180,2025-05-15T23:03:00+00:00,,,,,91,92,86,86,97,100,97,100,0,10
KXBTCD-25MAY1520-T102999.99,KXBTCD,1747350240,2025-05-15T23:04:00+00:00,,,,,86,91,82,91,100,100,93,97,0,10
KXBTCD-25MAY1520-T102999.99,KXBTCD,1747350300,2025-05-15T23:05:00+00:00,91.0,91.0,89.0,89.0,91,91,81,90,97,100,95,98,28,38
KXBTCD-25MAY1520-T102999.99,KXBTCD,1747350360,2025-05-15T23:06:00+00:00,86.0,86.0,86.0,86.0,90,90,84,87,98,100,92,93,10,48
KXBTCD-25MAY1520-T102999.99,KXBTCD,1747350420,2025-05-15T23:07:00+00:00,,,,,87,87,82,86,93,93,89,91,0,48
KXBTCD-25MAY1520-T102999.99,KXBTCD,1747350480,2025-05-15T23:08:00+00:00,,,,,86,88,84,88,91,95,91,93,0,48
KXBTCD-25MAY1520-T102999.99,KXBTCD,1747350540,2025-05-15T23:09:00+00:00,,,,,88,91,86,91,93,98,93,97,0,48
KXBTCD-25MAY1520-T102999.99,KXBTCD,1747350600,2025-05-15T23:10:00+00:00,,,,,91,94,90,94,97,99,97,98,0,48
KXBTCD-25MAY1520-T102999.99,KXBTCD,1747350660,2025-05-15T23:11:00+00:00,,,,,94,94,92,93,98,100,98,100,0,48
KXBTCD-25MAY1520-T102999.99,KXBTCD,1747350720,2025-05-15T23:12:00+00:00,,,,,93,93,93,93,100,100,100,100,0,48
KXBTCD-25MAY1520-T102999.99,KXBTCD,1747350780,2025-05-15T23:13:00+00:00,,,,,93,93,88,92,100,100,98,98,0,48
KXBTCD-25MAY1520-T102999.99,KXBTCD,1747350840,2025-05-15T23:14:00+00:00,,,,,92,94,91,92,98,100,97,100,0,48
KXBTCD-25MAY1520-T102999.99,KXBTCD,1747350900,2025-05-15T23:15:00+00:00,,,,,92,92,88,90,100,100,95,95,0,48
KXBTCD-25MAY1520-T102999.99,KXBTCD,1747350960,2025-05-15T23:16:00+00:00,,,,,90,92,88,90,95,98,94,97,0,48
KXBTCD-25MAY1520-T102999.99,KXBTCD,1747351020,2025-05-15T23:17:00+00:00,92.0,92.0,92.0,92.0,90,90,81,85,97,97,87,91,100,138
KXBTCD-25MAY1520-T102999.99,KXBTCD,1747351080,2025-05-15T23:18:00+00:00,85.0,85.0,82.0,84.0,85,87,78,80,91,91,83,85,806,594
KXBTCD-25MAY1520-T102999.99,KXBTCD,1747351140,2025-05-15T23:19:00+00:00,82.0,82.0,82.0,82.0,80,84,77,78,85,90,81,83,50,644
KXBTCD-25MAY1520-T102999.99,KXBTCD,1747351200,2025-05-15T23:20:00+00:00,82.0,84.0,82.0,84.0,78,81,75,81,83,87,81,84,135,779
