market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2314-T93749.99,KXBTCD,1745427660,2025-04-23T17:01:00+00:00,38.0,38.0,38.0,38.0,0,45,0,41,45,100,33,47,50,50
KXBTCD-25APR2314-T93749.99,KXBTCD,1745427720,2025-04-23T17:02:00+00:00,49.0,49.0,49.0,49.0,41,47,21,46,47,68,46,51,5,50
KXBTCD-25APR2314-T93749.99,KXBTCD,1745427780,2025-04-23T17:03:00+00:00,58.0,58.0,58.0,58.0,46,53,46,53,51,76,51,58,5,55
KXBTCD-25APR2314-T93749.99,KXBTCD,1745427840,2025-04-23T17:04:00+00:00,,,,,53,56,52,53,58,61,56,56,0,55
KXBTCD-25APR2314-T93749.99,KXBTCD,1745427900,2025-04-23T17:05:00+00:00,,,,,53,55,53,54,56,59,56,59,0,55
KXBTCD-25APR2314-T93749.99,KXBTCD,1745427960,2025-04-23T17:06:00+00:00,60.0,60.0,56.0,56.0,54,61,53,60,59,65,57,65,108,153
KXBTCD-25APR2314-T93749.99,KXBTCD,1745428020,2025-04-23T17:07:00+00:00,59.0,59.0,59.0,59.0,60,60,55,58,65,66,59,63,1,154
KXBTCD-25APR2314-T93749.99,KXBTCD,1745428080,2025-04-23T17:08:00+00:00,59.0,59.0,59.0,59.0,58,60,55,58,63,65,59,63,1,155
KXBTCD-25APR2314-T93749.99,KXBTCD,1745428140,2025-04-23T17:09:00+00:00,63.0,63.0,63.0,63.0,58,62,58,61,63,66,63,64,1,156
KXBTCD-25APR2314-T93749.99,KXBTCD,1745428200,2025-04-23T17:10:00+00:00,67.0,67.0,66.0,66.0,61,65,60,65,64,70,64,66,9,165
KXBTCD-25APR2314-T93749.99,KXBTCD,1745428260,2025-04-23T17:11:00+00:00,65.0,65.0,65.0,65.0,65,65,61,62,66,68,63,63,50,215
KXBTCD-25APR2314-T93749.99,KXBTCD,1745428320,2025-04-23T17:12:00+00:00,64.0,64.0,64.0,64.0,62,62,56,62,63,64,59,64,1,216
KXBTCD-25APR2314-T93749.99,KXBTCD,1745428380,2025-04-23T17:13:00+00:00,65.0,65.0,65.0,65.0,62,64,58,59,64,67,61,63,50,266
KXBTCD-25APR2314-T93749.99,KXBTCD,1745428440,2025-04-23T17:14:00+00:00,,,,,59,63,56,59,63,68,59,63,0,266
KXBTCD-25APR2314-T93749.99,KXBTCD,1745428500,2025-04-23T17:15:00+00:00,,,,,59,64,58,61,63,66,61,63,0,266
KXBTCD-25APR2314-T93749.99,KXBTCD,1745428560,2025-04-23T17:16:00+00:00,,,,,61,62,56,59,63,65,59,61,0,266
KXBTCD-25APR2314-T93749.99,KXBTCD,1745428620,2025-04-23T17:17:00+00:00,,,,,59,61,55,59,61,65,57,62,0,266
KXBTCD-25APR2314-T93749.99,KXBTCD,1745428680,2025-04-23T17:18:00+00:00,,,,,59,61,57,60,61,64,61,62,0,266
KXBTCD-25APR2314-T93749.99,KXBTCD,1745428740,2025-04-23T17:19:00+00:00,60.0,62.0,60.0,62.0,60,60,57,60,62,64,60,62,13,279
KXBTCD-25APR2314-T93749.99,KXBTCD,1745428800,2025-04-23T17:20:00+00:00,66.0,66.0,64.0,65.0,60,66,58,63,62,69,62,67,968,1124
KXBTCD-25APR2314-T93749.99,KXBTCD,1745428860,2025-04-23T17:21:00+00:00,67.0,67.0,67.0,67.0,63,68,63,68,67,72,66,72,150,1274
KXBTCD-25APR2314-T93749.99,KXBTCD,1745428920,2025-04-23T17:22:00+00:00,,,,,68,68,55,66,72,72,58,69,0,1274
KXBTCD-25APR2314-T93749.99,KXBTCD,1745428980,2025-04-23T17:23:00+00:00,,,,,66,66,57,58,69,69,59,61,0,1274
