market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1615-T85249.99,KXBTCD,1744826460,2025-04-16T18:01:00+00:00,,,,,0,0,0,0,4,4,4,4,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744826580,2025-04-16T18:03:00+00:00,,,,,0,0,0,0,4,5,4,5,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744826640,2025-04-16T18:04:00+00:00,,,,,0,0,0,0,5,5,4,4,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744826700,2025-04-16T18:05:00+00:00,,,,,0,0,0,0,4,5,4,5,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744826760,2025-04-16T18:06:00+00:00,,,,,0,0,0,0,5,5,4,5,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744826820,2025-04-16T18:07:00+00:00,,,,,0,0,0,0,5,5,4,5,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744826880,2025-04-16T18:08:00+00:00,,,,,0,0,0,0,5,5,4,4,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744827000,2025-04-16T18:10:00+00:00,,,,,0,0,0,0,4,5,4,5,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744827060,2025-04-16T18:11:00+00:00,,,,,0,2,0,1,5,6,4,6,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744827120,2025-04-16T18:12:00+00:00,,,,,1,2,0,1,6,7,4,5,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744827180,2025-04-16T18:13:00+00:00,,,,,1,1,0,1,5,20,5,6,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744827240,2025-04-16T18:14:00+00:00,,,,,1,1,0,0,6,6,4,5,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744827300,2025-04-16T18:15:00+00:00,,,,,0,2,0,1,5,6,4,6,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744827360,2025-04-16T18:16:00+00:00,,,,,1,2,0,0,6,6,4,5,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744827420,2025-04-16T18:17:00+00:00,,,,,0,1,0,0,5,5,4,5,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744827480,2025-04-16T18:18:00+00:00,,,,,0,0,0,0,5,5,4,4,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744827840,2025-04-16T18:24:00+00:00,,,,,0,1,0,0,4,6,4,5,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744827900,2025-04-16T18:25:00+00:00,,,,,0,1,0,1,5,20,4,6,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744827960,2025-04-16T18:26:00+00:00,,,,,1,1,0,1,6,6,4,5,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744828020,2025-04-16T18:27:00+00:00,,,,,1,2,1,1,5,6,4,6,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744828080,2025-04-16T18:28:00+00:00,,,,,1,3,0,2,6,7,4,7,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744828140,2025-04-16T18:29:00+00:00,,,,,2,3,1,2,7,7,4,4,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744828200,2025-04-16T18:30:00+00:00,,,,,2,2,0,1,4,6,4,6,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744828260,2025-04-16T18:31:00+00:00,,,,,1,1,0,0,6,6,4,5,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744828320,2025-04-16T18:32:00+00:00,,,,,0,1,0,0,5,5,4,4,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744828380,2025-04-16T18:33:00+00:00,,,,,0,0,0,0,4,5,4,4,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744828620,2025-04-16T18:37:00+00:00,,,,,0,0,0,0,4,4,3,4,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744828680,2025-04-16T18:38:00+00:00,,,,,0,0,0,0,4,4,3,3,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744828980,2025-04-16T18:43:00+00:00,,,,,0,0,0,0,3,21,3,21,0,0
KXBTCD-25APR1615-T85249.99,KXBTCD,1744829220,2025-04-16T18:47:00+00:00,,,,,0,0,0,0,21,21,1,1,0,0
