market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2710-T94249.99,KXBTCD,1745758860,2025-04-27T13:01:00+00:00,,,,,0,3,0,3,12,12,12,12,0,0
KXBTCD-25APR2710-T94249.99,KXBTCD,1745758920,2025-04-27T13:02:00+00:00,8.0,8.0,8.0,8.0,3,6,0,6,12,39,8,8,15,15
KXBTCD-25APR2710-T94249.99,KXBTCD,1745758980,2025-04-27T13:03:00+00:00,8.0,8.0,8.0,8.0,6,6,6,6,8,8,8,8,6,21
KXBTCD-25APR2710-T94249.99,KXBTCD,1745759040,2025-04-27T13:04:00+00:00,,,,,6,6,0,5,8,8,8,8,0,21
KXBTCD-25APR2710-T94249.99,KXBTCD,1745759100,2025-04-27T13:05:00+00:00,,,,,5,5,5,5,8,13,8,13,0,21
KXBTCD-25APR2710-T94249.99,KXBTCD,1745759160,2025-04-27T13:06:00+00:00,,,,,5,5,0,3,13,15,11,11,0,21
KXBTCD-25APR2710-T94249.99,KXBTCD,1745759220,2025-04-27T13:07:00+00:00,,,,,3,3,1,2,11,14,10,10,0,21
KXBTCD-25APR2710-T94249.99,KXBTCD,1745759280,2025-04-27T13:08:00+00:00,,,,,2,2,1,1,10,11,8,8,0,21
KXBTCD-25APR2710-T94249.99,KXBTCD,1745759340,2025-04-27T13:09:00+00:00,,,,,1,1,1,1,8,8,8,8,0,21
KXBTCD-25APR2710-T94249.99,KXBTCD,1745759400,2025-04-27T13:10:00+00:00,,,,,1,1,1,1,8,14,8,8,0,21
KXBTCD-25APR2710-T94249.99,KXBTCD,1745759460,2025-04-27T13:11:00+00:00,,,,,1,4,1,4,8,8,8,8,0,21
KXBTCD-25APR2710-T94249.99,KXBTCD,1745759520,2025-04-27T13:12:00+00:00,8.0,13.0,8.0,13.0,4,8,4,8,8,13,8,13,3,24
