market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746320460,2025-05-04T01:01:00+00:00,,,,,0,75,0,75,80,98,78,81,0,0
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746320520,2025-05-04T01:02:00+00:00,,,,,75,75,63,63,82,93,67,68,0,0
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746320580,2025-05-04T01:03:00+00:00,72.0,72.0,72.0,72.0,63,67,62,66,68,74,66,73,340,340
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746320640,2025-05-04T01:04:00+00:00,75.0,83.0,75.0,83.0,66,77,63,76,73,84,70,83,528,868
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746320700,2025-05-04T01:05:00+00:00,83.0,83.0,83.0,83.0,76,78,73,76,83,85,80,80,3,871
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746320760,2025-05-04T01:06:00+00:00,82.0,86.0,82.0,85.0,76,85,76,81,80,89,80,87,175,1046
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746320820,2025-05-04T01:07:00+00:00,87.0,87.0,87.0,87.0,81,82,78,79,87,88,84,84,227,1273
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746320880,2025-05-04T01:08:00+00:00,84.0,84.0,84.0,84.0,79,79,77,78,84,84,82,82,54,1327
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746320940,2025-05-04T01:09:00+00:00,78.0,78.0,78.0,78.0,78,79,73,79,82,84,78,83,1,1328
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746321000,2025-05-04T01:10:00+00:00,87.0,87.0,87.0,87.0,79,83,79,83,83,89,83,88,2,1330
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746321060,2025-05-04T01:11:00+00:00,,,,,83,83,83,83,88,89,87,89,0,1330
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746321120,2025-05-04T01:12:00+00:00,,,,,83,85,83,85,89,90,85,89,0,1330
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746321180,2025-05-04T01:13:00+00:00,,,,,85,86,85,86,89,91,88,90,0,1330
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746321240,2025-05-04T01:14:00+00:00,89.0,89.0,89.0,89.0,86,89,85,87,90,91,89,91,50,1380
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746321300,2025-05-04T01:15:00+00:00,92.0,92.0,88.0,88.0,87,91,87,88,91,93,91,92,106,1386
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746321360,2025-05-04T01:16:00+00:00,89.0,89.0,89.0,89.0,88,89,81,81,92,92,88,88,56,1387
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746321420,2025-05-04T01:17:00+00:00,87.0,89.0,84.0,89.0,81,87,81,83,88,89,87,88,30,1412
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746321480,2025-05-04T01:18:00+00:00,84.0,84.0,84.0,84.0,83,84,72,75,88,91,78,78,65,1477
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746321540,2025-05-04T01:19:00+00:00,,,,,75,79,74,78,78,88,77,81,0,1477
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746321600,2025-05-04T01:20:00+00:00,72.0,72.0,72.0,72.0,78,78,68,74,81,82,72,78,65,1412
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746321660,2025-05-04T01:21:00+00:00,,,,,74,86,73,84,78,90,76,89,0,1412
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746321720,2025-05-04T01:22:00+00:00,87.0,87.0,87.0,87.0,84,86,84,84,88,91,86,86,11,1423
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746321780,2025-05-04T01:23:00+00:00,,,,,84,84,83,84,86,90,85,85,0,1423
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746321840,2025-05-04T01:24:00+00:00,,,,,84,84,82,82,85,91,84,88,0,1423
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746321900,2025-05-04T01:25:00+00:00,,,,,82,83,82,83,88,88,84,84,0,1423
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746321960,2025-05-04T01:26:00+00:00,87.0,87.0,87.0,87.0,83,86,83,86,84,96,84,87,27,1450
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746322020,2025-05-04T01:27:00+00:00,87.0,87.0,87.0,87.0,86,88,85,88,87,96,87,95,50,1450
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746322080,2025-05-04T01:28:00+00:00,97.0,97.0,97.0,97.0,88,91,88,91,95,98,95,97,61,1511
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746322140,2025-05-04T01:29:00+00:00,94.0,94.0,94.0,94.0,91,94,91,92,97,97,97,97,150,1661
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746322200,2025-05-04T01:30:00+00:00,,,,,92,92,92,92,97,97,95,97,0,1661
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746322260,2025-05-04T01:31:00+00:00,,,,,92,93,92,93,97,97,97,97,0,1661
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746322320,2025-05-04T01:32:00+00:00,93.0,93.0,92.0,92.0,93,93,88,89,97,97,93,96,175,1787
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746322380,2025-05-04T01:33:00+00:00,,,,,89,90,85,87,96,97,92,95,0,1787
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746322440,2025-05-04T01:34:00+00:00,,,,,87,89,82,89,95,97,92,97,0,1787
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746322500,2025-05-04T01:35:00+00:00,95.0,95.0,94.0,94.0,89,91,88,88,97,97,94,96,60,1847
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746322560,2025-05-04T01:36:00+00:00,97.0,97.0,97.0,97.0,88,92,88,91,96,97,95,97,30,1877
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746322620,2025-05-04T01:37:00+00:00,90.0,90.0,90.0,90.0,91,92,86,87,97,97,95,96,50,1927
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746322680,2025-05-04T01:38:00+00:00,87.0,87.0,87.0,87.0,87,89,86,87,96,96,93,94,10,1927
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746322740,2025-05-04T01:39:00+00:00,,,,,87,87,76,81,94,94,83,89,0,1927
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746322800,2025-05-04T01:40:00+00:00,83.0,83.0,83.0,83.0,81,82,76,80,89,92,81,86,35,1962
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746322860,2025-05-04T01:41:00+00:00,,,,,80,83,80,82,86,91,85,86,0,1962
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746322920,2025-05-04T01:42:00+00:00,82.0,82.0,69.0,70.0,82,82,58,70,86,86,70,74,2275,3313
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746322980,2025-05-04T01:43:00+00:00,66.0,66.0,62.0,66.0,70,70,51,66,74,75,68,70,255,3468
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746323040,2025-05-04T01:44:00+00:00,62.0,62.0,42.0,42.0,66,67,20,23,70,70,25,30,135,3572
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746323100,2025-05-04T01:45:00+00:00,19.0,35.0,19.0,29.0,23,36,10,28,30,42,15,38,725,3348
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746323160,2025-05-04T01:46:00+00:00,32.0,32.0,15.0,15.0,28,28,9,11,38,38,18,19,211,3524
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746323220,2025-05-04T01:47:00+00:00,15.0,32.0,15.0,27.0,11,31,7,21,19,34,15,27,826,3504
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746323280,2025-05-04T01:48:00+00:00,23.0,23.0,10.0,10.0,21,21,8,10,27,32,12,12,214,3672
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746323340,2025-05-04T01:49:00+00:00,12.0,14.0,8.0,14.0,10,14,5,12,12,17,12,17,1815,4726
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746323400,2025-05-04T01:50:00+00:00,14.0,22.0,14.0,22.0,12,31,5,29,17,34,16,34,75,4781
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746323460,2025-05-04T01:51:00+00:00,34.0,52.0,25.0,51.0,29,51,23,49,34,55,33,53,659,4608
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746323520,2025-05-04T01:52:00+00:00,62.0,87.0,62.0,87.0,49,84,42,83,53,94,53,88,1347,5161
KXBTCD-25MAY0322-T95749.99,KXBTCD,1746323580,2025-05-04T01:53:00+00:00,83.0,99.0,83.0,97.0,83,99,81,97,88,100,83,100,1774,5359
