market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2510-T93749.99,KXBTCD,1745586060,2025-04-25T13:01:00+00:00,97.0,97.0,97.0,97.0,77,88,61,85,100,100,93,94,1,1
KXBTCD-25APR2510-T93749.99,KXBTCD,1745586120,2025-04-25T13:02:00+00:00,,,,,85,90,77,90,94,100,94,97,0,1
KXBTCD-25APR2510-T93749.99,KXBTCD,1745586180,2025-04-25T13:03:00+00:00,,,,,90,91,80,91,97,99,96,98,0,1
KXBTCD-25APR2510-T93749.99,KXBTCD,1745586240,2025-04-25T13:04:00+00:00,,,,,91,91,91,91,98,98,95,96,0,1
KXBTCD-25APR2510-T93749.99,KXBTCD,1745586300,2025-04-25T13:05:00+00:00,,,,,91,91,89,89,96,96,94,94,0,1
KXBTCD-25APR2510-T93749.99,KXBTCD,1745586360,2025-04-25T13:06:00+00:00,,,,,89,91,89,90,94,97,94,94,0,1
KXBTCD-25APR2510-T93749.99,KXBTCD,1745586420,2025-04-25T13:07:00+00:00,,,,,90,90,86,86,94,94,89,89,0,1
KXBTCD-25APR2510-T93749.99,KXBTCD,1745586480,2025-04-25T13:08:00+00:00,,,,,86,86,84,85,89,90,88,90,0,1
KXBTCD-25APR2510-T93749.99,KXBTCD,1745586540,2025-04-25T13:09:00+00:00,,,,,85,87,84,85,90,91,89,90,0,1
KXBTCD-25APR2510-T93749.99,KXBTCD,1745586600,2025-04-25T13:10:00+00:00,,,,,85,87,85,85,90,91,89,89,0,1
KXBTCD-25APR2510-T93749.99,KXBTCD,1745586660,2025-04-25T13:11:00+00:00,,,,,85,87,84,85,89,91,89,90,0,1
KXBTCD-25APR2510-T93749.99,KXBTCD,1745586720,2025-04-25T13:12:00+00:00,,,,,85,89,85,88,90,94,90,92,0,1
KXBTCD-25APR2510-T93749.99,KXBTCD,1745586780,2025-04-25T13:13:00+00:00,91.0,91.0,91.0,91.0,88,88,84,84,92,92,88,88,24,25
KXBTCD-25APR2510-T93749.99,KXBTCD,1745586840,2025-04-25T13:14:00+00:00,,,,,84,85,84,84,88,90,88,88,0,25
KXBTCD-25APR2510-T93749.99,KXBTCD,1745586900,2025-04-25T13:15:00+00:00,,,,,84,87,84,87,88,90,87,90,0,25
KXBTCD-25APR2510-T93749.99,KXBTCD,1745586960,2025-04-25T13:16:00+00:00,,,,,87,89,85,89,90,93,90,92,0,25
