market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0715-T95999.99,KXBTCD,1746640860,2025-05-07T18:01:00+00:00,,,,,0,75,0,68,94,100,82,88,0,0
KXBTCD-25MAY0715-T95999.99,KXBTCD,1746640920,2025-05-07T18:02:00+00:00,70.0,70.0,70.0,70.0,68,77,1,75,88,100,83,88,3,3
KXBTCD-25MAY0715-T95999.99,KXBTCD,1746640980,2025-05-07T18:03:00+00:00,,,,,75,78,75,76,88,97,88,89,0,3
KXBTCD-25MAY0715-T95999.99,KXBTCD,1746641040,2025-05-07T18:04:00+00:00,,,,,76,79,73,78,89,92,88,91,0,3
KXBTCD-25MAY0715-T95999.99,KXBTCD,1746641100,2025-05-07T18:05:00+00:00,,,,,78,88,75,87,91,91,89,91,0,3
KXBTCD-25MAY0715-T95999.99,KXBTCD,1746641160,2025-05-07T18:06:00+00:00,,,,,87,87,73,82,91,91,86,88,0,3
KXBTCD-25MAY0715-T95999.99,KXBTCD,1746641220,2025-05-07T18:07:00+00:00,,,,,82,82,65,70,88,89,76,78,0,3
KXBTCD-25MAY0715-T95999.99,KXBTCD,1746641280,2025-05-07T18:08:00+00:00,69.0,73.0,69.0,73.0,70,74,64,72,78,81,72,79,34,37
KXBTCD-25MAY0715-T95999.99,KXBTCD,1746641340,2025-05-07T18:09:00+00:00,,,,,72,73,53,55,79,79,61,62,0,37
KXBTCD-25MAY0715-T95999.99,KXBTCD,1746641400,2025-05-07T18:10:00+00:00,,,,,55,55,44,45,62,63,49,52,0,37
KXBTCD-25MAY0715-T95999.99,KXBTCD,1746641460,2025-05-07T18:11:00+00:00,42.0,50.0,41.0,47.0,45,53,40,52,52,58,45,57,176,213
