market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747000860,2025-05-11T22:01:00+00:00,,,,,15,17,0,14,100,100,15,16,0,0
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747000920,2025-05-11T22:02:00+00:00,16.0,21.0,16.0,21.0,14,24,11,24,20,28,15,26,214,214
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747000980,2025-05-11T22:03:00+00:00,29.0,29.0,29.0,29.0,24,30,19,19,26,34,24,24,100,314
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747001040,2025-05-11T22:04:00+00:00,19.0,22.0,19.0,22.0,19,19,6,8,24,29,11,11,531,745
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747001100,2025-05-11T22:05:00+00:00,8.0,8.0,8.0,8.0,8,8,4,6,11,11,8,9,100,845
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747001160,2025-05-11T22:06:00+00:00,6.0,6.0,6.0,6.0,6,6,2,5,9,12,8,8,100,845
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747001220,2025-05-11T22:07:00+00:00,11.0,12.0,11.0,12.0,5,8,5,6,8,14,6,8,300,745
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747001280,2025-05-11T22:08:00+00:00,,,,,6,6,6,6,8,10,7,8,0,745
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747001340,2025-05-11T22:09:00+00:00,,,,,6,6,6,6,8,10,7,7,0,745
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747001400,2025-05-11T22:10:00+00:00,,,,,6,7,6,7,7,13,7,10,0,745
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747001460,2025-05-11T22:11:00+00:00,,,,,7,8,7,7,10,11,8,9,0,745
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747001520,2025-05-11T22:12:00+00:00,,,,,7,7,6,7,9,9,7,9,0,745
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747001580,2025-05-11T22:13:00+00:00,,,,,7,8,6,7,9,11,8,9,0,745
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747001640,2025-05-11T22:14:00+00:00,7.0,7.0,7.0,7.0,7,7,5,7,9,9,7,9,75,745
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747001700,2025-05-11T22:15:00+00:00,9.0,9.0,9.0,9.0,7,10,4,6,9,12,9,10,100,745
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747001760,2025-05-11T22:16:00+00:00,,,,,6,6,5,5,10,13,9,9,0,745
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747001820,2025-05-11T22:17:00+00:00,,,,,5,5,2,5,9,9,8,8,0,745
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747001880,2025-05-11T22:18:00+00:00,,,,,5,5,2,4,8,8,7,7,0,745
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747001940,2025-05-11T22:19:00+00:00,,,,,4,4,4,4,7,8,7,7,0,745
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747002000,2025-05-11T22:20:00+00:00,,,,,4,6,4,6,7,8,7,8,0,745
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747002060,2025-05-11T22:21:00+00:00,,,,,6,6,6,6,8,10,8,10,0,745
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747002120,2025-05-11T22:22:00+00:00,,,,,6,6,6,6,10,10,8,8,0,745
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747002180,2025-05-11T22:23:00+00:00,8.0,9.0,8.0,9.0,6,7,4,6,8,10,8,8,38,769
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747002240,2025-05-11T22:24:00+00:00,6.0,6.0,6.0,6.0,6,6,2,3,8,8,6,6,31,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747002300,2025-05-11T22:25:00+00:00,,,,,3,3,2,2,6,6,5,6,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747002360,2025-05-11T22:26:00+00:00,,,,,2,2,2,2,6,6,4,4,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747002420,2025-05-11T22:27:00+00:00,,,,,2,2,2,2,4,5,4,5,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747002480,2025-05-11T22:28:00+00:00,,,,,2,2,2,2,5,6,5,6,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747002540,2025-05-11T22:29:00+00:00,,,,,2,2,2,2,6,6,6,6,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747002600,2025-05-11T22:30:00+00:00,,,,,2,2,2,2,6,6,5,6,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747002660,2025-05-11T22:31:00+00:00,,,,,2,2,2,2,6,6,5,5,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747002720,2025-05-11T22:32:00+00:00,,,,,2,2,2,2,5,6,5,5,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747002780,2025-05-11T22:33:00+00:00,,,,,2,2,2,2,5,5,5,5,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747002840,2025-05-11T22:34:00+00:00,,,,,2,2,2,2,5,5,4,4,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747002900,2025-05-11T22:35:00+00:00,,,,,2,2,0,0,4,8,4,7,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747002960,2025-05-11T22:36:00+00:00,,,,,0,0,0,0,7,7,6,6,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747003020,2025-05-11T22:37:00+00:00,,,,,0,0,0,0,6,6,6,6,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747003080,2025-05-11T22:38:00+00:00,,,,,0,0,0,0,6,6,6,6,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747003140,2025-05-11T22:39:00+00:00,,,,,0,0,0,0,6,6,6,6,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747003200,2025-05-11T22:40:00+00:00,,,,,0,0,0,0,6,6,6,6,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747003260,2025-05-11T22:41:00+00:00,,,,,0,0,0,0,6,6,6,6,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747003320,2025-05-11T22:42:00+00:00,,,,,0,0,0,0,6,6,6,6,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747003380,2025-05-11T22:43:00+00:00,,,,,0,0,0,0,6,6,6,6,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747003440,2025-05-11T22:44:00+00:00,,,,,0,0,0,0,6,6,6,6,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747003500,2025-05-11T22:45:00+00:00,,,,,0,0,0,0,6,6,5,5,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747003560,2025-05-11T22:46:00+00:00,,,,,0,0,0,0,5,5,5,5,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747003620,2025-05-11T22:47:00+00:00,,,,,0,0,0,0,5,5,5,5,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747003680,2025-05-11T22:48:00+00:00,,,,,0,0,0,0,5,5,5,5,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747003740,2025-05-11T22:49:00+00:00,,,,,0,0,0,0,5,5,5,5,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747003800,2025-05-11T22:50:00+00:00,,,,,0,0,0,0,5,5,5,5,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747003860,2025-05-11T22:51:00+00:00,,,,,0,0,0,0,5,5,5,5,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747003920,2025-05-11T22:52:00+00:00,,,,,0,0,0,0,5,5,5,5,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747003980,2025-05-11T22:53:00+00:00,,,,,0,0,0,0,5,5,4,4,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747004040,2025-05-11T22:54:00+00:00,,,,,0,0,0,0,4,4,4,4,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747004100,2025-05-11T22:55:00+00:00,,,,,0,0,0,0,4,4,4,4,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747004160,2025-05-11T22:56:00+00:00,,,,,0,0,0,0,4,4,4,4,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747004220,2025-05-11T22:57:00+00:00,,,,,0,0,0,0,4,4,3,3,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747004280,2025-05-11T22:58:00+00:00,,,,,0,0,0,0,3,5,2,2,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747004340,2025-05-11T22:59:00+00:00,,,,,0,0,0,0,2,4,2,3,0,800
KXBTCD-25MAY1119-T104749.99,KXBTCD,1747004400,2025-05-11T23:00:00+00:00,,,,,0,0,0,0,3,26,1,2,0,800
