market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747252860,2025-05-14T20:01:00+00:00,,,,,0,0,0,0,8,99,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747252920,2025-05-14T20:02:00+00:00,,,,,0,0,0,0,8,36,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747253040,2025-05-14T20:04:00+00:00,,,,,0,0,0,0,8,36,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747253100,2025-05-14T20:05:00+00:00,,,,,0,0,0,0,8,36,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747253160,2025-05-14T20:06:00+00:00,,,,,0,0,0,0,8,36,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747253220,2025-05-14T20:07:00+00:00,,,,,0,0,0,0,8,36,8,36,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747253280,2025-05-14T20:08:00+00:00,,,,,0,0,0,0,36,36,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747253340,2025-05-14T20:09:00+00:00,,,,,0,0,0,0,8,8,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747253520,2025-05-14T20:12:00+00:00,,,,,0,0,0,0,8,36,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747253580,2025-05-14T20:13:00+00:00,,,,,0,0,0,0,8,8,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747253640,2025-05-14T20:14:00+00:00,,,,,0,0,0,0,8,36,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747253700,2025-05-14T20:15:00+00:00,,,,,0,0,0,0,8,36,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747253820,2025-05-14T20:17:00+00:00,,,,,0,0,0,0,8,8,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747253940,2025-05-14T20:19:00+00:00,,,,,0,0,0,0,8,36,8,36,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747254000,2025-05-14T20:20:00+00:00,,,,,0,0,0,0,36,36,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747254060,2025-05-14T20:21:00+00:00,,,,,0,0,0,0,8,8,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747254180,2025-05-14T20:23:00+00:00,,,,,0,0,0,0,8,36,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747254300,2025-05-14T20:25:00+00:00,,,,,0,0,0,0,8,36,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747254420,2025-05-14T20:27:00+00:00,,,,,0,0,0,0,8,36,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747254480,2025-05-14T20:28:00+00:00,,,,,0,0,0,0,8,36,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747254540,2025-05-14T20:29:00+00:00,,,,,0,0,0,0,8,8,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747254600,2025-05-14T20:30:00+00:00,,,,,0,0,0,0,8,36,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747254660,2025-05-14T20:31:00+00:00,,,,,0,0,0,0,8,36,8,36,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747254720,2025-05-14T20:32:00+00:00,,,,,0,0,0,0,36,36,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747254780,2025-05-14T20:33:00+00:00,,,,,0,0,0,0,8,36,8,36,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747254840,2025-05-14T20:34:00+00:00,,,,,0,0,0,0,36,36,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747254960,2025-05-14T20:36:00+00:00,,,,,0,0,0,0,8,8,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747255020,2025-05-14T20:37:00+00:00,,,,,0,0,0,0,8,8,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747255080,2025-05-14T20:38:00+00:00,,,,,0,0,0,0,8,36,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747255140,2025-05-14T20:39:00+00:00,,,,,0,0,0,0,8,36,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747255200,2025-05-14T20:40:00+00:00,,,,,0,0,0,0,8,36,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747255260,2025-05-14T20:41:00+00:00,,,,,0,0,0,0,8,36,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747255320,2025-05-14T20:42:00+00:00,,,,,0,0,0,0,8,36,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747255380,2025-05-14T20:43:00+00:00,,,,,0,0,0,0,8,36,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747255560,2025-05-14T20:46:00+00:00,,,,,0,0,0,0,8,8,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747255620,2025-05-14T20:47:00+00:00,,,,,0,0,0,0,8,36,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747255740,2025-05-14T20:49:00+00:00,,,,,0,0,0,0,8,36,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747255800,2025-05-14T20:50:00+00:00,,,,,0,0,0,0,8,100,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747255860,2025-05-14T20:51:00+00:00,,,,,0,0,0,0,8,8,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747256040,2025-05-14T20:54:00+00:00,,,,,0,0,0,0,8,8,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747256280,2025-05-14T20:58:00+00:00,,,,,0,0,0,0,8,8,8,8,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747256460,2025-05-14T21:01:00+00:00,,,,,0,0,0,0,8,99,8,37,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747256520,2025-05-14T21:02:00+00:00,,,,,0,0,0,0,37,37,37,37,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747256760,2025-05-14T21:06:00+00:00,,,,,0,0,0,0,37,37,37,37,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747257000,2025-05-14T21:10:00+00:00,,,,,0,0,0,0,37,37,37,37,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747257240,2025-05-14T21:14:00+00:00,,,,,0,0,0,0,37,37,37,37,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747257480,2025-05-14T21:18:00+00:00,,,,,0,0,0,0,37,37,37,37,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747257720,2025-05-14T21:22:00+00:00,,,,,0,0,0,0,37,37,37,37,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747257780,2025-05-14T21:23:00+00:00,,,,,0,0,0,0,37,37,37,37,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747258020,2025-05-14T21:27:00+00:00,,,,,0,0,0,0,37,37,37,37,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747258260,2025-05-14T21:31:00+00:00,,,,,0,0,0,0,37,37,37,37,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747258500,2025-05-14T21:35:00+00:00,,,,,0,0,0,0,37,37,37,37,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747258740,2025-05-14T21:39:00+00:00,,,,,0,0,0,0,37,37,37,37,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747258980,2025-05-14T21:43:00+00:00,,,,,0,0,0,0,37,37,37,37,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747259220,2025-05-14T21:47:00+00:00,,,,,0,0,0,0,37,37,37,37,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747259460,2025-05-14T21:51:00+00:00,,,,,0,0,0,0,37,37,37,37,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747259700,2025-05-14T21:55:00+00:00,,,,,0,0,0,0,37,37,37,37,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747259940,2025-05-14T21:59:00+00:00,,,,,0,0,0,0,37,37,37,37,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747260060,2025-05-14T22:01:00+00:00,,,,,0,0,0,0,37,99,36,36,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747260180,2025-05-14T22:03:00+00:00,,,,,0,0,0,0,36,36,36,36,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747260240,2025-05-14T22:04:00+00:00,,,,,0,0,0,0,36,36,36,36,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747260480,2025-05-14T22:08:00+00:00,,,,,0,0,0,0,36,36,36,36,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747260720,2025-05-14T22:12:00+00:00,,,,,0,0,0,0,36,36,36,36,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747260960,2025-05-14T22:16:00+00:00,,,,,0,0,0,0,36,36,36,36,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747261200,2025-05-14T22:20:00+00:00,,,,,0,0,0,0,36,36,36,36,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747261440,2025-05-14T22:24:00+00:00,,,,,0,0,0,0,36,36,36,36,0,0
KXBTCD-25MAY1517-T108999.99,KXBTCD,1747261680,2025-05-14T22:28:00+00:00,,,,,0,0,0,0,36,36,36,36,0,0
