market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1517-T101999.99,KXBTCD,1747252860,2025-05-14T20:01:00+00:00,,,,,0,70,0,70,78,99,78,79,0,0
KXBTCD-25MAY1517-T101999.99,KXBTCD,1747252920,2025-05-14T20:02:00+00:00,,,,,70,72,53,72,79,98,78,80,0,0
KXBTCD-25MAY1517-T101999.99,KXBTCD,1747252980,2025-05-14T20:03:00+00:00,,,,,72,72,72,72,80,81,80,81,0,0
KXBTCD-25MAY1517-T101999.99,KXBTCD,1747253040,2025-05-14T20:04:00+00:00,,,,,72,76,53,75,81,86,80,80,0,0
KXBTCD-25MAY1517-T101999.99,KXBTCD,1747253100,2025-05-14T20:05:00+00:00,,,,,75,75,72,74,80,83,80,80,0,0
KXBTCD-25MAY1517-T101999.99,KXBTCD,1747253160,2025-05-14T20:06:00+00:00,,,,,74,74,74,74,80,83,80,80,0,0
KXBTCD-25MAY1517-T101999.99,KXBTCD,1747253220,2025-05-14T20:07:00+00:00,,,,,74,76,71,75,80,83,80,83,0,0
KXBTCD-25MAY1517-T101999.99,KXBTCD,1747253280,2025-05-14T20:08:00+00:00,,,,,75,75,71,74,83,83,79,79,0,0
KXBTCD-25MAY1517-T101999.99,KXBTCD,1747253340,2025-05-14T20:09:00+00:00,,,,,74,74,71,73,79,79,78,78,0,0
KXBTCD-25MAY1517-T101999.99,KXBTCD,1747253400,2025-05-14T20:10:00+00:00,,,,,73,73,73,73,78,79,78,79,0,0
KXBTCD-25MAY1517-T101999.99,KXBTCD,1747253460,2025-05-14T20:11:00+00:00,,,,,73,73,73,73,79,79,78,78,0,0
KXBTCD-25MAY1517-T101999.99,KXBTCD,1747253520,2025-05-14T20:12:00+00:00,,,,,73,73,73,73,78,81,78,79,0,0
KXBTCD-25MAY1517-T101999.99,KXBTCD,1747253580,2025-05-14T20:13:00+00:00,,,,,73,73,73,73,79,79,79,79,0,0
KXBTCD-25MAY1517-T101999.99,KXBTCD,1747253640,2025-05-14T20:14:00+00:00,,,,,73,73,73,73,79,81,78,78,0,0
KXBTCD-25MAY1517-T101999.99,KXBTCD,1747253700,2025-05-14T20:15:00+00:00,,,,,73,73,73,73,78,81,78,78,0,0
KXBTCD-25MAY1517-T101999.99,KXBTCD,1747253760,2025-05-14T20:16:00+00:00,,,,,73,73,73,73,78,79,78,79,0,0
KXBTCD-25MAY1517-T101999.99,KXBTCD,1747253820,2025-05-14T20:17:00+00:00,,,,,73,74,70,74,79,80,79,80,0,0
KXBTCD-25MAY1517-T101999.99,KXBTCD,1747253880,2025-05-14T20:18:00+00:00,,,,,74,74,74,74,80,80,79,79,0,0
KXBTCD-25MAY1517-T101999.99,KXBTCD,1747253940,2025-05-14T20:19:00+00:00,,,,,74,74,74,74,79,82,79,82,0,0
KXBTCD-25MAY1517-T101999.99,KXBTCD,1747254000,2025-05-14T20:20:00+00:00,,,,,74,74,74,74,82,82,80,80,0,0
KXBTCD-25MAY1517-T101999.99,KXBTCD,1747254060,2025-05-14T20:21:00+00:00,,,,,74,74,74,74,80,80,80,80,0,0
KXBTCD-25MAY1517-T101999.99,KXBTCD,1747254120,2025-05-14T20:22:00+00:00,,,,,74,74,74,74,80,81,80,81,0,0
KXBTCD-25MAY1517-T101999.99,KXBTCD,1747254180,2025-05-14T20:23:00+00:00,,,,,74,74,74,74,81,83,80,80,0,0
KXBTCD-25MAY1517-T101999.99,KXBTCD,1747254300,2025-05-14T20:25:00+00:00,,,,,74,74,74,74,80,83,80,80,0,0
KXBTCD-25MAY1517-T101999.99,KXBTCD,1747254420,2025-05-14T20:27:00+00:00,,,,,74,74,74,74,80,83,80,80,0,0
