market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747252860,2025-05-14T20:01:00+00:00,,,,,0,51,0,51,60,99,59,60,0,0
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747252920,2025-05-14T20:02:00+00:00,,,,,51,53,49,53,60,64,60,62,0,0
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747252980,2025-05-14T20:03:00+00:00,,,,,53,54,53,54,62,63,62,63,0,0
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747253040,2025-05-14T20:04:00+00:00,,,,,54,57,49,57,63,66,62,62,0,0
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747253100,2025-05-14T20:05:00+00:00,,,,,57,57,53,56,62,65,61,61,0,0
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747253160,2025-05-14T20:06:00+00:00,,,,,56,56,56,56,61,66,61,62,0,0
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747253220,2025-05-14T20:07:00+00:00,,,,,56,61,56,61,62,65,62,65,0,0
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747253280,2025-05-14T20:08:00+00:00,61.0,61.0,61.0,61.0,61,61,52,55,65,65,60,60,1,1
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747253340,2025-05-14T20:09:00+00:00,,,,,55,55,52,54,60,61,60,60,0,1
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747253400,2025-05-14T20:10:00+00:00,,,,,54,54,54,54,60,60,60,60,0,1
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747253460,2025-05-14T20:11:00+00:00,,,,,54,54,54,54,60,63,60,60,0,1
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747253520,2025-05-14T20:12:00+00:00,,,,,54,54,54,54,60,62,60,60,0,1
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747253580,2025-05-14T20:13:00+00:00,,,,,54,54,54,54,60,60,60,60,0,1
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747253640,2025-05-14T20:14:00+00:00,,,,,54,54,51,53,60,62,59,60,0,1
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747253700,2025-05-14T20:15:00+00:00,,,,,53,53,53,53,60,62,60,60,0,1
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747253760,2025-05-14T20:16:00+00:00,,,,,53,55,51,54,60,60,60,60,0,1
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747253820,2025-05-14T20:17:00+00:00,,,,,54,56,52,55,60,61,60,61,0,1
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747253940,2025-05-14T20:19:00+00:00,,,,,55,55,55,55,61,63,60,63,0,1
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747254000,2025-05-14T20:20:00+00:00,,,,,55,55,55,55,63,64,61,62,0,1
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747254060,2025-05-14T20:21:00+00:00,,,,,55,57,53,56,62,62,61,62,0,1
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747254180,2025-05-14T20:23:00+00:00,,,,,56,56,56,56,62,64,62,62,0,1
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747254240,2025-05-14T20:24:00+00:00,,,,,56,56,56,56,62,62,61,62,0,1
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747254300,2025-05-14T20:25:00+00:00,,,,,56,56,56,56,62,64,61,61,0,1
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747254420,2025-05-14T20:27:00+00:00,,,,,56,56,56,56,61,64,61,61,0,1
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747254480,2025-05-14T20:28:00+00:00,,,,,56,56,56,56,61,64,61,62,0,1
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747254540,2025-05-14T20:29:00+00:00,,,,,56,56,56,56,62,62,62,62,0,1
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747254600,2025-05-14T20:30:00+00:00,,,,,56,56,56,56,62,64,62,62,0,1
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747254660,2025-05-14T20:31:00+00:00,,,,,56,56,56,56,62,64,62,64,0,1
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747254720,2025-05-14T20:32:00+00:00,,,,,56,56,56,56,64,65,62,62,0,1
KXBTCD-25MAY1517-T102999.99,KXBTCD,1747254780,2025-05-14T20:33:00+00:00,,,,,56,56,56,56,62,65,62,65,0,1
