market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1009-T103999.99,KXBTCD,1746878460,2025-05-10T12:01:00+00:00,,,,,0,0,0,0,90,90,40,40,0,0
KXBTCD-25MAY1009-T103999.99,KXBTCD,1746878640,2025-05-10T12:04:00+00:00,,,,,0,0,0,0,40,40,40,40,0,0
KXBTCD-25MAY1009-T103999.99,KXBTCD,1746878820,2025-05-10T12:07:00+00:00,,,,,0,0,0,0,40,40,40,40,0,0
KXBTCD-25MAY1009-T103999.99,KXBTCD,1746879000,2025-05-10T12:10:00+00:00,,,,,0,0,0,0,40,50,40,40,0,0
KXBTCD-25MAY1009-T103999.99,KXBTCD,1746879060,2025-05-10T12:11:00+00:00,,,,,0,0,0,0,40,40,40,40,0,0
KXBTCD-25MAY1009-T103999.99,KXBTCD,1746879120,2025-05-10T12:12:00+00:00,,,,,0,0,0,0,40,50,40,50,0,0
KXBTCD-25MAY1009-T103999.99,KXBTCD,1746879180,2025-05-10T12:13:00+00:00,,,,,0,0,0,0,50,50,50,50,0,0
KXBTCD-25MAY1009-T103999.99,KXBTCD,1746879300,2025-05-10T12:15:00+00:00,,,,,0,0,0,0,50,50,39,39,0,0
KXBTCD-25MAY1009-T103999.99,KXBTCD,1746879360,2025-05-10T12:16:00+00:00,,,,,0,0,0,0,39,49,39,49,0,0
KXBTCD-25MAY1009-T103999.99,KXBTCD,1746879420,2025-05-10T12:17:00+00:00,,,,,0,0,0,0,49,49,39,40,0,0
KXBTCD-25MAY1009-T103999.99,KXBTCD,1746879540,2025-05-10T12:19:00+00:00,,,,,0,0,0,0,40,40,40,40,0,0
KXBTCD-25MAY1009-T103999.99,KXBTCD,1746879660,2025-05-10T12:21:00+00:00,,,,,0,0,0,0,40,40,40,40,0,0
KXBTCD-25MAY1009-T103999.99,KXBTCD,1746879720,2025-05-10T12:22:00+00:00,,,,,0,0,0,0,40,40,39,39,0,0
KXBTCD-25MAY1009-T103999.99,KXBTCD,1746879780,2025-05-10T12:23:00+00:00,,,,,0,0,0,0,39,49,39,49,0,0
KXBTCD-25MAY1009-T103999.99,KXBTCD,1746879900,2025-05-10T12:25:00+00:00,,,,,0,0,0,0,49,49,49,49,0,0
KXBTCD-25MAY1009-T103999.99,KXBTCD,1746880020,2025-05-10T12:27:00+00:00,,,,,0,0,0,0,49,49,49,49,0,0
KXBTCD-25MAY1009-T103999.99,KXBTCD,1746880140,2025-05-10T12:29:00+00:00,,,,,0,0,0,0,49,49,49,49,0,0
KXBTCD-25MAY1009-T103999.99,KXBTCD,1746880260,2025-05-10T12:31:00+00:00,,,,,0,0,0,0,49,49,49,49,0,0
KXBTCD-25MAY1009-T103999.99,KXBTCD,1746880380,2025-05-10T12:33:00+00:00,,,,,0,0,0,0,49,49,49,49,0,0
KXBTCD-25MAY1009-T103999.99,KXBTCD,1746880440,2025-05-10T12:34:00+00:00,49.0,49.0,49.0,49.0,0,0,0,0,49,49,49,49,1,1
