market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1500-T84749.99,KXBTCD,1744686060,2025-04-15T03:01:00+00:00,,,,,88,91,50,89,100,100,95,97,0,0
KXBTCD-25APR1500-T84749.99,KXBTCD,1744686120,2025-04-15T03:02:00+00:00,92.0,92.0,92.0,92.0,89,92,86,86,97,97,90,90,1,1
KXBTCD-25APR1500-T84749.99,KXBTCD,1744686180,2025-04-15T03:03:00+00:00,87.0,89.0,87.0,89.0,86,87,84,87,90,91,87,91,2,3
KXBTCD-25APR1500-T84749.99,KXBTCD,1744686240,2025-04-15T03:04:00+00:00,92.0,92.0,87.0,87.0,87,87,85,85,91,93,89,89,57,57
KXBTCD-25APR1500-T84749.99,KXBTCD,1744686300,2025-04-15T03:05:00+00:00,87.0,88.0,81.0,88.0,85,86,81,83,89,89,85,88,216,201
KXBTCD-25APR1500-T84749.99,KXBTCD,1744686360,2025-04-15T03:06:00+00:00,89.0,89.0,87.0,87.0,83,83,82,82,88,90,87,88,21,222
KXBTCD-25APR1500-T84749.99,KXBTCD,1744686420,2025-04-15T03:07:00+00:00,88.0,90.0,88.0,88.0,82,88,82,85,88,91,88,89,25,223
KXBTCD-25APR1500-T84749.99,KXBTCD,1744686480,2025-04-15T03:08:00+00:00,89.0,89.0,89.0,89.0,85,85,85,85,89,91,89,90,3,226
KXBTCD-25APR1500-T84749.99,KXBTCD,1744686540,2025-04-15T03:09:00+00:00,91.0,91.0,91.0,91.0,85,87,85,86,90,92,90,90,30,254
KXBTCD-25APR1500-T84749.99,KXBTCD,1744686600,2025-04-15T03:10:00+00:00,,,,,86,90,86,87,90,93,90,91,0,254
KXBTCD-25APR1500-T84749.99,KXBTCD,1744686660,2025-04-15T03:11:00+00:00,90.0,94.0,90.0,94.0,87,87,85,87,91,95,90,90,1937,2189
KXBTCD-25APR1500-T84749.99,KXBTCD,1744686720,2025-04-15T03:12:00+00:00,89.0,89.0,89.0,89.0,87,87,86,86,90,90,88,88,5,2191
KXBTCD-25APR1500-T84749.99,KXBTCD,1744686780,2025-04-15T03:13:00+00:00,,,,,86,88,85,87,88,91,87,90,0,2191
KXBTCD-25APR1500-T84749.99,KXBTCD,1744686840,2025-04-15T03:14:00+00:00,89.0,89.0,89.0,89.0,87,92,87,91,90,93,90,92,8,2191
KXBTCD-25APR1500-T84749.99,KXBTCD,1744686900,2025-04-15T03:15:00+00:00,91.0,91.0,90.0,90.0,91,91,88,89,92,93,90,90,206,2191
KXBTCD-25APR1500-T84749.99,KXBTCD,1744686960,2025-04-15T03:16:00+00:00,90.0,90.0,90.0,90.0,89,89,89,89,90,90,90,90,5,2191
KXBTCD-25APR1500-T84749.99,KXBTCD,1744687020,2025-04-15T03:17:00+00:00,90.0,90.0,90.0,90.0,89,91,89,91,90,93,90,93,4,2191
KXBTCD-25APR1500-T84749.99,KXBTCD,1744687080,2025-04-15T03:18:00+00:00,,,,,91,91,89,90,93,93,93,93,0,2191
KXBTCD-25APR1500-T84749.99,KXBTCD,1744687140,2025-04-15T03:19:00+00:00,90.0,90.0,88.0,89.0,90,91,87,91,93,93,93,93,400,2291
KXBTCD-25APR1500-T84749.99,KXBTCD,1744687200,2025-04-15T03:20:00+00:00,93.0,95.0,93.0,95.0,91,91,87,88,93,95,93,95,6,2295
KXBTCD-25APR1500-T84749.99,KXBTCD,1744687260,2025-04-15T03:21:00+00:00,98.0,98.0,98.0,98.0,88,91,88,90,95,99,95,98,1,2296
KXBTCD-25APR1500-T84749.99,KXBTCD,1744687320,2025-04-15T03:22:00+00:00,,,,,90,91,89,90,98,98,95,96,0,2296
KXBTCD-25APR1500-T84749.99,KXBTCD,1744687380,2025-04-15T03:23:00+00:00,,,,,90,92,90,92,96,98,96,98,0,2296
KXBTCD-25APR1500-T84749.99,KXBTCD,1744687440,2025-04-15T03:24:00+00:00,,,,,92,93,92,93,98,99,98,99,0,2296
KXBTCD-25APR1500-T84749.99,KXBTCD,1744687500,2025-04-15T03:25:00+00:00,,,,,93,94,93,93,99,100,99,99,0,2296
KXBTCD-25APR1500-T84749.99,KXBTCD,1744687560,2025-04-15T03:26:00+00:00,,,,,93,94,93,94,99,100,99,100,0,2296
KXBTCD-25APR1500-T84749.99,KXBTCD,1744687620,2025-04-15T03:27:00+00:00,,,,,94,95,94,95,100,100,100,100,0,2296
KXBTCD-25APR1500-T84749.99,KXBTCD,1744687740,2025-04-15T03:29:00+00:00,95.0,95.0,95.0,95.0,95,95,95,95,100,100,100,100,12,2296
KXBTCD-25APR1500-T84749.99,KXBTCD,1744687920,2025-04-15T03:32:00+00:00,,,,,95,96,95,96,100,100,100,100,0,2296
KXBTCD-25APR1500-T84749.99,KXBTCD,1744687980,2025-04-15T03:33:00+00:00,,,,,96,96,95,95,100,100,100,100,0,2296
KXBTCD-25APR1500-T84749.99,KXBTCD,1744688040,2025-04-15T03:34:00+00:00,,,,,95,96,95,96,100,100,100,100,0,2296
KXBTCD-25APR1500-T84749.99,KXBTCD,1744688100,2025-04-15T03:35:00+00:00,,,,,96,96,95,96,100,100,100,100,0,2296
KXBTCD-25APR1500-T84749.99,KXBTCD,1744688280,2025-04-15T03:38:00+00:00,,,,,96,96,95,95,100,100,100,100,0,2296
KXBTCD-25APR1500-T84749.99,KXBTCD,1744688340,2025-04-15T03:39:00+00:00,,,,,95,96,95,96,100,100,100,100,0,2296
KXBTCD-25APR1500-T84749.99,KXBTCD,1744688580,2025-04-15T03:43:00+00:00,96.0,96.0,96.0,96.0,96,96,96,96,100,100,100,100,5,2296
KXBTCD-25APR1500-T84749.99,KXBTCD,1744688760,2025-04-15T03:46:00+00:00,,,,,96,97,96,97,100,100,100,100,0,2296
KXBTCD-25APR1500-T84749.99,KXBTCD,1744688880,2025-04-15T03:48:00+00:00,,,,,97,99,97,99,100,100,100,100,0,2296
