market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1412-T103999.99,KXBTCD,1747234860,2025-05-14T15:01:00+00:00,,,,,0,3,0,2,9,11,8,8,0,0
KXBTCD-25MAY1412-T103999.99,KXBTCD,1747234920,2025-05-14T15:02:00+00:00,,,,,2,3,2,2,8,9,6,7,0,0
KXBTCD-25MAY1412-T103999.99,KXBTCD,1747234980,2025-05-14T15:03:00+00:00,,,,,2,2,0,1,7,8,5,6,0,0
KXBTCD-25MAY1412-T103999.99,KXBTCD,1747235040,2025-05-14T15:04:00+00:00,,,,,1,1,0,0,6,14,6,6,0,0
KXBTCD-25MAY1412-T103999.99,KXBTCD,1747235100,2025-05-14T15:05:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY1412-T103999.99,KXBTCD,1747235160,2025-05-14T15:06:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY1412-T103999.99,KXBTCD,1747235220,2025-05-14T15:07:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY1412-T103999.99,KXBTCD,1747235280,2025-05-14T15:08:00+00:00,,,,,0,1,0,0,6,7,5,6,0,0
KXBTCD-25MAY1412-T103999.99,KXBTCD,1747235340,2025-05-14T15:09:00+00:00,,,,,0,1,0,0,6,7,5,6,0,0
KXBTCD-25MAY1412-T103999.99,KXBTCD,1747235400,2025-05-14T15:10:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY1412-T103999.99,KXBTCD,1747235460,2025-05-14T15:11:00+00:00,,,,,0,1,0,1,6,6,5,6,0,0
KXBTCD-25MAY1412-T103999.99,KXBTCD,1747235520,2025-05-14T15:12:00+00:00,6.0,6.0,6.0,6.0,1,2,0,2,6,8,5,5,46,46
KXBTCD-25MAY1412-T103999.99,KXBTCD,1747235580,2025-05-14T15:13:00+00:00,,,,,2,3,1,3,5,7,5,6,0,46
KXBTCD-25MAY1412-T103999.99,KXBTCD,1747235640,2025-05-14T15:14:00+00:00,,,,,3,3,1,2,6,8,6,8,0,46
KXBTCD-25MAY1412-T103999.99,KXBTCD,1747235700,2025-05-14T15:15:00+00:00,5.0,5.0,5.0,5.0,2,3,1,2,8,8,5,6,18,64
KXBTCD-25MAY1412-T103999.99,KXBTCD,1747235760,2025-05-14T15:16:00+00:00,,,,,2,3,0,3,6,8,5,6,0,64
KXBTCD-25MAY1412-T103999.99,KXBTCD,1747235820,2025-05-14T15:17:00+00:00,,,,,3,3,3,3,6,9,6,7,0,64
KXBTCD-25MAY1412-T103999.99,KXBTCD,1747235880,2025-05-14T15:18:00+00:00,,,,,3,3,2,2,7,8,5,5,0,64
