market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1412-T102749.99,KXBTCD,1747234860,2025-05-14T15:01:00+00:00,,,,,0,86,0,83,91,93,88,88,0,0
KXBTCD-25MAY1412-T102749.99,KXBTCD,1747234920,2025-05-14T15:02:00+00:00,,,,,83,86,83,85,88,92,88,89,0,0
KXBTCD-25MAY1412-T102749.99,KXBTCD,1747234980,2025-05-14T15:03:00+00:00,,,,,85,88,81,86,89,93,89,90,0,0
KXBTCD-25MAY1412-T102749.99,KXBTCD,1747235040,2025-05-14T15:04:00+00:00,,,,,86,86,74,78,90,92,80,82,0,0
KXBTCD-25MAY1412-T102749.99,KXBTCD,1747235100,2025-05-14T15:05:00+00:00,,,,,78,78,56,64,82,84,64,69,0,0
KXBTCD-25MAY1412-T102749.99,KXBTCD,1747235160,2025-05-14T15:06:00+00:00,64.0,64.0,64.0,64.0,64,65,56,63,69,69,63,68,50,50
KXBTCD-25MAY1412-T102749.99,KXBTCD,1747235220,2025-05-14T15:07:00+00:00,68.0,68.0,68.0,68.0,63,68,59,68,68,72,66,71,5,55
KXBTCD-25MAY1412-T102749.99,KXBTCD,1747235280,2025-05-14T15:08:00+00:00,73.0,73.0,73.0,73.0,68,74,67,72,71,80,70,76,5,55
KXBTCD-25MAY1412-T102749.99,KXBTCD,1747235340,2025-05-14T15:09:00+00:00,,,,,72,75,71,75,76,78,76,77,0,55
KXBTCD-25MAY1412-T102749.99,KXBTCD,1747235400,2025-05-14T15:10:00+00:00,77.0,79.0,77.0,79.0,75,81,75,80,77,85,77,85,59,109
KXBTCD-25MAY1412-T102749.99,KXBTCD,1747235460,2025-05-14T15:11:00+00:00,,,,,80,85,76,84,85,88,82,88,0,109
KXBTCD-25MAY1412-T102749.99,KXBTCD,1747235520,2025-05-14T15:12:00+00:00,,,,,84,88,82,86,88,91,88,89,0,109
KXBTCD-25MAY1412-T102749.99,KXBTCD,1747235580,2025-05-14T15:13:00+00:00,,,,,86,90,86,89,89,94,89,93,0,109
KXBTCD-25MAY1412-T102749.99,KXBTCD,1747235640,2025-05-14T15:14:00+00:00,,,,,89,91,88,89,93,95,92,94,0,109
KXBTCD-25MAY1412-T102749.99,KXBTCD,1747235700,2025-05-14T15:15:00+00:00,,,,,89,91,88,91,94,96,93,95,0,109
KXBTCD-25MAY1412-T102749.99,KXBTCD,1747235760,2025-05-14T15:16:00+00:00,91.0,91.0,91.0,91.0,91,93,90,92,95,97,94,96,40,149
KXBTCD-25MAY1412-T102749.99,KXBTCD,1747235820,2025-05-14T15:17:00+00:00,,,,,92,94,92,93,96,98,96,97,0,149
KXBTCD-25MAY1412-T102749.99,KXBTCD,1747235880,2025-05-14T15:18:00+00:00,,,,,93,93,93,93,97,98,96,97,0,149
KXBTCD-25MAY1412-T102749.99,KXBTCD,1747235940,2025-05-14T15:19:00+00:00,,,,,93,93,93,93,97,98,96,98,0,149
KXBTCD-25MAY1412-T102749.99,KXBTCD,1747236000,2025-05-14T15:20:00+00:00,,,,,93,93,89,91,98,98,93,93,0,149
KXBTCD-25MAY1412-T102749.99,KXBTCD,1747236060,2025-05-14T15:21:00+00:00,,,,,91,91,84,88,93,94,88,92,0,149
KXBTCD-25MAY1412-T102749.99,KXBTCD,1747236120,2025-05-14T15:22:00+00:00,,,,,88,90,85,90,92,93,90,93,0,149
