market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1513-T84249.99,KXBTCD,1744732860,2025-04-15T16:01:00+00:00,,,,,0,87,0,87,92,93,90,90,0,0
KXBTCD-25APR1513-T84249.99,KXBTCD,1744732920,2025-04-15T16:02:00+00:00,,,,,87,90,86,89,90,94,89,94,0,0
KXBTCD-25APR1513-T84249.99,KXBTCD,1744732980,2025-04-15T16:03:00+00:00,,,,,89,91,89,91,94,95,93,94,0,0
KXBTCD-25APR1513-T84249.99,KXBTCD,1744733040,2025-04-15T16:04:00+00:00,,,,,91,91,91,91,94,95,94,95,0,0
KXBTCD-25APR1513-T84249.99,KXBTCD,1744733160,2025-04-15T16:06:00+00:00,96.0,96.0,96.0,96.0,91,93,91,93,95,96,95,96,10,10
KXBTCD-25APR1513-T84249.99,KXBTCD,1744733220,2025-04-15T16:07:00+00:00,,,,,93,93,92,92,96,98,96,96,0,10
KXBTCD-25APR1513-T84249.99,KXBTCD,1744733280,2025-04-15T16:08:00+00:00,,,,,92,92,90,90,96,96,93,94,0,10
KXBTCD-25APR1513-T84249.99,KXBTCD,1744733340,2025-04-15T16:09:00+00:00,,,,,90,91,88,89,94,94,93,93,0,10
KXBTCD-25APR1513-T84249.99,KXBTCD,1744733400,2025-04-15T16:10:00+00:00,,,,,89,92,89,92,93,95,93,95,0,10
KXBTCD-25APR1513-T84249.99,KXBTCD,1744733460,2025-04-15T16:11:00+00:00,,,,,92,92,91,91,95,95,94,95,0,10
KXBTCD-25APR1513-T84249.99,KXBTCD,1744733520,2025-04-15T16:12:00+00:00,,,,,91,92,91,92,95,95,95,95,0,10
KXBTCD-25APR1513-T84249.99,KXBTCD,1744733580,2025-04-15T16:13:00+00:00,,,,,92,92,91,92,95,96,95,96,0,10
KXBTCD-25APR1513-T84249.99,KXBTCD,1744733640,2025-04-15T16:14:00+00:00,,,,,92,94,92,93,96,97,95,96,0,10
KXBTCD-25APR1513-T84249.99,KXBTCD,1744733700,2025-04-15T16:15:00+00:00,,,,,93,93,93,93,96,96,95,96,0,10
KXBTCD-25APR1513-T84249.99,KXBTCD,1744733760,2025-04-15T16:16:00+00:00,,,,,93,95,92,95,96,98,96,98,0,10
KXBTCD-25APR1513-T84249.99,KXBTCD,1744733820,2025-04-15T16:17:00+00:00,,,,,95,95,93,94,98,99,97,98,0,10
KXBTCD-25APR1513-T84249.99,KXBTCD,1744733880,2025-04-15T16:18:00+00:00,,,,,94,94,94,94,98,98,96,96,0,10
KXBTCD-25APR1513-T84249.99,KXBTCD,1744733940,2025-04-15T16:19:00+00:00,97.0,97.0,97.0,97.0,94,94,94,94,96,98,96,98,100,110
KXBTCD-25APR1513-T84249.99,KXBTCD,1744734000,2025-04-15T16:20:00+00:00,,,,,94,94,94,94,98,100,97,98,0,110
KXBTCD-25APR1513-T84249.99,KXBTCD,1744734060,2025-04-15T16:21:00+00:00,,,,,94,94,94,94,98,100,97,97,0,110
KXBTCD-25APR1513-T84249.99,KXBTCD,1744734120,2025-04-15T16:22:00+00:00,,,,,94,94,91,92,97,97,96,96,0,110
KXBTCD-25APR1513-T84249.99,KXBTCD,1744734180,2025-04-15T16:23:00+00:00,,,,,92,93,92,93,96,97,96,97,0,110
KXBTCD-25APR1513-T84249.99,KXBTCD,1744734240,2025-04-15T16:24:00+00:00,,,,,93,95,93,93,97,98,97,98,0,110
KXBTCD-25APR1513-T84249.99,KXBTCD,1744734360,2025-04-15T16:26:00+00:00,,,,,93,97,93,97,98,100,98,100,0,110
KXBTCD-25APR1513-T84249.99,KXBTCD,1744734480,2025-04-15T16:28:00+00:00,,,,,97,98,96,98,100,100,100,100,0,110
KXBTCD-25APR1513-T84249.99,KXBTCD,1744734600,2025-04-15T16:30:00+00:00,,,,,98,98,95,96,100,100,99,100,0,110
KXBTCD-25APR1513-T84249.99,KXBTCD,1744734660,2025-04-15T16:31:00+00:00,,,,,96,96,85,96,100,100,100,100,0,110
KXBTCD-25APR1513-T84249.99,KXBTCD,1744734720,2025-04-15T16:32:00+00:00,,,,,96,96,85,96,100,100,100,100,0,110
KXBTCD-25APR1513-T84249.99,KXBTCD,1744734780,2025-04-15T16:33:00+00:00,,,,,96,96,95,96,100,100,100,100,0,110
KXBTCD-25APR1513-T84249.99,KXBTCD,1744734840,2025-04-15T16:34:00+00:00,,,,,96,96,85,96,100,100,100,100,0,110
KXBTCD-25APR1513-T84249.99,KXBTCD,1744734900,2025-04-15T16:35:00+00:00,,,,,96,96,85,96,100,100,99,100,0,110
KXBTCD-25APR1513-T84249.99,KXBTCD,1744734960,2025-04-15T16:36:00+00:00,,,,,96,97,96,97,100,100,100,100,0,110
KXBTCD-25APR1513-T84249.99,KXBTCD,1744735020,2025-04-15T16:37:00+00:00,,,,,97,97,96,97,100,100,100,100,0,110
KXBTCD-25APR1513-T84249.99,KXBTCD,1744735080,2025-04-15T16:38:00+00:00,,,,,97,97,96,96,100,100,100,100,0,110
KXBTCD-25APR1513-T84249.99,KXBTCD,1744735140,2025-04-15T16:39:00+00:00,,,,,96,96,94,96,100,100,99,100,0,110
KXBTCD-25APR1513-T84249.99,KXBTCD,1744735200,2025-04-15T16:40:00+00:00,96.0,96.0,96.0,96.0,96,96,94,96,100,100,100,100,7,117
KXBTCD-25APR1513-T84249.99,KXBTCD,1744735320,2025-04-15T16:42:00+00:00,,,,,96,97,96,96,100,100,100,100,0,117
KXBTCD-25APR1513-T84249.99,KXBTCD,1744735380,2025-04-15T16:43:00+00:00,,,,,96,97,73,97,100,100,100,100,0,117
KXBTCD-25APR1513-T84249.99,KXBTCD,1744735440,2025-04-15T16:44:00+00:00,,,,,97,97,96,96,100,100,100,100,0,117
KXBTCD-25APR1513-T84249.99,KXBTCD,1744735500,2025-04-15T16:45:00+00:00,,,,,96,97,73,97,100,100,100,100,0,117
KXBTCD-25APR1513-T84249.99,KXBTCD,1744735620,2025-04-15T16:47:00+00:00,,,,,97,97,73,97,100,100,100,100,0,117
KXBTCD-25APR1513-T84249.99,KXBTCD,1744735680,2025-04-15T16:48:00+00:00,,,,,97,97,73,97,100,100,100,100,0,117
KXBTCD-25APR1513-T84249.99,KXBTCD,1744735740,2025-04-15T16:49:00+00:00,,,,,97,97,73,73,100,100,100,100,0,117
KXBTCD-25APR1513-T84249.99,KXBTCD,1744735800,2025-04-15T16:50:00+00:00,,,,,73,97,73,73,100,100,100,100,0,117
KXBTCD-25APR1513-T84249.99,KXBTCD,1744735860,2025-04-15T16:51:00+00:00,,,,,73,97,73,97,100,100,100,100,0,117
KXBTCD-25APR1513-T84249.99,KXBTCD,1744735920,2025-04-15T16:52:00+00:00,,,,,97,98,73,98,100,100,100,100,0,117
KXBTCD-25APR1513-T84249.99,KXBTCD,1744736100,2025-04-15T16:55:00+00:00,,,,,98,99,98,99,100,100,100,100,0,117
