market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2412-T92749.99,KXBTCD,1745506860,2025-04-24T15:01:00+00:00,,,,,0,75,0,72,79,82,74,74,0,0
KXBTCD-25APR2412-T92749.99,KXBTCD,1745506920,2025-04-24T15:02:00+00:00,76.0,76.0,76.0,76.0,72,75,69,72,74,81,74,74,12,12
KXBTCD-25APR2412-T92749.99,KXBTCD,1745506980,2025-04-24T15:03:00+00:00,73.0,74.0,73.0,74.0,72,76,70,72,74,82,74,75,800,812
KXBTCD-25APR2412-T92749.99,KXBTCD,1745507040,2025-04-24T15:04:00+00:00,,,,,72,78,71,75,75,81,75,76,0,812
KXBTCD-25APR2412-T92749.99,KXBTCD,1745507100,2025-04-24T15:05:00+00:00,76.0,76.0,76.0,76.0,75,82,73,82,76,90,76,84,600,1412
KXBTCD-25APR2412-T92749.99,KXBTCD,1745507160,2025-04-24T15:06:00+00:00,85.0,85.0,83.0,83.0,82,85,80,84,84,90,84,87,612,2012
KXBTCD-25APR2412-T92749.99,KXBTCD,1745507220,2025-04-24T15:07:00+00:00,89.0,89.0,89.0,89.0,84,85,83,85,87,89,86,89,55,2067
KXBTCD-25APR2412-T92749.99,KXBTCD,1745507280,2025-04-24T15:08:00+00:00,,,,,85,88,85,88,89,91,87,91,0,2067
KXBTCD-25APR2412-T92749.99,KXBTCD,1745507340,2025-04-24T15:09:00+00:00,,,,,88,89,87,89,91,92,90,92,0,2067
KXBTCD-25APR2412-T92749.99,KXBTCD,1745507400,2025-04-24T15:10:00+00:00,,,,,89,91,89,90,92,94,92,93,0,2067
KXBTCD-25APR2412-T92749.99,KXBTCD,1745507460,2025-04-24T15:11:00+00:00,,,,,90,92,90,92,93,96,92,95,0,2067
KXBTCD-25APR2412-T92749.99,KXBTCD,1745507520,2025-04-24T15:12:00+00:00,,,,,92,92,90,90,95,97,93,94,0,2067
KXBTCD-25APR2412-T92749.99,KXBTCD,1745507580,2025-04-24T15:13:00+00:00,94.0,94.0,94.0,94.0,90,91,90,90,94,94,93,94,100,2167
KXBTCD-25APR2412-T92749.99,KXBTCD,1745507640,2025-04-24T15:14:00+00:00,,,,,90,93,90,91,94,96,93,95,0,2167
KXBTCD-25APR2412-T92749.99,KXBTCD,1745507700,2025-04-24T15:15:00+00:00,,,,,91,91,89,89,95,95,92,92,0,2167
KXBTCD-25APR2412-T92749.99,KXBTCD,1745507760,2025-04-24T15:16:00+00:00,,,,,89,93,89,91,92,97,92,95,0,2167
KXBTCD-25APR2412-T92749.99,KXBTCD,1745507820,2025-04-24T15:17:00+00:00,,,,,91,91,89,90,95,95,93,93,0,2167
KXBTCD-25APR2412-T92749.99,KXBTCD,1745507880,2025-04-24T15:18:00+00:00,,,,,90,91,88,88,93,94,91,91,0,2167
KXBTCD-25APR2412-T92749.99,KXBTCD,1745507940,2025-04-24T15:19:00+00:00,87.0,87.0,87.0,87.0,88,88,86,87,91,93,90,92,8,2175
KXBTCD-25APR2412-T92749.99,KXBTCD,1745508000,2025-04-24T15:20:00+00:00,,,,,87,89,85,89,92,95,90,92,0,2175
KXBTCD-25APR2412-T92749.99,KXBTCD,1745508060,2025-04-24T15:21:00+00:00,,,,,89,92,89,91,92,97,92,94,0,2175
KXBTCD-25APR2412-T92749.99,KXBTCD,1745508120,2025-04-24T15:22:00+00:00,92.0,92.0,92.0,92.0,91,93,90,92,94,97,93,95,12,2187
KXBTCD-25APR2412-T92749.99,KXBTCD,1745508180,2025-04-24T15:23:00+00:00,,,,,92,94,92,93,95,97,95,96,0,2187
KXBTCD-25APR2412-T92749.99,KXBTCD,1745508240,2025-04-24T15:24:00+00:00,,,,,93,93,90,91,96,97,93,93,0,2187
KXBTCD-25APR2412-T92749.99,KXBTCD,1745508300,2025-04-24T15:25:00+00:00,,,,,91,91,89,90,93,94,92,93,0,2187
KXBTCD-25APR2412-T92749.99,KXBTCD,1745508360,2025-04-24T15:26:00+00:00,,,,,90,91,89,89,93,94,91,91,0,2187
KXBTCD-25APR2412-T92749.99,KXBTCD,1745508420,2025-04-24T15:27:00+00:00,,,,,89,91,89,91,91,93,91,93,0,2187
KXBTCD-25APR2412-T92749.99,KXBTCD,1745508480,2025-04-24T15:28:00+00:00,92.0,94.0,92.0,94.0,91,92,90,90,93,94,92,94,318,2493
KXBTCD-25APR2412-T92749.99,KXBTCD,1745508540,2025-04-24T15:29:00+00:00,,,,,90,91,88,89,94,94,92,93,0,2493
KXBTCD-25APR2412-T92749.99,KXBTCD,1745508600,2025-04-24T15:30:00+00:00,,,,,89,90,89,90,93,93,92,93,0,2493
KXBTCD-25APR2412-T92749.99,KXBTCD,1745508660,2025-04-24T15:31:00+00:00,92.0,92.0,92.0,92.0,90,90,87,90,93,93,92,92,69,2562
KXBTCD-25APR2412-T92749.99,KXBTCD,1745508720,2025-04-24T15:32:00+00:00,,,,,90,92,86,91,92,95,90,94,0,2562
KXBTCD-25APR2412-T92749.99,KXBTCD,1745508780,2025-04-24T15:33:00+00:00,,,,,91,92,87,92,94,96,91,95,0,2562
KXBTCD-25APR2412-T92749.99,KXBTCD,1745508840,2025-04-24T15:34:00+00:00,,,,,92,95,91,95,95,99,95,98,0,2562
KXBTCD-25APR2412-T92749.99,KXBTCD,1745508900,2025-04-24T15:35:00+00:00,,,,,95,96,94,96,98,100,98,99,0,2562
KXBTCD-25APR2412-T92749.99,KXBTCD,1745508960,2025-04-24T15:36:00+00:00,,,,,96,96,96,96,99,100,99,99,0,2562
KXBTCD-25APR2412-T92749.99,KXBTCD,1745509020,2025-04-24T15:37:00+00:00,,,,,96,98,96,98,99,100,99,100,0,2562
KXBTCD-25APR2412-T92749.99,KXBTCD,1745509080,2025-04-24T15:38:00+00:00,,,,,98,98,96,96,100,100,99,99,0,2562
KXBTCD-25APR2412-T92749.99,KXBTCD,1745509140,2025-04-24T15:39:00+00:00,,,,,96,98,96,98,99,100,99,100,0,2562
KXBTCD-25APR2412-T92749.99,KXBTCD,1745509200,2025-04-24T15:40:00+00:00,99.0,99.0,99.0,99.0,98,99,98,98,100,100,100,100,69,2493
KXBTCD-25APR2412-T92749.99,KXBTCD,1745509320,2025-04-24T15:42:00+00:00,,,,,98,98,98,98,100,100,99,100,0,2493
KXBTCD-25APR2412-T92749.99,KXBTCD,1745509800,2025-04-24T15:50:00+00:00,,,,,98,98,97,97,100,100,100,100,0,2493
KXBTCD-25APR2412-T92749.99,KXBTCD,1745509860,2025-04-24T15:51:00+00:00,,,,,97,99,97,99,100,100,100,100,0,2493
