market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746662460,2025-05-08T00:01:00+00:00,6.0,6.0,6.0,6.0,4,6,0,3,100,100,5,10,100,100
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746662520,2025-05-08T00:02:00+00:00,,,,,3,3,0,1,10,50,5,10,0,100
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746662580,2025-05-08T00:03:00+00:00,,,,,1,3,1,3,10,10,5,5,0,100
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746662640,2025-05-08T00:04:00+00:00,,,,,3,3,2,2,5,9,5,6,0,100
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746662700,2025-05-08T00:05:00+00:00,,,,,2,4,2,3,6,9,6,7,0,100
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746662760,2025-05-08T00:06:00+00:00,,,,,3,4,3,4,7,10,7,8,0,100
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746662820,2025-05-08T00:07:00+00:00,,,,,4,4,2,2,8,10,6,6,0,100
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746662880,2025-05-08T00:08:00+00:00,,,,,2,2,0,0,6,9,6,6,0,100
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746662940,2025-05-08T00:09:00+00:00,,,,,0,2,0,2,6,7,5,6,0,100
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746663000,2025-05-08T00:10:00+00:00,,,,,2,6,2,6,6,11,6,8,0,100
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746663060,2025-05-08T00:11:00+00:00,8.0,8.0,6.0,6.0,6,6,3,3,8,12,6,7,26,126
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746663120,2025-05-08T00:12:00+00:00,,,,,3,4,3,4,7,7,7,7,0,126
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746663180,2025-05-08T00:13:00+00:00,,,,,4,4,3,4,7,7,7,7,0,126
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746663240,2025-05-08T00:14:00+00:00,,,,,4,4,2,2,7,9,5,8,0,126
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746663300,2025-05-08T00:15:00+00:00,,,,,2,3,2,3,8,8,5,6,0,126
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746663360,2025-05-08T00:16:00+00:00,,,,,3,3,3,3,6,6,6,6,0,126
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746663420,2025-05-08T00:17:00+00:00,3.0,3.0,3.0,3.0,3,4,2,3,6,8,6,7,25,126
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746663480,2025-05-08T00:18:00+00:00,,,,,3,3,1,3,7,8,5,6,0,126
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746663540,2025-05-08T00:19:00+00:00,,,,,3,4,2,4,6,8,6,7,0,126
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746663600,2025-05-08T00:20:00+00:00,,,,,4,4,3,4,7,7,7,7,0,126
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746663660,2025-05-08T00:21:00+00:00,,,,,4,4,4,4,7,9,5,6,0,126
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746663720,2025-05-08T00:22:00+00:00,,,,,4,4,4,4,6,8,5,6,0,126
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746663780,2025-05-08T00:23:00+00:00,,,,,4,4,4,4,6,6,6,6,0,126
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746663840,2025-05-08T00:24:00+00:00,,,,,4,4,0,0,6,6,6,6,0,126
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746663900,2025-05-08T00:25:00+00:00,,,,,0,2,0,2,6,6,5,6,0,126
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746663960,2025-05-08T00:26:00+00:00,,,,,2,2,0,2,6,6,5,6,0,126
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746664020,2025-05-08T00:27:00+00:00,,,,,2,2,0,1,6,6,6,6,0,0
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746664080,2025-05-08T00:28:00+00:00,,,,,1,1,0,0,6,6,6,6,0,0
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746664140,2025-05-08T00:29:00+00:00,,,,,0,1,0,1,6,6,6,6,0,0
KXBTCD-25MAY0721-T97499.99,KXBTCD,1746664200,2025-05-08T00:30:00+00:00,,,,,1,2,0,2,6,6,6,6,0,0
