market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1410-T104499.99,KXBTCD,1747227660,2025-05-14T13:01:00+00:00,12.0,12.0,12.0,12.0,0,14,0,10,22,22,15,15,74,74
KXBTCD-25MAY1410-T104499.99,KXBTCD,1747227720,2025-05-14T13:02:00+00:00,,,,,10,12,3,8,15,18,14,14,0,74
KXBTCD-25MAY1410-T104499.99,KXBTCD,1747227780,2025-05-14T13:03:00+00:00,12.0,12.0,11.0,11.0,8,12,3,6,14,18,14,18,551,625
KXBTCD-25MAY1410-T104499.99,KXBTCD,1747227840,2025-05-14T13:04:00+00:00,10.0,10.0,10.0,10.0,6,10,6,10,18,18,17,17,645,1270
KXBTCD-25MAY1410-T104499.99,KXBTCD,1747227960,2025-05-14T13:06:00+00:00,,,,,10,10,4,7,17,17,14,14,0,1270
KXBTCD-25MAY1410-T104499.99,KXBTCD,1747228020,2025-05-14T13:07:00+00:00,,,,,7,9,6,9,14,16,13,14,0,1270
KXBTCD-25MAY1410-T104499.99,KXBTCD,1747228080,2025-05-14T13:08:00+00:00,,,,,9,9,6,7,14,16,11,12,0,1270
KXBTCD-25MAY1410-T104499.99,KXBTCD,1747228140,2025-05-14T13:09:00+00:00,,,,,7,7,7,7,12,14,12,12,0,1270
KXBTCD-25MAY1410-T104499.99,KXBTCD,1747228200,2025-05-14T13:10:00+00:00,,,,,7,8,7,8,12,14,12,14,0,1270
KXBTCD-25MAY1410-T104499.99,KXBTCD,1747228260,2025-05-14T13:11:00+00:00,,,,,8,11,8,11,14,17,14,17,0,1270
KXBTCD-25MAY1410-T104499.99,KXBTCD,1747228320,2025-05-14T13:12:00+00:00,,,,,11,13,11,12,17,19,16,16,0,0
KXBTCD-25MAY1410-T104499.99,KXBTCD,1747228380,2025-05-14T13:13:00+00:00,12.0,12.0,12.0,12.0,12,14,11,12,16,18,15,16,40,1310
KXBTCD-25MAY1410-T104499.99,KXBTCD,1747228440,2025-05-14T13:14:00+00:00,14.0,14.0,14.0,14.0,12,14,12,13,16,17,15,16,131,1441
KXBTCD-25MAY1410-T104499.99,KXBTCD,1747228500,2025-05-14T13:15:00+00:00,,,,,13,13,12,12,16,17,15,15,0,1441
KXBTCD-25MAY1410-T104499.99,KXBTCD,1747228560,2025-05-14T13:16:00+00:00,,,,,12,15,11,15,15,18,14,18,0,1441
KXBTCD-25MAY1410-T104499.99,KXBTCD,1747228620,2025-05-14T13:17:00+00:00,,,,,15,15,7,9,18,20,11,13,0,1441
KXBTCD-25MAY1410-T104499.99,KXBTCD,1747228680,2025-05-14T13:18:00+00:00,,,,,9,14,8,14,13,20,13,18,0,1441
