market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2312-T90499.99,KXBTCD,1745420460,2025-04-23T15:01:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745420520,2025-04-23T15:02:00+00:00,,,,,95,96,95,96,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745420580,2025-04-23T15:03:00+00:00,,,,,96,96,70,96,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745420640,2025-04-23T15:04:00+00:00,,,,,96,96,95,96,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745420700,2025-04-23T15:05:00+00:00,,,,,96,97,70,96,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745420880,2025-04-23T15:08:00+00:00,,,,,96,96,70,96,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745420940,2025-04-23T15:09:00+00:00,,,,,96,96,70,96,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745421000,2025-04-23T15:10:00+00:00,,,,,96,96,70,84,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745421060,2025-04-23T15:11:00+00:00,,,,,84,96,70,70,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745421120,2025-04-23T15:12:00+00:00,,,,,70,96,70,96,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745421180,2025-04-23T15:13:00+00:00,,,,,96,96,70,96,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745421300,2025-04-23T15:15:00+00:00,,,,,96,97,70,96,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745421360,2025-04-23T15:16:00+00:00,,,,,96,97,96,96,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745421420,2025-04-23T15:17:00+00:00,,,,,96,97,96,96,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745421480,2025-04-23T15:18:00+00:00,,,,,96,97,96,96,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745421720,2025-04-23T15:22:00+00:00,,,,,96,97,96,97,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745421780,2025-04-23T15:23:00+00:00,,,,,97,97,96,97,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745421840,2025-04-23T15:24:00+00:00,,,,,97,97,96,96,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745421900,2025-04-23T15:25:00+00:00,,,,,96,97,95,97,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745421960,2025-04-23T15:26:00+00:00,,,,,97,97,96,96,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745422020,2025-04-23T15:27:00+00:00,,,,,96,97,96,96,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745422080,2025-04-23T15:28:00+00:00,,,,,96,96,95,96,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745422200,2025-04-23T15:30:00+00:00,,,,,96,97,96,97,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745422260,2025-04-23T15:31:00+00:00,,,,,97,97,96,97,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745422320,2025-04-23T15:32:00+00:00,,,,,97,97,96,97,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745422440,2025-04-23T15:34:00+00:00,,,,,97,97,96,96,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745422500,2025-04-23T15:35:00+00:00,,,,,96,97,96,96,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745422560,2025-04-23T15:36:00+00:00,,,,,96,97,96,97,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745422620,2025-04-23T15:37:00+00:00,,,,,97,97,96,96,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745422800,2025-04-23T15:40:00+00:00,,,,,96,97,96,97,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745423760,2025-04-23T15:56:00+00:00,,,,,97,97,71,71,100,100,100,100,0,0
KXBTCD-25APR2312-T90499.99,KXBTCD,1745423820,2025-04-23T15:57:00+00:00,,,,,71,71,70,71,100,100,100,100,0,0
