market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746568860,2025-05-06T22:01:00+00:00,83.0,85.0,79.0,83.0,89,89,1,81,100,100,76,85,925,925
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746568920,2025-05-06T22:02:00+00:00,87.0,92.0,87.0,92.0,81,93,81,93,85,100,85,94,551,1476
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746568980,2025-05-06T22:03:00+00:00,,,,,93,94,91,93,94,99,94,98,0,1476
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746569040,2025-05-06T22:04:00+00:00,,,,,93,94,86,94,98,100,98,100,0,1476
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746569100,2025-05-06T22:05:00+00:00,,,,,94,94,94,94,100,100,98,98,0,1476
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746569160,2025-05-06T22:06:00+00:00,,,,,94,95,86,94,98,100,98,98,0,1476
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746569220,2025-05-06T22:07:00+00:00,94.0,94.0,93.0,93.0,94,94,86,93,98,99,94,98,200,1476
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746569280,2025-05-06T22:08:00+00:00,,,,,93,95,86,89,98,100,98,100,0,1476
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746569340,2025-05-06T22:09:00+00:00,,,,,89,91,89,91,100,100,99,100,0,1476
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746569400,2025-05-06T22:10:00+00:00,,,,,91,95,90,93,100,100,98,98,0,1476
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746569460,2025-05-06T22:11:00+00:00,,,,,93,93,86,92,98,100,96,100,0,1476
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746569520,2025-05-06T22:12:00+00:00,,,,,92,94,86,93,100,100,97,98,0,1476
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746569580,2025-05-06T22:13:00+00:00,96.0,97.0,96.0,97.0,93,93,86,92,98,100,95,100,749,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746569640,2025-05-06T22:14:00+00:00,,,,,92,94,87,93,100,100,93,97,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746569700,2025-05-06T22:15:00+00:00,,,,,93,96,93,96,97,100,97,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746569760,2025-05-06T22:16:00+00:00,,,,,96,97,91,97,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746569820,2025-05-06T22:17:00+00:00,,,,,97,99,92,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746569880,2025-05-06T22:18:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746569940,2025-05-06T22:19:00+00:00,99.0,99.0,99.0,99.0,99,99,99,99,100,100,100,100,20,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746570000,2025-05-06T22:20:00+00:00,99.0,99.0,99.0,99.0,99,99,99,99,100,100,100,100,20,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746570060,2025-05-06T22:21:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746570120,2025-05-06T22:22:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746570180,2025-05-06T22:23:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746570240,2025-05-06T22:24:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746570300,2025-05-06T22:25:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746570360,2025-05-06T22:26:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746570420,2025-05-06T22:27:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746570480,2025-05-06T22:28:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746570540,2025-05-06T22:29:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746570600,2025-05-06T22:30:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746570660,2025-05-06T22:31:00+00:00,,,,,99,99,97,97,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746570720,2025-05-06T22:32:00+00:00,,,,,97,98,97,98,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746570780,2025-05-06T22:33:00+00:00,,,,,98,99,97,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746570840,2025-05-06T22:34:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746570900,2025-05-06T22:35:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746570960,2025-05-06T22:36:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746571020,2025-05-06T22:37:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746571140,2025-05-06T22:39:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746571200,2025-05-06T22:40:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746571260,2025-05-06T22:41:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746571380,2025-05-06T22:43:00+00:00,,,,,99,99,98,98,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746571440,2025-05-06T22:44:00+00:00,,,,,98,98,97,98,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746571500,2025-05-06T22:45:00+00:00,,,,,98,98,98,98,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746571560,2025-05-06T22:46:00+00:00,,,,,98,99,98,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746571620,2025-05-06T22:47:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746571740,2025-05-06T22:49:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746571800,2025-05-06T22:50:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746571860,2025-05-06T22:51:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746571920,2025-05-06T22:52:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746571980,2025-05-06T22:53:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746572040,2025-05-06T22:54:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746572100,2025-05-06T22:55:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746572160,2025-05-06T22:56:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746572220,2025-05-06T22:57:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746572280,2025-05-06T22:58:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746572340,2025-05-06T22:59:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
KXBTCD-25MAY0619-T94499.99,KXBTCD,1746572400,2025-05-06T23:00:00+00:00,,,,,99,99,99,99,100,100,100,100,0,1726
