market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2620-T95249.99,KXBTCD,1745708460,2025-04-26T23:01:00+00:00,9.0,9.0,9.0,9.0,0,2,0,2,11,40,9,9,9,9
KXBTCD-25APR2620-T95249.99,KXBTCD,1745708520,2025-04-26T23:02:00+00:00,9.0,9.0,9.0,9.0,2,9,0,9,9,49,8,18,33,42
KXBTCD-25APR2620-T95249.99,KXBTCD,1745708580,2025-04-26T23:03:00+00:00,,,,,9,15,0,8,18,27,16,16,0,42
KXBTCD-25APR2620-T95249.99,KXBTCD,1745708640,2025-04-26T23:04:00+00:00,,,,,8,8,0,6,16,21,14,14,0,42
KXBTCD-25APR2620-T95249.99,KXBTCD,1745708700,2025-04-26T23:05:00+00:00,,,,,6,6,1,4,14,18,11,11,0,42
KXBTCD-25APR2620-T95249.99,KXBTCD,1745708760,2025-04-26T23:06:00+00:00,9.0,9.0,9.0,9.0,4,4,0,3,11,16,9,9,10,52
KXBTCD-25APR2620-T95249.99,KXBTCD,1745708820,2025-04-26T23:07:00+00:00,,,,,3,3,3,3,9,15,7,8,0,52
KXBTCD-25APR2620-T95249.99,KXBTCD,1745708880,2025-04-26T23:08:00+00:00,,,,,3,3,1,1,8,8,7,7,0,52
KXBTCD-25APR2620-T95249.99,KXBTCD,1745708940,2025-04-26T23:09:00+00:00,,,,,1,1,1,1,7,16,7,9,0,52
KXBTCD-25APR2620-T95249.99,KXBTCD,1745709000,2025-04-26T23:10:00+00:00,,,,,1,1,1,1,9,15,7,7,0,52
KXBTCD-25APR2620-T95249.99,KXBTCD,1745709180,2025-04-26T23:13:00+00:00,,,,,1,1,0,0,7,13,6,6,0,52
KXBTCD-25APR2620-T95249.99,KXBTCD,1745709240,2025-04-26T23:14:00+00:00,,,,,0,0,0,0,6,12,5,5,0,52
KXBTCD-25APR2620-T95249.99,KXBTCD,1745709600,2025-04-26T23:20:00+00:00,,,,,0,2,0,2,5,5,4,4,0,52
KXBTCD-25APR2620-T95249.99,KXBTCD,1745709720,2025-04-26T23:22:00+00:00,,,,,2,2,2,2,4,5,4,4,0,52
KXBTCD-25APR2620-T95249.99,KXBTCD,1745709780,2025-04-26T23:23:00+00:00,,,,,2,3,2,3,4,4,4,4,0,52
KXBTCD-25APR2620-T95249.99,KXBTCD,1745709840,2025-04-26T23:24:00+00:00,,,,,3,3,3,3,4,5,4,4,0,52
KXBTCD-25APR2620-T95249.99,KXBTCD,1745709900,2025-04-26T23:25:00+00:00,,,,,3,3,3,3,4,5,4,4,0,52
KXBTCD-25APR2620-T95249.99,KXBTCD,1745709960,2025-04-26T23:26:00+00:00,4.0,4.0,4.0,4.0,3,3,0,0,4,5,4,5,65,117
KXBTCD-25APR2620-T95249.99,KXBTCD,1745711760,2025-04-26T23:56:00+00:00,,,,,0,0,0,0,5,6,5,6,0,117
KXBTCD-25APR2620-T95249.99,KXBTCD,1745711940,2025-04-26T23:59:00+00:00,,,,,0,0,0,0,6,6,5,5,0,117
KXBTCD-25APR2620-T95249.99,KXBTCD,1745712000,2025-04-27T00:00:00+00:00,,,,,0,0,0,0,5,5,1,1,0,117
