market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1221-T102499.99,KXBTCD,1747094460,2025-05-13T00:01:00+00:00,,,,,0,84,0,84,86,86,84,86,0,0
KXBTCD-25MAY1221-T102499.99,KXBTCD,1747094520,2025-05-13T00:02:00+00:00,83.0,83.0,83.0,83.0,84,85,81,85,86,86,86,86,550,550
KXBTCD-25MAY1221-T102499.99,KXBTCD,1747094580,2025-05-13T00:03:00+00:00,81.0,81.0,69.0,69.0,85,85,68,69,86,91,72,72,115,665
KXBTCD-25MAY1221-T102499.99,KXBTCD,1747094640,2025-05-13T00:04:00+00:00,73.0,78.0,73.0,78.0,69,76,67,76,72,82,72,77,550,438
KXBTCD-25MAY1221-T102499.99,KXBTCD,1747094700,2025-05-13T00:05:00+00:00,77.0,78.0,75.0,75.0,76,77,70,70,77,78,71,76,268,679
KXBTCD-25MAY1221-T102499.99,KXBTCD,1747094760,2025-05-13T00:06:00+00:00,,,,,70,72,70,71,76,76,71,75,0,679
KXBTCD-25MAY1221-T102499.99,KXBTCD,1747094820,2025-05-13T00:07:00+00:00,70.0,70.0,70.0,70.0,71,71,65,69,75,75,68,70,100,779
KXBTCD-25MAY1221-T102499.99,KXBTCD,1747094880,2025-05-13T00:08:00+00:00,70.0,72.0,68.0,68.0,69,69,66,67,70,74,68,69,262,1041
KXBTCD-25MAY1221-T102499.99,KXBTCD,1747094940,2025-05-13T00:09:00+00:00,72.0,75.0,71.0,71.0,67,73,67,67,69,81,69,72,401,1236
KXBTCD-25MAY1221-T102499.99,KXBTCD,1747095000,2025-05-13T00:10:00+00:00,67.0,67.0,67.0,67.0,67,67,63,63,72,72,67,68,40,1276
KXBTCD-25MAY1221-T102499.99,KXBTCD,1747095060,2025-05-13T00:11:00+00:00,65.0,65.0,65.0,65.0,63,65,62,62,68,72,67,68,10,1286
KXBTCD-25MAY1221-T102499.99,KXBTCD,1747095120,2025-05-13T00:12:00+00:00,66.0,66.0,66.0,66.0,62,62,62,62,68,68,65,67,2,1288
KXBTCD-25MAY1221-T102499.99,KXBTCD,1747095180,2025-05-13T00:13:00+00:00,67.0,67.0,62.0,62.0,62,64,62,63,67,70,67,69,184,1308
KXBTCD-25MAY1221-T102499.99,KXBTCD,1747095240,2025-05-13T00:14:00+00:00,,,,,63,64,58,63,69,70,63,70,0,1308
KXBTCD-25MAY1221-T102499.99,KXBTCD,1747095300,2025-05-13T00:15:00+00:00,70.0,72.0,70.0,72.0,63,68,61,65,70,75,67,70,170,1478
KXBTCD-25MAY1221-T102499.99,KXBTCD,1747095360,2025-05-13T00:16:00+00:00,65.0,65.0,58.0,59.0,65,65,51,55,70,70,56,60,190,1527
