market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747094460,2025-05-13T00:01:00+00:00,,,,,91,93,91,93,100,100,97,97,0,0
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747094520,2025-05-13T00:02:00+00:00,,,,,93,93,92,92,97,97,97,97,0,0
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747094580,2025-05-13T00:03:00+00:00,89.0,89.0,89.0,89.0,92,93,86,88,97,97,89,91,50,50
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747094640,2025-05-13T00:04:00+00:00,89.0,89.0,89.0,89.0,88,90,86,90,91,93,91,93,20,70
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747094700,2025-05-13T00:05:00+00:00,91.0,91.0,91.0,91.0,90,91,83,87,93,93,89,90,29,99
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747094760,2025-05-13T00:06:00+00:00,,,,,87,88,83,87,90,94,89,91,0,99
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747094820,2025-05-13T00:07:00+00:00,90.0,90.0,90.0,90.0,87,89,84,89,91,91,88,90,550,629
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747094880,2025-05-13T00:08:00+00:00,,,,,89,89,85,86,90,90,89,90,0,629
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747094940,2025-05-13T00:09:00+00:00,90.0,90.0,90.0,90.0,86,91,85,87,90,93,89,90,14,643
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747095000,2025-05-13T00:10:00+00:00,,,,,87,87,84,85,90,90,88,89,0,643
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747095060,2025-05-13T00:11:00+00:00,85.0,85.0,85.0,85.0,85,87,84,85,89,90,88,88,31,644
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747095120,2025-05-13T00:12:00+00:00,,,,,85,86,84,86,88,89,87,89,0,644
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747095180,2025-05-13T00:13:00+00:00,86.0,86.0,86.0,86.0,86,87,82,87,89,91,87,89,70,714
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747095240,2025-05-13T00:14:00+00:00,,,,,87,87,84,87,89,89,86,89,0,714
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747095300,2025-05-13T00:15:00+00:00,,,,,87,90,86,88,89,93,89,90,0,714
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747095360,2025-05-13T00:16:00+00:00,84.0,84.0,84.0,84.0,88,88,76,83,90,90,81,84,50,764
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747095420,2025-05-13T00:17:00+00:00,,,,,83,84,80,82,84,85,83,85,0,764
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747095480,2025-05-13T00:18:00+00:00,84.0,90.0,84.0,90.0,82,91,80,91,85,94,84,93,450,993
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747095540,2025-05-13T00:19:00+00:00,92.0,93.0,91.0,91.0,91,93,88,91,93,94,92,92,41,993
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747095600,2025-05-13T00:20:00+00:00,85.0,89.0,85.0,89.0,91,91,83,87,92,92,85,89,193,993
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747095660,2025-05-13T00:21:00+00:00,,,,,87,88,80,84,89,91,84,85,0,993
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747095720,2025-05-13T00:22:00+00:00,,,,,84,84,80,83,85,85,83,84,0,993
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747095780,2025-05-13T00:23:00+00:00,,,,,83,83,80,83,84,84,81,84,0,993
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747095840,2025-05-13T00:24:00+00:00,83.0,83.0,83.0,83.0,83,85,82,85,84,89,84,89,11,993
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747095900,2025-05-13T00:25:00+00:00,,,,,85,87,84,86,89,89,89,89,0,993
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747095960,2025-05-13T00:26:00+00:00,91.0,91.0,91.0,91.0,86,88,80,84,89,92,86,86,2,995
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747096020,2025-05-13T00:27:00+00:00,,,,,84,88,83,85,86,91,86,90,0,995
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747096080,2025-05-13T00:28:00+00:00,81.0,82.0,81.0,82.0,85,85,80,80,90,90,81,84,100,1095
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747096140,2025-05-13T00:29:00+00:00,80.0,80.0,80.0,80.0,80,81,75,81,84,85,78,85,10,1105
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747096200,2025-05-13T00:30:00+00:00,87.0,87.0,87.0,87.0,81,88,78,88,85,91,84,90,50,1155
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747096260,2025-05-13T00:31:00+00:00,89.0,89.0,89.0,89.0,88,89,85,86,90,92,90,91,10,1145
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747096320,2025-05-13T00:32:00+00:00,80.0,80.0,80.0,80.0,86,86,72,75,91,93,76,78,10,1155
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747096380,2025-05-13T00:33:00+00:00,,,,,75,81,72,81,78,85,78,85,0,1155
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747096440,2025-05-13T00:34:00+00:00,85.0,88.0,85.0,88.0,81,88,81,88,85,92,85,90,15,1155
KXBTCD-25MAY1221-T102249.99,KXBTCD,1747096500,2025-05-13T00:35:00+00:00,89.0,90.0,86.0,87.0,88,90,85,85,90,91,86,87,71,1209
