market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2211-T91999.99,KXBTCD,1745330460,2025-04-22T14:01:00+00:00,,,,,0,2,0,1,6,6,3,4,0,0
KXBTCD-25APR2211-T91999.99,KXBTCD,1745330580,2025-04-22T14:03:00+00:00,4.0,5.0,4.0,5.0,1,2,1,1,4,7,4,4,141,141
KXBTCD-25APR2211-T91999.99,KXBTCD,1745330700,2025-04-22T14:05:00+00:00,,,,,1,1,0,0,4,4,2,2,0,141
KXBTCD-25APR2211-T91999.99,KXBTCD,1745330760,2025-04-22T14:06:00+00:00,2.0,4.0,2.0,4.0,0,1,0,0,2,5,2,3,186,327
KXBTCD-25APR2211-T91999.99,KXBTCD,1745330820,2025-04-22T14:07:00+00:00,3.0,3.0,3.0,3.0,0,1,0,1,3,4,3,3,47,374
KXBTCD-25APR2211-T91999.99,KXBTCD,1745330880,2025-04-22T14:08:00+00:00,,,,,1,1,0,0,3,3,3,3,0,374
KXBTCD-25APR2211-T91999.99,KXBTCD,1745330940,2025-04-22T14:09:00+00:00,,,,,0,1,0,0,3,3,3,3,0,374
KXBTCD-25APR2211-T91999.99,KXBTCD,1745331000,2025-04-22T14:10:00+00:00,,,,,0,1,0,1,3,3,3,3,0,374
KXBTCD-25APR2211-T91999.99,KXBTCD,1745331060,2025-04-22T14:11:00+00:00,,,,,1,1,0,0,3,3,3,3,0,374
KXBTCD-25APR2211-T91999.99,KXBTCD,1745331120,2025-04-22T14:12:00+00:00,,,,,0,1,0,1,3,4,3,3,0,374
KXBTCD-25APR2211-T91999.99,KXBTCD,1745331180,2025-04-22T14:13:00+00:00,,,,,1,1,1,1,3,4,3,3,0,374
KXBTCD-25APR2211-T91999.99,KXBTCD,1745331240,2025-04-22T14:14:00+00:00,,,,,1,1,0,1,3,3,3,3,0,374
KXBTCD-25APR2211-T91999.99,KXBTCD,1745331300,2025-04-22T14:15:00+00:00,,,,,1,1,0,1,3,4,3,4,0,374
KXBTCD-25APR2211-T91999.99,KXBTCD,1745331360,2025-04-22T14:16:00+00:00,,,,,1,1,0,1,4,4,3,4,0,374
KXBTCD-25APR2211-T91999.99,KXBTCD,1745331420,2025-04-22T14:17:00+00:00,1.0,1.0,1.0,1.0,1,1,1,1,4,4,4,4,2,376
KXBTCD-25APR2211-T91999.99,KXBTCD,1745331480,2025-04-22T14:18:00+00:00,,,,,1,1,0,1,4,4,3,4,0,376
KXBTCD-25APR2211-T91999.99,KXBTCD,1745331540,2025-04-22T14:19:00+00:00,,,,,1,1,0,1,4,4,3,4,0,376
KXBTCD-25APR2211-T91999.99,KXBTCD,1745331600,2025-04-22T14:20:00+00:00,,,,,1,1,0,0,4,4,3,3,0,376
KXBTCD-25APR2211-T91999.99,KXBTCD,1745331660,2025-04-22T14:21:00+00:00,,,,,0,0,0,0,3,4,3,4,0,376
KXBTCD-25APR2211-T91999.99,KXBTCD,1745331720,2025-04-22T14:22:00+00:00,,,,,0,0,0,0,4,4,3,3,0,376
KXBTCD-25APR2211-T91999.99,KXBTCD,1745331780,2025-04-22T14:23:00+00:00,,,,,0,1,0,0,3,3,3,3,0,376
KXBTCD-25APR2211-T91999.99,KXBTCD,1745332080,2025-04-22T14:28:00+00:00,,,,,0,0,0,0,3,3,1,1,0,376
KXBTCD-25APR2211-T91999.99,KXBTCD,1745332860,2025-04-22T14:41:00+00:00,,,,,0,0,0,0,1,3,1,3,0,376
KXBTCD-25APR2211-T91999.99,KXBTCD,1745333760,2025-04-22T14:56:00+00:00,,,,,0,0,0,0,3,16,3,16,0,376
KXBTCD-25APR2211-T91999.99,KXBTCD,1745334000,2025-04-22T15:00:00+00:00,,,,,0,0,0,0,16,16,1,1,0,376
