market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2211-T90499.99,KXBTCD,1745330460,2025-04-22T14:01:00+00:00,,,,,0,40,0,36,40,100,38,41,0,0
KXBTCD-25APR2211-T90499.99,KXBTCD,1745330520,2025-04-22T14:02:00+00:00,41.0,41.0,36.0,38.0,36,41,34,41,41,44,38,42,906,906
KXBTCD-25APR2211-T90499.99,KXBTCD,1745330580,2025-04-22T14:03:00+00:00,44.0,44.0,38.0,38.0,41,41,34,36,42,62,38,40,31,937
KXBTCD-25APR2211-T90499.99,KXBTCD,1745330640,2025-04-22T14:04:00+00:00,35.0,35.0,34.0,34.0,36,39,32,35,40,43,35,40,24,961
KXBTCD-25APR2211-T90499.99,KXBTCD,1745330700,2025-04-22T14:05:00+00:00,35.0,37.0,35.0,37.0,35,35,28,31,40,40,33,36,16,977
KXBTCD-25APR2211-T90499.99,KXBTCD,1745330760,2025-04-22T14:06:00+00:00,,,,,31,34,25,25,36,40,27,27,0,977
KXBTCD-25APR2211-T90499.99,KXBTCD,1745330820,2025-04-22T14:07:00+00:00,29.0,31.0,29.0,31.0,25,30,24,28,27,35,26,31,45,1022
KXBTCD-25APR2211-T90499.99,KXBTCD,1745330880,2025-04-22T14:08:00+00:00,,,,,28,30,28,28,31,36,29,29,0,1022
KXBTCD-25APR2211-T90499.99,KXBTCD,1745330940,2025-04-22T14:09:00+00:00,,,,,28,29,28,28,29,33,29,31,0,1022
KXBTCD-25APR2211-T90499.99,KXBTCD,1745331000,2025-04-22T14:10:00+00:00,,,,,28,32,28,31,31,36,31,34,0,1022
KXBTCD-25APR2211-T90499.99,KXBTCD,1745331060,2025-04-22T14:11:00+00:00,37.0,38.0,37.0,38.0,31,36,30,35,34,40,34,37,17,1039
KXBTCD-25APR2211-T90499.99,KXBTCD,1745331120,2025-04-22T14:12:00+00:00,,,,,35,41,34,39,37,44,37,42,0,1039
KXBTCD-25APR2211-T90499.99,KXBTCD,1745331180,2025-04-22T14:13:00+00:00,43.0,43.0,43.0,43.0,39,40,38,38,42,44,40,41,200,1239
KXBTCD-25APR2211-T90499.99,KXBTCD,1745331240,2025-04-22T14:14:00+00:00,41.0,41.0,40.0,40.0,38,39,32,38,41,44,37,41,11,1250
KXBTCD-25APR2211-T90499.99,KXBTCD,1745331300,2025-04-22T14:15:00+00:00,44.0,48.0,44.0,48.0,38,49,38,48,41,54,41,52,110,1340
KXBTCD-25APR2211-T90499.99,KXBTCD,1745331360,2025-04-22T14:16:00+00:00,51.0,51.0,51.0,51.0,48,49,43,46,52,54,47,50,1,1341
KXBTCD-25APR2211-T90499.99,KXBTCD,1745331420,2025-04-22T14:17:00+00:00,55.0,55.0,51.0,51.0,46,55,45,50,50,56,49,51,210,1541
